index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.27874e+06,3309.98,3078.75,2.03998e+07,1.82913e+07,1940.77,2013.59,281469,302294,176930,183753,8.27839e+07,0,0,0,0
0,1,4.28141e+06,3362.36,3128.1,2.04008e+07,1.82922e+07,1969.99,2044.36,281319,302142,176849,183664,8.27795e+07,8.05272,4.69981,9.32684,7.1238
0,2,4.28375e+06,3417.49,3179.68,2.04018e+07,1.8293e+07,2001.28,2077.02,281330,302161,176865,183676,8.27839e+07,8.18079,4.77519,6.02497,6.37445
0,3,4.28575e+06,3474.89,3233.03,2.04026e+07,1.82938e+07,2034.01,2110.95,281503,302354,176979,183790,8.27882e+07,8.3152,4.85376,4.61661,3.7581
0,4,4.2874e+06,3534.29,3287.91,2.04034e+07,1.82944e+07,2068.04,2146.01,281837,302722,177193,184008,8.27925e+07,8.45495,4.93495,8.24436,5.35231
0,5,4.28869e+06,3595.31,3343.97,2.0404e+07,1.8295e+07,2103.14,2181.97,282332,303263,177507,184328,8.27969e+07,8.59926,5.01831,10.0541,5.22513
0,6,4.28962e+06,3657.54,3400.85,2.04046e+07,1.82954e+07,2139.1,2218.63,282984,303975,177919,184749,8.28013e+07,8.7472,5.10333,4.74122,5.58639
0,7,4.29017e+06,3720.57,3458.18,2.04051e+07,1.82958e+07,2175.67,2255.74,283790,304858,178430,185270,8.28057e+07,8.89781,5.18946,10.8387,2.66643
0,8,4.29035e+06,3783.92,3515.54,2.04054e+07,1.82961e+07,2212.61,2293.05,284747,305905,179036,185888,8.28101e+07,9.05001,5.2761,7.27085,5.52293
0,9,4.29017e+06,3847.1,3572.5,2.04057e+07,1.82962e+07,2249.62,2330.27,285846,307112,179737,186600,8.28146e+07,9.20267,5.36262,9.69152,2.03062
0,10,4.28961e+06,3909.6,3628.59,2.04059e+07,1.82964e+07,2286.41,2367.13,287083,308471,180527,187402,8.28192e+07,9.35458,5.44837,9.96176,6.50756
0,11,4.2887e+06,3970.86,3683.34,2.04061e+07,1.82964e+07,2322.67,2403.3,288449,309975,181402,188289,8.28238e+07,9.50446,5.53262,9.28415,2.52456
0,12,4.28744e+06,4030.32,3736.27,2.04062e+07,1.82964e+07,2358.06,2438.48,289934,311614,182359,189256,8.28285e+07,9.65096,5.61466,15.737,6.71912
0,13,4.28585e+06,4087.4,3786.86,2.04062e+07,1.82963e+07,2392.26,2472.34,291527,313376,183390,190296,8.28332e+07,9.79272,5.69374,3.39262,6.05154
0,14,4.28394e+06,4141.51,3834.61,2.04062e+07,1.82962e+07,2424.91,2504.55,293218,315250,184489,191403,8.2838e+07,9.92832,5.76909,6.09262,2.22041
0,15,4.28173e+06,4192.08,3879.04,2.04062e+07,1.8296e+07,2455.67,2534.79,294993,317220,185647,192568,8.28429e+07,10.0563,5.83995,15.0681,7.72021
0,16,4.27925e+06,4238.52,3919.65,2.04061e+07,1.82958e+07,2484.2,2562.71,296838,319273,186858,193782,8.28478e+07,10.1754,5.90558,6.03481,4.88618
0,17,4.27652e+06,4280.31,3956,2.04061e+07,1.82956e+07,2510.17,2588.03,298738,321391,188111,195037,8.28529e+07,10.2841,5.96526,10.248,3.46325
0,18,4.27358e+06,4316.95,3987.66,2.0406e+07,1.82954e+07,2533.28,2610.44,300677,323557,189396,196323,8.2858e+07,10.3812,6.01831,9.49818,5.00773
0,19,4.27045e+06,4347.96,4014.26,2.04059e+07,1.82952e+07,2553.22,2629.69,302640,325753,190704,197628,8.28633e+07,10.4656,6.06411,15.4966,7.22963
0,20,4.26718e+06,4372.97,4035.49,2.04059e+07,1.8295e+07,2569.77,2645.53,304609,327959,192022,198942,8.28686e+07,10.5361,6.10211,7.79557,3.93228
0,21,4.26379e+06,4391.65,4051.07,2.04059e+07,1.82948e+07,2582.69,2657.78,306566,330156,193341,200254,8.2874e+07,10.5918,6.13186,13.5116,11.1975
0,22,4.26032e+06,4403.76,4060.83,2.0406e+07,1.82946e+07,2591.81,2666.28,308494,332325,194648,201553,8.28795e+07,10.632,6.15298,13.3574,5.29547
0,23,4.25682e+06,4409.13,4064.64,2.04061e+07,1.82945e+07,2597.02,2670.92,310377,334446,195932,202827,8.28851e+07,10.6563,6.16523,10.5241,4.53448
0,24,4.25332e+06,4407.72,4062.49,2.04062e+07,1.82945e+07,2598.25,2671.67,312197,336499,197181,204066,8.28908e+07,10.6642,6.16846,10.4568,4.43334
0,25,4.24986e+06,4399.53,4054.42,2.04065e+07,1.82945e+07,2595.48,2668.51,313939,338467,198385,205257,8.28966e+07,10.6557,6.16267,15.9046,10.8241
0,26,4.24647e+06,4384.71,4040.56,2.04068e+07,1.82947e+07,2588.76,2661.5,315585,340330,199532,206392,8.29025e+07,10.6309,6.14795,11.4939,5.40826
0,27,4.24321e+06,4363.47,4021.12,2.04073e+07,1.82949e+07,2578.19,2650.75,317123,342073,200613,207460,8.29085e+07,10.5903,6.12454,5.07587,7.50289
0,28,4.24009e+06,4336.11,3996.39,2.04078e+07,1.82951e+07,2563.91,2636.42,318540,343680,201618,208452,8.29145e+07,10.5343,6.09279,14.2176,7.9142
0,29,4.23715e+06,4303.02,3966.7,2.04085e+07,1.82955e+07,2546.13,2618.71,319823,345138,202538,209359,8.29206e+07,10.4638,6.05315,7.25984,8.76133
0,30,4.23443e+06,4264.64,3932.48,2.04092e+07,1.82961e+07,2525.1,2597.87,320962,346434,203366,210176,8.29268e+07,10.3798,6.00619,14.4896,3.19537
0,31,4.23195e+06,4221.51,3894.18,2.04101e+07,1.82967e+07,2501.09,2574.18,321950,347560,204096,210895,8.2933e+07,10.2834,5.95253,10.1499,6.38383
0,32,4.22974e+06,4174.17,3852.31,2.04111e+07,1.82974e+07,2474.44,2547.97,322779,348506,204722,211512,8.29393e+07,10.1759,5.89291,5.59666,7.81077
0,33,4.22781e+06,4123.23,3807.39,2.04122e+07,1.82982e+07,2445.48,2519.56,323445,349267,205240,212023,8.29456e+07,10.0587,5.82808,10.2883,4.88977
0,34,4.22618e+06,4069.32,3759.98,2.04135e+07,1.82992e+07,2414.57,2489.31,323945,349840,205647,212426,8.2952e+07,9.93321,5.75887,4.52218,3.31965
0,35,4.22487e+06,4013.06,3710.62,2.04148e+07,1.83003e+07,2382.09,2457.58,324277,350222,205942,212719,8.29583e+07,9.80101,5.68612,13.7752,2.59554
0,36,4.22389e+06,3955.1,3659.89,2.04163e+07,1.83015e+07,2348.42,2424.76,324444,350413,206124,212901,8.29647e+07,9.66363,5.61066,6.54747,4.60977
0,37,4.22324e+06,3896.07,3608.34,2.04179e+07,1.83028e+07,2313.92,2391.19,324446,350417,206195,212974,8.2971e+07,9.5226,5.53335,11.6948,5.75692
0,38,4.22293e+06,3836.57,3556.48,2.04196e+07,1.83042e+07,2278.97,2357.24,324287,350238,206156,212941,8.29773e+07,9.37942,5.45502,10.2279,7.93975
0,39,4.22295e+06,3777.19,3504.85,2.04214e+07,1.83057e+07,2243.92,2323.26,323975,349880,206009,212803,8.29836e+07,9.23557,5.37646,7.57128,7.59193
0,40,4.2233e+06,3718.49,3453.92,2.04233e+07,1.83074e+07,2209.1,2289.57,323514,349352,205759,212565,8.29899e+07,9.09244,5.29845,8.7689,0.538333
0,41,4.22398e+06,3660.98,3404.14,2.04252e+07,1.83091e+07,2174.84,2256.48,322913,348663,205412,212232,8.29961e+07,8.95134,5.22171,6.21383,3.15849
0,42,4.22497e+06,3605.15,3355.95,2.04273e+07,1.83109e+07,2141.43,2224.29,322181,347822,204971,211810,8.30023e+07,8.8135,5.14691,9.28216,4.6561
0,43,4.22627e+06,3551.43,3309.72,2.04294e+07,1.83127e+07,2109.15,2193.26,321329,346840,204444,211304,8.30084e+07,8.68006,5.07468,7.34114,5.37587
0,44,4.22786e+06,3500.24,3265.81,2.04316e+07,1.83147e+07,2078.25,2163.64,320366,345730,203837,210722,8.30144e+07,8.55207,5.00558,15.2294,0
0,45,4.22971e+06,3451.92,3224.52,2.04338e+07,1.83167e+07,2048.94,2135.64,319306,344505,203159,210071,8.30203e+07,8.43045,4.94015,5.05275,5.12793
0,46,4.23182e+06,3406.8,3186.16,2.04361e+07,1.83187e+07,2021.44,2109.47,318158,343177,202416,209359,8.30262e+07,8.31606,4.87884,7.24242,4.40545
0,47,4.23417e+06,3365.17,3150.95,2.04384e+07,1.83208e+07,1995.91,2085.3,316937,341761,201616,208593,8.30319e+07,8.20964,4.82208,9.98875,3.52651
0,48,4.23673e+06,3327.27,3119.13,2.04407e+07,1.83229e+07,1972.53,2063.29,315654,340272,200769,207783,8.30376e+07,8.11185,4.77021,9.44056,5.8191
0,49,4.23947e+06,3293.31,3090.88,2.0443e+07,1.8325e+07,1951.42,2043.57,314322,338722,199882,206936,8.30431e+07,8.02327,4.72357,7.47583,1.63691
0,50,4.24239e+06,3263.49,3066.36,2.04453e+07,1.83272e+07,1932.7,2026.25,312955,337128,198964,206061,8.30485e+07,7.94439,4.68243,8.73955,4.5143
0,51,4.24544e+06,3237.94,3045.71,2.04477e+07,1.83293e+07,1916.47,2011.44,311566,335503,198024,205167,8.30538e+07,7.87564,4.64701,7.23195,4.82448
0,52,4.24861e+06,3216.81,3029.04,2.045e+07,1.83315e+07,1902.82,1999.22,310167,333862,197070,204262,8.3059e+07,7.81736,4.61753,6.51225,3.26302
0,53,4.25186e+06,3200.2,3016.44,2.04523e+07,1.83336e+07,1891.81,1989.65,308771,332220,196112,203354,8.3064e+07,7.76985,4.59414,8.24275,1.75674
0,54,4.25518e+06,3188.18,3007.98,2.04545e+07,1.83357e+07,1883.5,1982.79,307391,330590,195156,202453,8.3069e+07,7.73335,4.57697,9.42701,5.23106
0,55,4.25854e+06,3180.83,3003.72,2.04567e+07,1.83378e+07,1877.94,1978.67,306039,328987,194212,201565,8.30737e+07,7.70804,4.56612,9.06001,1.40991
0,56,4.26191e+06,3178.17,3003.69,2.04589e+07,1.83398e+07,1875.13,1977.34,304727,327424,193288,200701,8.30784e+07,7.69404,4.56165,8.3439,2.80958
0,57,4.26525e+06,3180.22,3007.89,2.0461e+07,1.83418e+07,1875.12,1978.79,303468,325915,192392,199866,8.30829e+07,7.69143,4.56361,8.07882,2.94308
0,58,4.26855e+06,3186.99,3016.32,2.0463e+07,1.83438e+07,1877.89,1983.03,302271,324471,191531,199069,8.30873e+07,7.70024,4.57201,12.473,3.34025
0,59,4.27178e+06,3198.45,3028.96,2.0465e+07,1.83457e+07,1883.44,1990.05,301149,323105,190713,198317,8.30915e+07,7.72046,4.58681,6.93743,2.75423
0,60,4.2749e+06,3214.56,3045.75,2.04669e+07,1.83475e+07,1891.76,1999.83,300111,321830,189944,197617,8.30956e+07,7.752,4.60799,9.01214,4.01275
0,61,4.2779e+06,3235.24,3066.62,2.04687e+07,1.83493e+07,1902.79,2012.31,299167,320655,189232,196976,8.30996e+07,7.79474,4.63543,10.1975,5.10143
0,62,4.28075e+06,3260.39,3091.47,2.04704e+07,1.8351e+07,1916.5,2027.45,298327,319593,188583,196400,8.31034e+07,7.84847,4.66903,9.00954,5.71389
0,63,4.28342e+06,3289.9,3120.17,2.0472e+07,1.83526e+07,1932.82,2045.17,297599,318652,188003,195895,8.31071e+07,7.91294,4.70862,13.2247,4.11118
0,64,4.28588e+06,3323.58,3152.58,2.04735e+07,1.83541e+07,1951.65,2065.38,296991,317841,187498,195466,8.31106e+07,7.98781,4.75399,13.0149,3.32454
0,65,4.28813e+06,3361.26,3188.49,2.0475e+07,1.83555e+07,1972.9,2087.95,296509,317169,187072,195118,8.3114e+07,8.07265,4.80488,6.28651,3.93395
0,66,4.29012e+06,3402.68,3227.67,2.04763e+07,1.83569e+07,1996.42,2112.75,296161,316642,186731,194855,8.31173e+07,8.16696,4.86099,10.377,2.93612
0,67,4.29185e+06,3447.57,3269.85,2.04775e+07,1.83581e+07,2022.06,2139.61,295950,316268,186477,194682,8.31205e+07,8.27011,4.92193,11.4617,7.01378
0,68,4.2933e+06,3495.59,3314.72,2.04787e+07,1.83593e+07,2049.65,2168.34,295882,316050,186314,194600,8.31236e+07,8.38138,4.98729,9.19388,1.79589
0,69,4.29444e+06,3546.36,3361.91,2.04797e+07,1.83604e+07,2078.95,2198.7,295958,315993,186245,194613,8.31265e+07,8.49993,5.05655,11.6085,3.53355
0,70,4.29527e+06,3599.45,3411.03,2.04806e+07,1.83613e+07,2109.75,2230.46,296181,316098,186272,194722,8.31293e+07,8.62479,5.12915,8.57896,4.67533
0,71,4.29577e+06,3654.36,3461.61,2.04814e+07,1.83622e+07,2141.74,2263.31,296551,316367,186395,194927,8.3132e+07,8.75486,5.20444,8.31697,5.04521
0,72,4.29595e+06,3710.57,3513.15,2.04822e+07,1.8363e+07,2174.64,2296.94,297066,316799,186614,195228,8.31346e+07,8.88893,5.28171,8.20868,8.30244
0,73,4.29579e+06,3767.47,3565.1,2.04828e+07,1.83637e+07,2208.11,2331.01,297723,317391,186928,195623,8.31371e+07,9.02562,5.36017,9.68199,7.65946
0,74,4.29529e+06,3824.43,3616.88,2.04833e+07,1.83643e+07,2241.76,2365.14,298518,318139,187335,196110,8.31395e+07,9.16347,5.43898,10.3943,3.93137
0,75,4.29446e+06,3880.77,3667.87,2.04838e+07,1.83649e+07,2275.23,2398.94,299445,319036,187832,196685,8.31418e+07,9.30091,5.51721,3.65573,4.67647
0,76,4.2933e+06,3935.77,3717.42,2.04842e+07,1.83654e+07,2308.08,2431.97,300495,320075,188415,197344,8.3144e+07,9.43624,5.59393,9.78484,3.17523
0,77,4.29183e+06,3988.7,3764.87,2.04845e+07,1.83658e+07,2339.9,2463.81,301659,321245,189077,198081,8.31461e+07,9.56774,5.66814,14.0273,5.89662
0,78,4.29007e+06,4038.82,3809.55,2.04848e+07,1.83661e+07,2370.24,2494.03,302926,322534,189813,198888,8.31481e+07,9.69361,5.73882,7.27311,0.918773
0,79,4.28802e+06,4085.4,3850.81,2.0485e+07,1.83665e+07,2398.67,2522.18,304281,323928,190615,199757,8.31501e+07,9.81207,5.80498,8.11295,3.69101
0,80,4.28573e+06,4127.72,3888.02,2.04852e+07,1.83667e+07,2424.77,2547.86,305712,325411,191473,200680,8.3152e+07,9.92135,5.86564,11.475,2.53749
0,81,4.28322e+06,4165.12,3920.6,2.04853e+07,1.8367e+07,2448.12,2570.65,307200,326966,192378,201646,8.31538e+07,10.0198,5.91986,6.34861,3.55326
0,82,4.28051e+06,4197,3948.01,2.04855e+07,1.83672e+07,2468.36,2590.19,308730,328575,193319,202644,8.31555e+07,10.1058,5.96677,8.54998,5.36837
0,83,4.27765e+06,4222.81,3969.8,2.04857e+07,1.83674e+07,2485.15,2606.17,310283,330217,194284,203662,8.31572e+07,10.178,6.00562,10.5485,3.13626
0,84,4.27467e+06,4242.12,3985.6,2.04858e+07,1.83677e+07,2498.21,2618.31,311841,331872,195263,204689,8.31589e+07,10.2351,6.03575,10.3127,1.50362
0,85,4.27161e+06,4254.61,3995.14,2.0486e+07,1.83679e+07,2507.32,2626.41,313384,333519,196242,205711,8.31605e+07,10.2762,6.05665,8.95636,2.84672
0,86,4.26852e+06,4260.06,3998.26,2.04863e+07,1.83682e+07,2512.33,2630.33,314892,335137,197208,206716,8.31621e+07,10.3006,6.06797,6.13501,6.54561
0,87,4.26543e+06,4258.39,3994.92,2.04866e+07,1.83686e+07,2513.14,2630.01,316348,336704,198151,207692,8.31636e+07,10.308,6.06952,5.15093,8.36117
0,88,4.26238e+06,4249.64,3985.18,2.04869e+07,1.8369e+07,2509.77,2625.47,317734,338201,199056,208627,8.31651e+07,10.2981,6.06129,5.65434,5.00404
0,89,4.25942e+06,4233.98,3969.22,2.04874e+07,1.83695e+07,2502.28,2616.79,319031,339608,199914,209509,8.31666e+07,10.2712,6.04344,10.2024,5.27564
