time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.09632e+06,3.09632e+06,3.09632e+06,73418.1,73418.1,73418.1,0.00437588,0.00437588,0.00437588,9.79948e+07,9.79948e+07,9.79948e+07,4.93655,4.93655,4.93655,4522.64,4522.64,4522.64,0.0492629,0.0492629,0.0492629,0.368974,0.368974,0.368974,6.08978e+06,6.08978e+06,6.08978e+06,374969,374969,374969,4.14836,4.14836,4.14836,1.90747e+07,1.90747e+07,1.90747e+07,0,0,0,0,0,0
1,3.09852e+06,3.09852e+06,3.09852e+06,74210.8,74210.8,74210.8,0.00442725,0.00442725,0.00442725,9.79966e+07,9.79966e+07,9.79966e+07,4.93659,4.93659,4.93659,4376.65,4376.65,4376.65,0.0497076,0.0497076,0.0497076,0.368944,0.368944,0.368944,6.09238e+06,6.09238e+06,6.09238e+06,374778,374778,374778,4.14798,4.14798,4.14798,1.90675e+07,1.90675e+07,1.90675e+07,95.3267,95.3267,95.3267,1.39019e-05,1.39019e-05,1.39019e-05
2,3.10053e+06,3.10053e+06,3.10053e+06,74835.3,74835.3,74835.3,0.00446849,0.00446849,0.00446849,9.79972e+07,9.79972e+07,9.79972e+07,4.93655,4.93655,4.93655,4399.31,4399.31,4399.31,0.0501306,0.0501306,0.0501306,0.369034,0.369034,0.369034,6.09666e+06,6.09666e+06,6.09666e+06,374521,374521,374521,4.14875,4.14875,4.14875,1.9069e+07,1.9069e+07,1.9069e+07,96.1158,96.1158,96.1158,1.40259e-05,1.40259e-05,1.40259e-05
3,3.10236e+06,3.10236e+06,3.10236e+06,75441.8,75441.8,75441.8,0.00450623,0.00450623,0.00450623,9.79965e+07,9.79965e+07,9.79965e+07,4.93642,4.93642,4.93642,4434.37,4434.37,4434.37,0.0505227,0.0505227,0.0505227,0.369223,0.369223,0.369223,6.10242e+06,6.10242e+06,6.10242e+06,374353,374353,374353,4.15056,4.15056,4.15056,1.90704e+07,1.90704e+07,1.90704e+07,96.9007,96.9007,96.9007,1.41412e-05,1.41412e-05,1.41412e-05
4,3.10401e+06,3.10401e+06,3.10401e+06,76042.5,76042.5,76042.5,0.00454112,0.00454112,0.00454112,9.79945e+07,9.79945e+07,9.79945e+07,4.93621,4.93621,4.93621,4469.74,4469.74,4469.74,0.0508852,0.0508852,0.0508852,0.369502,0.369502,0.369502,6.10957e+06,6.10957e+06,6.10957e+06,374282,374282,374282,4.1533,4.1533,4.1533,1.90717e+07,1.90717e+07,1.90717e+07,97.6789,97.6789,97.6789,1.42478e-05,1.42478e-05,1.42478e-05
5,3.10548e+06,3.10548e+06,3.10548e+06,76636.9,76636.9,76636.9,0.00457332,0.00457332,0.00457332,9.79914e+07,9.79914e+07,9.79914e+07,4.93593,4.93593,4.93593,4504.85,4504.85,4504.85,0.0512193,0.0512193,0.0512193,0.36986,0.36986,0.36986,6.11807e+06,6.11807e+06,6.11807e+06,374307,374307,374307,4.15687,4.15687,4.15687,1.90729e+07,1.90729e+07,1.90729e+07,98.4497,98.4497,98.4497,1.43463e-05,1.43463e-05,1.43463e-05
6,3.10678e+06,3.10678e+06,3.10678e+06,77224.8,77224.8,77224.8,0.00460293,0.00460293,0.00460293,9.79872e+07,9.79872e+07,9.79872e+07,4.93557,4.93557,4.93557,4539.63,4539.63,4539.63,0.0515266,0.0515266,0.0515266,0.370287,0.370287,0.370287,6.12785e+06,6.12785e+06,6.12785e+06,374422,374422,374422,4.16117,4.16117,4.16117,1.9074e+07,1.9074e+07,1.9074e+07,99.2123,99.2123,99.2123,1.4437e-05,1.4437e-05,1.4437e-05
7,3.10791e+06,3.10791e+06,3.10791e+06,77805.7,77805.7,77805.7,0.00463009,0.00463009,0.00463009,9.79819e+07,9.79819e+07,9.79819e+07,4.93514,4.93514,4.93514,4574.06,4574.06,4574.06,0.0518084,0.0518084,0.0518084,0.370776,0.370776,0.370776,6.13885e+06,6.13885e+06,6.13885e+06,374624,374624,374624,4.16611,4.16611,4.16611,1.9075e+07,1.9075e+07,1.9075e+07,99.9663,99.9663,99.9663,1.45203e-05,1.45203e-05,1.45203e-05
8,3.10886e+06,3.10886e+06,3.10886e+06,78379.5,78379.5,78379.5,0.0046549,0.0046549,0.0046549,9.79756e+07,9.79756e+07,9.79756e+07,4.93464,4.93464,4.93464,4608.12,4608.12,4608.12,0.0520662,0.0520662,0.0520662,0.371317,0.371317,0.371317,6.15102e+06,6.15102e+06,6.15102e+06,374910,374910,374910,4.17159,4.17159,4.17159,1.9076e+07,1.9076e+07,1.9076e+07,100.711,100.711,100.711,1.45965e-05,1.45965e-05,1.45965e-05
9,3.10965e+06,3.10965e+06,3.10965e+06,78945.9,78945.9,78945.9,0.0046775,0.0046775,0.0046775,9.79684e+07,9.79684e+07,9.79684e+07,4.93408,4.93408,4.93408,4641.8,4641.8,4641.8,0.0523013,0.0523013,0.0523013,0.371903,0.371903,0.371903,6.16431e+06,6.16431e+06,6.16431e+06,375275,375275,375275,4.17755,4.17755,4.17755,1.90768e+07,1.90768e+07,1.90768e+07,101.447,101.447,101.447,1.46662e-05,1.46662e-05,1.46662e-05
