index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
375,1.94874,5.15446,5.3951,1.2558,1.22664,0,0,0,0,0,0,27.262,28.275,2.74476,0.0137031,0.793924,0.316209,0.724788,1.3335,1.28105,3.26956,0.0206373,0.116177,0.129498,-4955.67
