index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.95258e+06,0.526099,24809.4,2688.2,9.89875e+07,1.05943,438.845,2.26629e+06,47.6802,95.9409,40077.7,1.94339e+07,0,0,0,0
0,1,5.95523e+06,0.533212,25205.8,2688.31,9.89921e+07,1.07182,426.862,2.26607e+06,47.6871,95.9534,40035.3,1.94265e+07,0.00217711,35.7359,0.00310664,35.7359
0,2,5.95757e+06,0.536247,25600.2,2688.41,9.89959e+07,1.07744,432.433,2.26698e+06,47.7073,95.9902,39995.8,1.94278e+07,0.00219529,36.2874,0,36.2874
0,3,5.95959e+06,0.53769,26006.5,2688.49,9.89989e+07,1.07999,439.244,2.26901e+06,47.7329,96.0369,39975.8,1.94291e+07,0.00220346,36.8585,0.0819975,36.8585
0,4,5.96128e+06,0.538458,26425.8,2688.56,9.90011e+07,1.08124,446.309,2.27217e+06,47.7608,96.0872,39976.5,1.94303e+07,0.00220736,37.4482,0.0534964,37.4482
0,5,5.96263e+06,0.538919,26858,2688.61,9.90025e+07,1.08192,453.603,2.27644e+06,47.7894,96.1387,39997.8,1.94315e+07,0.00220944,38.0565,0,38.0565
0,6,5.96363e+06,0.539228,27302.8,2688.64,9.90031e+07,1.08234,461.117,2.28185e+06,47.8183,96.19,40039.7,1.94327e+07,0.00221069,38.6828,0.000642397,38.6828
0,7,5.96427e+06,0.539446,27759.5,2688.66,9.90029e+07,1.08265,468.843,2.28837e+06,47.847,96.2407,40102.1,1.94339e+07,0.00221153,39.3268,0,39.3268
0,8,5.96454e+06,0.539598,28227.6,2688.66,9.9002e+07,1.08287,476.772,2.29602e+06,47.8753,96.2906,40185.1,1.94351e+07,0.00221214,39.9874,0.0379209,39.9874
0,9,5.96443e+06,0.539691,28706.1,2688.64,9.90002e+07,1.08304,484.889,2.30479e+06,47.903,96.3394,40288.5,1.94363e+07,0.00221257,40.6637,0.0440867,40.6637
0,10,5.96395e+06,0.539726,29194,2688.59,9.89978e+07,1.08316,493.176,2.31466e+06,47.9301,96.3871,40412.2,1.94374e+07,0.00221285,41.3542,0.0118986,41.3542
0,11,5.96308e+06,0.539703,29690,2688.53,9.89946e+07,1.08321,501.612,2.32564e+06,47.9563,96.4335,40556,1.94386e+07,0.00221298,42.0572,0.0516316,42.0572
0,12,5.96182e+06,0.539617,30192.5,2688.45,9.89907e+07,1.08321,510.171,2.3377e+06,47.9815,96.4785,40719.6,1.94397e+07,0.00221294,42.7707,0,42.7707
0,13,5.96017e+06,0.539467,30699.7,2688.35,9.89861e+07,1.08314,518.821,2.35083e+06,48.0055,96.522,40902.8,1.94408e+07,0.00221273,43.4922,0.000944864,43.4922
0,14,5.95812e+06,0.539248,31209.3,2688.23,9.89809e+07,1.083,527.529,2.365e+06,48.0283,96.5638,41105.1,1.94419e+07,0.00221234,44.2188,0.0541415,44.2188
0,15,5.95568e+06,0.538958,31719.1,2688.09,9.8975e+07,1.08278,536.253,2.38019e+06,48.0496,96.6037,41326,1.9443e+07,0.00221174,44.9474,0,44.9474
0,16,5.95285e+06,0.538595,32226.2,2687.93,9.89685e+07,1.08247,544.948,2.39635e+06,48.0693,96.6416,41565,1.94441e+07,0.00221094,45.6742,0.136709,50.9048
0,17,5.94964e+06,0.538155,32727.8,2687.75,9.89615e+07,1.08208,553.565,2.41346e+06,48.0873,96.6773,41821.2,1.94452e+07,0.00220992,46.3953,0,50.9941
0,18,5.94605e+06,0.537639,33220.7,2687.55,9.8954e+07,1.08159,562.049,2.43145e+06,48.1032,96.7106,42093.9,1.94462e+07,0.00220867,47.1062,0.0660281,48.1756
0,19,5.94209e+06,0.537044,33701.4,2687.33,9.8946e+07,1.08101,570.343,2.45026e+06,48.1171,96.7413,42382,1.94473e+07,0.00220718,47.8022,0.0325993,46.1487
0,20,5.93778e+06,0.536371,34166.2,2687.09,9.89376e+07,1.08033,578.385,2.46984e+06,48.1287,96.7693,42684.4,1.94483e+07,0.00220546,48.4783,0,46.8044
0,21,5.93313e+06,0.535621,34611.5,2686.83,9.89289e+07,1.07956,586.109,2.4901e+06,48.1379,96.7942,42999.9,1.94493e+07,0.0022035,49.129,0.0670752,53.7211
0,22,5.92817e+06,0.534794,35033.3,2686.56,9.89199e+07,1.07868,593.451,2.51096e+06,48.1445,96.816,43327,1.94503e+07,0.0022013,49.7491,0.0371345,34.3816
0,23,5.9229e+06,0.533894,35427.6,2686.27,9.89108e+07,1.07771,600.342,2.53234e+06,48.1484,96.8344,43664.1,1.94514e+07,0.00219886,50.3328,0.0505031,47.8272
0,24,5.91737e+06,0.532923,35790.7,2685.96,9.89015e+07,1.07664,606.715,2.55412e+06,48.1496,96.8493,44009.7,1.94524e+07,0.00219619,50.8746,0,59.8334
0,25,5.91159e+06,0.531886,36118.7,2685.64,9.88922e+07,1.07549,612.506,2.5762e+06,48.1477,96.8605,44361.7,1.94534e+07,0.00219331,51.369,0.0818119,64.2027
0,26,5.90561e+06,0.530787,36408,2685.3,9.88829e+07,1.07424,617.65,2.59847e+06,48.1429,96.8679,44718.2,1.94544e+07,0.00219021,51.8107,0,50.9031
0,27,5.89944e+06,0.529632,36655.3,2684.96,9.88738e+07,1.07292,622.089,2.6208e+06,48.135,96.8714,45077.1,1.94555e+07,0.00218693,52.1946,0,59.8614
0,28,5.89313e+06,0.528428,36857.4,2684.6,9.8865e+07,1.07153,625.77,2.64307e+06,48.124,96.8709,45436.4,1.94565e+07,0.00218346,52.5163,0,57.7623
0,29,5.88671e+06,0.527182,37011.9,2684.24,9.88564e+07,1.07007,628.646,2.66514e+06,48.1097,96.8663,45793.6,1.94575e+07,0.00217985,52.7717,0,64.3226
0,30,5.88022e+06,0.525902,37116.5,2683.88,9.88484e+07,1.06856,630.678,2.68688e+06,48.0923,96.8575,46146.5,1.94586e+07,0.0021761,52.9574,0.00682757,53.2982
0,31,5.87371e+06,0.524597,37169.7,2683.51,9.88409e+07,1.06701,631.835,2.70816e+06,48.0718,96.8447,46492.7,1.94596e+07,0.00217225,53.0706,0.0215115,45.9563
0,32,5.86721e+06,0.523274,37170.3,2683.13,9.8834e+07,1.06543,632.098,2.72884e+06,48.0481,96.8277,46830,1.94607e+07,0.00216832,53.1095,0.0575129,68.4263
0,33,5.86076e+06,0.521943,37118.1,2682.76,9.88278e+07,1.06382,631.457,2.74878e+06,48.0213,96.8067,47156,1.94617e+07,0.00216433,53.073,0.0357457,46.7009
0,34,5.85441e+06,0.520614,37013.1,2682.4,9.88224e+07,1.06222,629.912,2.76786e+06,47.9916,96.7818,47468.5,1.94628e+07,0.00216033,52.961,0,63.1575
0,35,5.84818e+06,0.519295,36856.3,2682.03,9.8818e+07,1.06061,627.475,2.78596e+06,47.959,96.753,47765.3,1.94638e+07,0.00215633,52.7742,0.0320082,54.5792
0,36,5.84213e+06,0.517996,36649.1,2681.68,9.88145e+07,1.05903,624.17,2.80296e+06,47.9237,96.7206,48044.3,1.94649e+07,0.00215237,52.5142,0,53.3815
0,37,5.83629e+06,0.516726,36393.5,2681.33,9.88121e+07,1.05748,620.029,2.81875e+06,47.8858,96.6846,48303.8,1.94659e+07,0.00214848,52.1837,0.0593677,55.3926
0,38,5.83069e+06,0.515494,36092.3,2680.99,9.88107e+07,1.05597,615.094,2.83324e+06,47.8455,96.6454,48542,1.9467e+07,0.00214468,51.7858,0.00771253,57.0085
0,39,5.82536e+06,0.514308,35748.4,2680.67,9.88105e+07,1.05451,609.417,2.84634e+06,47.803,96.6032,48757.3,1.9468e+07,0.00214101,51.3248,0,56.878
0,40,5.82034e+06,0.513176,35365.4,2680.36,9.88115e+07,1.05313,603.058,2.85798e+06,47.7585,96.5583,48948.5,1.94691e+07,0.00213749,50.8054,0.0490378,42.2927
0,41,5.81564e+06,0.512105,34947.3,2680.06,9.88137e+07,1.05182,596.081,2.86809e+06,47.7123,96.5109,49114.3,1.94701e+07,0.00213415,50.2329,0.0486785,55.9612
0,42,5.8113e+06,0.511102,34498.3,2679.78,9.88172e+07,1.0506,588.558,2.87663e+06,47.6646,96.4614,49254.1,1.94712e+07,0.00213101,49.6132,0.0076132,51.3954
0,43,5.80733e+06,0.510174,34022.7,2679.52,9.88219e+07,1.04947,580.562,2.88358e+06,47.6156,96.4101,49367.1,1.94722e+07,0.0021281,48.9523,0.0384914,49.7502
0,44,5.80374e+06,0.509324,33525,2679.28,9.88279e+07,1.04846,572.172,2.8889e+06,47.5656,96.3573,49452.9,1.94732e+07,0.00212542,48.2566,0.00708882,61.4871
0,45,5.80056e+06,0.508558,33009.9,2679.06,9.88351e+07,1.04755,563.466,2.89259e+06,47.5149,96.3035,49511.4,1.94742e+07,0.00212301,47.5327,0.0258553,42.0919
0,46,5.79778e+06,0.50788,32481.9,2678.86,9.88435e+07,1.04676,554.52,2.89467e+06,47.4637,96.2489,49542.6,1.94752e+07,0.00212087,46.7871,0.0310819,59.8105
