time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.27634e+06,3.27634e+06,3.27634e+06,7342.44,7342.44,7342.44,1868.85,1868.85,1868.85,3.0534e+06,3.0534e+06,3.0534e+06,3.84923e+06,3.84923e+06,3.84923e+06,11125.1,11125.1,11125.1,2467.26,2467.26,2467.26,515574,515574,515574,152999,152999,152999,221816,221816,221816,818473,818473,818473,1.14798e+08,1.14798e+08,1.14798e+08,0,0,0,0,0,0
1,3.26025e+06,3.26025e+06,3.26025e+06,11029.3,11029.3,11029.3,2012.73,2012.73,2012.73,3.0511e+06,3.0511e+06,3.0511e+06,3.82923e+06,3.82923e+06,3.82923e+06,16680.9,16680.9,16680.9,2657.68,2657.68,2657.68,511156,511156,511156,178918,178918,178918,261216,261216,261216,809790,809790,809790,1.14774e+08,1.14774e+08,1.14774e+08,13.3742,13.3742,13.3742,3.22217,3.22217,3.22217
2,3.22836e+06,3.22836e+06,3.22836e+06,16199.2,16199.2,16199.2,2134.81,2134.81,2134.81,3.04881e+06,3.04881e+06,3.04881e+06,3.79491e+06,3.79491e+06,3.79491e+06,24582.9,24582.9,24582.9,2840.57,2840.57,2840.57,507258,507258,507258,218409,218409,218409,321240,321240,321240,801892,801892,801892,1.14751e+08,1.14751e+08,1.14751e+08,19.8818,19.8818,19.8818,3.45335,3.45335,3.45335
3,3.1757e+06,3.1757e+06,3.1757e+06,22972.6,22972.6,22972.6,2213.79,2213.79,2213.79,3.0468e+06,3.0468e+06,3.0468e+06,3.74146e+06,3.74146e+06,3.74146e+06,35090.4,35090.4,35090.4,2986.45,2986.45,2986.45,503770,503770,503770,276235,276235,276235,409510,409510,409510,794691,794691,794691,1.14714e+08,1.14714e+08,1.14714e+08,28.7879,28.7879,28.7879,3.64639,3.64639,3.64639
4,3.09837e+06,3.09837e+06,3.09837e+06,30901.7,30901.7,30901.7,2220.25,2220.25,2220.25,3.04549e+06,3.04549e+06,3.04549e+06,3.66492e+06,3.66492e+06,3.66492e+06,47699,47699,47699,3060.11,3060.11,3060.11,500497,500497,500497,356635,356635,356635,533265,533265,533265,788000,788000,788000,1.14664e+08,1.14664e+08,1.14664e+08,39.9733,39.9733,39.9733,3.75954,3.75954,3.75954
5,2.9962e+06,2.9962e+06,2.9962e+06,38665.7,38665.7,38665.7,2128.99,2128.99,2128.99,3.04549e+06,3.04549e+06,3.04549e+06,3.56452e+06,3.56452e+06,3.56452e+06,60580.4,60580.4,60580.4,3024.39,3024.39,3024.39,497161,497161,497161,460966,460966,460966,695959,695959,695959,781516,781516,781516,1.14597e+08,1.14597e+08,1.14597e+08,52.263,52.263,52.263,3.7459,3.7459,3.7459
6,2.87521e+06,2.87521e+06,2.87521e+06,44235.6,44235.6,44235.6,1933.97,1933.97,1933.97,3.04756e+06,3.04756e+06,3.04756e+06,3.44515e+06,3.44515e+06,3.44515e+06,70642.6,70642.6,70642.6,2855.41,2855.41,2855.41,493433,493433,493433,585047,585047,585047,892924,892924,892924,774840,774840,774840,1.14518e+08,1.14518e+08,1.14518e+08,63.1743,63.1743,63.1743,3.57048,3.57048,3.57048
7,2.74745e+06,2.74745e+06,2.74745e+06,45822.8,45822.8,45822.8,1658.18,1658.18,1658.18,3.05247e+06,3.05247e+06,3.05247e+06,3.31757e+06,3.31757e+06,3.31757e+06,74795.5,74795.5,74795.5,2559.33,2559.33,2559.33,489019,489019,489019,718338,718338,718338,1.1092e+06,1.1092e+06,1.1092e+06,767550,767550,767550,1.14434e+08,1.14434e+08,1.14434e+08,69.6236,69.6236,69.6236,3.23206,3.23206,3.23206
8,2.62716e+06,2.62716e+06,2.62716e+06,43024.4,43024.4,43024.4,1346.85,1346.85,1346.85,3.06075e+06,3.06075e+06,3.06075e+06,3.19508e+06,3.19508e+06,3.19508e+06,71815.4,71815.4,71815.4,2176.41,2176.41,2176.41,483742,483742,483742,846791,846791,846791,1.32282e+06,1.32282e+06,1.32282e+06,759309,759309,759309,1.14355e+08,1.14355e+08,1.14355e+08,69.5825,69.5825,69.5825,2.77297,2.77297,2.77297
9,2.52543e+06,2.52543e+06,2.52543e+06,37029.5,37029.5,37029.5,1046.71,1046.71,1046.71,3.07254e+06,3.07254e+06,3.07254e+06,3.08853e+06,3.08853e+06,3.08853e+06,63078.2,63078.2,63078.2,1765.2,1765.2,1765.2,477584,477584,477584,958037,958037,958037,1.51258e+06,1.51258e+06,1.51258e+06,749950,749950,749950,1.1429e+08,1.1429e+08,1.1429e+08,63.3619,63.3619,63.3619,2.26419,2.26419,2.26419
