time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.44601e+06,2.44601e+06,2.44601e+06,5714.58,5714.58,5714.58,5798.67,5798.67,5798.67,1.08351e+07,1.08351e+07,1.08351e+07,1.10031e+07,1.10031e+07,1.10031e+07,6324.1,6324.1,6324.1,6337.58,6337.58,6337.58,248318,248318,248318,244860,244860,244860,271103,271103,271103,271490,271490,271490,1.01364e+08,1.01364e+08,1.01364e+08,0,0,0,0,0,0
1,2.44848e+06,2.44848e+06,2.44848e+06,5781.45,5781.45,5781.45,5863.28,5863.28,5863.28,1.08355e+07,1.08355e+07,1.08355e+07,1.10035e+07,1.10035e+07,1.10035e+07,6368.72,6368.72,6368.72,6377.89,6377.89,6377.89,248390,248390,248390,244925,244925,244925,271116,271116,271116,271511,271511,271511,1.01361e+08,1.01361e+08,1.01361e+08,17.6214,17.6214,17.6214,11.8594,11.8594,11.8594
2,2.45085e+06,2.45085e+06,2.45085e+06,5813.76,5813.76,5813.76,5889.9,5889.9,5889.9,1.08358e+07,1.08358e+07,1.08358e+07,1.10038e+07,1.10038e+07,1.10038e+07,6399.4,6399.4,6399.4,6401.91,6401.91,6401.91,248567,248567,248567,245108,245108,245108,271230,271230,271230,271615,271615,271615,1.01366e+08,1.01366e+08,1.01366e+08,17.7448,17.7448,17.7448,11.9316,11.9316,11.9316
3,2.45314e+06,2.45314e+06,2.45314e+06,5833.31,5833.31,5833.31,5904.36,5904.36,5904.36,1.08362e+07,1.08362e+07,1.08362e+07,1.10041e+07,1.10041e+07,1.10041e+07,6417.19,6417.19,6417.19,6413.93,6413.93,6413.93,248785,248785,248785,245346,245346,245346,271398,271398,271398,271758,271758,271758,1.01371e+08,1.01371e+08,1.01371e+08,17.8158,17.8158,17.8158,11.9675,11.9675,11.9675
4,2.45537e+06,2.45537e+06,2.45537e+06,5846.57,5846.57,5846.57,5913.8,5913.8,5913.8,1.08365e+07,1.08365e+07,1.08365e+07,1.10044e+07,1.10044e+07,1.10044e+07,6428.19,6428.19,6428.19,6420.62,6420.62,6420.62,249020,249020,249020,245611,245611,245611,271593,271593,271593,271916,271916,271916,1.01376e+08,1.01376e+08,1.01376e+08,17.8596,17.8596,17.8596,11.9875,11.9875,11.9875
5,2.45757e+06,2.45757e+06,2.45757e+06,5856.67,5856.67,5856.67,5921.13,5921.13,5921.13,1.08368e+07,1.08368e+07,1.08368e+07,1.10048e+07,1.10048e+07,1.10048e+07,6435.76,6435.76,6435.76,6425.08,6425.08,6425.08,249263,249263,249263,245890,245890,245890,271800,271800,271800,272078,272078,272078,1.0138e+08,1.0138e+08,1.0138e+08,17.8896,17.8896,17.8896,12.0007,12.0007,12.0007
6,2.45973e+06,2.45973e+06,2.45973e+06,5865.22,5865.22,5865.22,5927.62,5927.62,5927.62,1.08371e+07,1.08371e+07,1.08371e+07,1.10051e+07,1.10051e+07,1.10051e+07,6441.69,6441.69,6441.69,6428.69,6428.69,6428.69,249508,249508,249508,246176,246176,246176,272011,272011,272011,272241,272241,272241,1.01385e+08,1.01385e+08,1.01385e+08,17.9127,17.9127,17.9127,12.0112,12.0112,12.0112
7,2.46186e+06,2.46186e+06,2.46186e+06,5873.09,5873.09,5873.09,5933.86,5933.86,5933.86,1.08375e+07,1.08375e+07,1.08375e+07,1.10054e+07,1.10054e+07,1.10054e+07,6446.93,6446.93,6446.93,6432.09,6432.09,6432.09,249755,249755,249755,246466,246466,246466,272224,272224,272224,272403,272403,272403,1.0139e+08,1.0139e+08,1.0139e+08,17.9326,17.9326,17.9326,12.0208,12.0208,12.0208
8,2.46395e+06,2.46395e+06,2.46395e+06,5880.72,5880.72,5880.72,5940.08,5940.08,5940.08,1.08378e+07,1.08378e+07,1.08378e+07,1.10057e+07,1.10057e+07,1.10057e+07,6451.96,6451.96,6451.96,6435.53,6435.53,6435.53,250003,250003,250003,246759,246759,246759,272437,272437,272437,272564,272564,272564,1.01395e+08,1.01395e+08,1.01395e+08,17.9513,17.9513,17.9513,12.0301,12.0301,12.0301
9,2.46601e+06,2.46601e+06,2.46601e+06,5888.34,5888.34,5888.34,5946.4,5946.4,5946.4,1.08382e+07,1.08382e+07,1.08382e+07,1.10061e+07,1.10061e+07,1.10061e+07,6457.02,6457.02,6457.02,6439.12,6439.12,6439.12,250252,250252,250252,247053,247053,247053,272650,272650,272650,272724,272724,272724,1.014e+08,1.014e+08,1.014e+08,17.9697,17.9697,17.9697,12.0396,12.0396,12.0396
