index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
316,0.859483,4.84462,5.05296,0.754952,1.05263,0,0,0,0,0,0,2.32948,2.20398,2.10644,0.0316043,0.920639,0.690158,0.78509,-1.39971,-3.03362,10.1647,0.403326,0.0678797,0.141207,-5138.7
