index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.27634e+06,7342.44,1868.85,3.0534e+06,3.84923e+06,11125.1,2467.26,515574,152999,221816,818473,1.14798e+08,0,0,0,0
0,1,3.26025e+06,11029.3,2012.73,3.0511e+06,3.82923e+06,16680.9,2657.68,511156,178918,261216,809790,1.14774e+08,13.3742,3.22217,14.1839,5.19202
0,2,3.22836e+06,16199.2,2134.81,3.04881e+06,3.79491e+06,24582.9,2840.57,507258,218409,321240,801892,1.14751e+08,19.8818,3.45335,18.979,2.66046
0,3,3.1757e+06,22972.6,2213.79,3.0468e+06,3.74146e+06,35090.4,2986.45,503770,276235,409510,794691,1.14714e+08,28.7879,3.64639,28.5543,3.80169
0,4,3.09837e+06,30901.7,2220.25,3.04549e+06,3.66492e+06,47699,3060.11,500497,356635,533265,788000,1.14664e+08,39.9733,3.75954,39.9733,6.75345
0,5,2.9962e+06,38665.7,2128.99,3.04549e+06,3.56452e+06,60580.4,3024.39,497161,460966,695959,781516,1.14597e+08,52.263,3.7459,52.263,2.80147
0,6,2.87521e+06,44235.6,1933.97,3.04756e+06,3.44515e+06,70642.6,2855.41,493433,585047,892924,774840,1.14518e+08,63.1743,3.57048,63.1743,3.19298
0,7,2.74745e+06,45822.8,1658.18,3.05247e+06,3.31757e+06,74795.5,2559.33,489019,718338,1.1092e+06,767550,1.14434e+08,69.6236,3.23206,69.6236,4.04626
0,8,2.62716e+06,43024.4,1346.85,3.06075e+06,3.19508e+06,71815.4,2176.41,483742,846791,1.32282e+06,759309,1.14355e+08,69.5825,2.77297,69.5825,2.86681
0,9,2.52543e+06,37029.5,1046.71,3.07254e+06,3.08853e+06,63078.2,1765.2,477584,958037,1.51258e+06,749950,1.1429e+08,63.3619,2.26419,63.3619,4.32845
