time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,79238.5,79238.5,79238.5,6029.96,6029.96,6029.96,2048.65,2048.65,2048.65,234510,234510,234510,38934.4,38934.4,38934.4,391601,391601,391601,163693,163693,163693,127456,127456,127456,375529,375529,375529,2.43114e+07,2.43114e+07,2.43114e+07,1.01471e+07,1.01471e+07,1.01471e+07,9.08309e+07,9.08309e+07,9.08309e+07,0,0,0,0,0,0
1,81338.1,81338.1,81338.1,6133.11,6133.11,6133.11,2090.54,2090.54,2090.54,234338,234338,234338,38892.9,38892.9,38892.9,388901,388901,388901,162679,162679,162679,127552,127552,127552,375767,375767,375767,2.43157e+07,2.43157e+07,2.43157e+07,1.01498e+07,1.01498e+07,1.01498e+07,9.08252e+07,9.08252e+07,9.08252e+07,543.996,543.996,543.996,103.294,103.294,103.294
2,83061,83061,83061,6210.03,6210.03,6210.03,2125.72,2125.72,2125.72,234289,234289,234289,38897.6,38897.6,38897.6,386736,386736,386736,161875,161875,161875,127757,127757,127757,376254,376254,376254,2.43127e+07,2.43127e+07,2.43127e+07,1.01497e+07,1.01497e+07,1.01497e+07,9.08376e+07,9.08376e+07,9.08376e+07,540.771,540.771,540.771,102.747,102.747,102.747
3,84470.5,84470.5,84470.5,6274.72,6274.72,6274.72,2155.19,2155.19,2155.19,234342,234342,234342,38938.3,38938.3,38938.3,385148,385148,385148,161305,161305,161305,128046,128046,128046,376925,376925,376925,2.43042e+07,2.43042e+07,2.43042e+07,1.01476e+07,1.01476e+07,1.01476e+07,9.08565e+07,9.08565e+07,9.08565e+07,538.289,538.289,538.289,102.337,102.337,102.337
4,85612.9,85612.9,85612.9,6331.38,6331.38,6331.38,2180.66,2180.66,2180.66,234472,234472,234472,39005,39005,39005,384141,384141,384141,160976,160976,160976,128403,128403,128403,377743,377743,377743,2.42923e+07,2.42923e+07,2.42923e+07,1.01442e+07,1.01442e+07,1.01442e+07,9.08792e+07,9.08792e+07,9.08792e+07,536.591,536.591,536.591,102.073,102.073,102.073
5,86522,86522,86522,6382.45,6382.45,6382.45,2203.19,2203.19,2203.19,234653,234653,234653,39088.4,39088.4,39088.4,383697,383697,383697,160882,160882,160882,128814,128814,128814,378681,378681,378681,2.42789e+07,2.42789e+07,2.42789e+07,1.01404e+07,1.01404e+07,1.01404e+07,9.09031e+07,9.09031e+07,9.09031e+07,535.673,535.673,535.673,101.957,101.957,101.957
6,87224.2,87224.2,87224.2,6429.3,6429.3,6429.3,2223.42,2223.42,2223.42,234864,234864,234864,39180.5,39180.5,39180.5,383770,383770,383770,161007,161007,161007,129269,129269,129269,379718,379718,379718,2.42655e+07,2.42655e+07,2.42655e+07,1.01368e+07,1.01368e+07,1.01368e+07,9.09259e+07,9.09259e+07,9.09259e+07,535.492,535.492,535.492,101.981,101.981,101.981
7,87742.1,87742.1,87742.1,6472.43,6472.43,6472.43,2241.68,2241.68,2241.68,235085,235085,235085,39274.8,39274.8,39274.8,384294,384294,384294,161324,161324,161324,129758,129758,129758,380840,380840,380840,2.42537e+07,2.42537e+07,2.42537e+07,1.0134e+07,1.0134e+07,1.0134e+07,9.09458e+07,9.09458e+07,9.09458e+07,535.973,535.973,535.973,102.133,102.133,102.133
8,88096.6,88096.6,88096.6,6511.79,6511.79,6511.79,2258.07,2258.07,2258.07,235300,235300,235300,39366.6,39366.6,39366.6,385182,385182,385182,161798,161798,161798,130276,130276,130276,382030,382030,382030,2.42446e+07,2.42446e+07,2.42446e+07,1.01326e+07,1.01326e+07,1.01326e+07,9.09613e+07,9.09613e+07,9.09613e+07,537.009,537.009,537.009,102.393,102.393,102.393
9,88308.8,88308.8,88308.8,6547,6547,6547,2272.55,2272.55,2272.55,235499,235499,235499,39452.7,39452.7,39452.7,386333,386333,386333,162388,162388,162388,130815,130815,130815,383275,383275,383275,2.42389e+07,2.42389e+07,2.42389e+07,1.01328e+07,1.01328e+07,1.01328e+07,9.09714e+07,9.09714e+07,9.09714e+07,538.472,538.472,538.472,102.738,102.738,102.738
