time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.51078e+06,1.51078e+06,1.51078e+06,3094,3094,3094,3794.06,3794.06,3794.06,2.5785e+06,2.5785e+06,2.5785e+06,3.73822e+06,3.73822e+06,3.73822e+06,5154.36,5154.36,5154.36,4970.61,4970.61,4970.61,349017,349017,349017,284699,284699,284699,474166,474166,474166,457129,457129,457129,1.17299e+08,1.17299e+08,1.17299e+08,0,0,0,0,0,0
1,1.51319e+06,1.51319e+06,1.51319e+06,3134.4,3134.4,3134.4,3840.67,3840.67,3840.67,2.57854e+06,2.57854e+06,2.57854e+06,3.7383e+06,3.7383e+06,3.7383e+06,5200.94,5200.94,5200.94,5008.4,5008.4,5008.4,349092,349092,349092,284761,284761,284761,474235,474235,474235,457188,457188,457188,1.17296e+08,1.17296e+08,1.17296e+08,11.3082,11.3082,11.3082,7.5913,7.5913,7.5913
2,1.5155e+06,1.5155e+06,1.5155e+06,3150.77,3150.77,3150.77,3857.96,3857.96,3857.96,2.57856e+06,2.57856e+06,2.57856e+06,3.73834e+06,3.73834e+06,3.73834e+06,5220.06,5220.06,5220.06,5023.21,5023.21,5023.21,349249,349249,349249,284897,284897,284897,474393,474393,474393,457317,457317,457317,1.17302e+08,1.17302e+08,1.17302e+08,11.3852,11.3852,11.3852,7.6368,7.6368,7.6368
3,1.51775e+06,1.51775e+06,1.51775e+06,3160.75,3160.75,3160.75,3868.73,3868.73,3868.73,2.57857e+06,2.57857e+06,2.57857e+06,3.73836e+06,3.73836e+06,3.73836e+06,5229.11,5229.11,5229.11,5030.13,5030.13,5030.13,349441,349441,349441,285066,285066,285066,474584,474584,474584,457472,457472,457472,1.17307e+08,1.17307e+08,1.17307e+08,11.4202,11.4202,11.4202,7.65693,7.65693,7.65693
4,1.51993e+06,1.51993e+06,1.51993e+06,3168.76,3168.76,3168.76,3877.76,3877.76,3877.76,2.57858e+06,2.57858e+06,2.57858e+06,3.73838e+06,3.73838e+06,3.73838e+06,5235.06,5235.06,5235.06,5034.96,5034.96,5034.96,349655,349655,349655,285256,285256,285256,474791,474791,474791,457639,457639,457639,1.17313e+08,1.17313e+08,1.17313e+08,11.4421,11.4421,11.4421,7.67017,7.67017,7.67017
5,1.52207e+06,1.52207e+06,1.52207e+06,3176.11,3176.11,3176.11,3886.27,3886.27,3886.27,2.57858e+06,2.57858e+06,2.57858e+06,3.7384e+06,3.7384e+06,3.7384e+06,5240.08,5240.08,5240.08,5039.26,5039.26,5039.26,349888,349888,349888,285462,285462,285462,475007,475007,475007,457814,457814,457814,1.17319e+08,1.17319e+08,1.17319e+08,11.4598,11.4598,11.4598,7.68157,7.68157,7.68157
6,1.52415e+06,1.52415e+06,1.52415e+06,3183.21,3183.21,3183.21,3894.58,3894.58,3894.58,2.57859e+06,2.57859e+06,2.57859e+06,3.73841e+06,3.73841e+06,3.73841e+06,5244.86,5244.86,5244.86,5043.46,5043.46,5043.46,350139,350139,350139,285684,285684,285684,475231,475231,475231,457996,457996,457996,1.17324e+08,1.17324e+08,1.17324e+08,11.4762,11.4762,11.4762,7.69244,7.69244,7.69244
7,1.52619e+06,1.52619e+06,1.52619e+06,3190.19,3190.19,3190.19,3902.78,3902.78,3902.78,2.57859e+06,2.57859e+06,2.57859e+06,3.73842e+06,3.73842e+06,3.73842e+06,5249.58,5249.58,5249.58,5047.65,5047.65,5047.65,350406,350406,350406,285918,285918,285918,475461,475461,475461,458184,458184,458184,1.1733e+08,1.1733e+08,1.1733e+08,11.4923,11.4923,11.4923,7.70316,7.70316,7.70316
8,1.52817e+06,1.52817e+06,1.52817e+06,3197.08,3197.08,3197.08,3910.88,3910.88,3910.88,2.5786e+06,2.5786e+06,2.5786e+06,3.73843e+06,3.73843e+06,3.73843e+06,5254.31,5254.31,5254.31,5051.85,5051.85,5051.85,350689,350689,350689,286166,286166,286166,475699,475699,475699,458379,458379,458379,1.17336e+08,1.17336e+08,1.17336e+08,11.5082,11.5082,11.5082,7.71379,7.71379,7.71379
9,1.53011e+06,1.53011e+06,1.53011e+06,3203.89,3203.89,3203.89,3918.87,3918.87,3918.87,2.5786e+06,2.5786e+06,2.5786e+06,3.73844e+06,3.73844e+06,3.73844e+06,5259.04,5259.04,5259.04,5056.07,5056.07,5056.07,350986,350986,350986,286427,286427,286427,475942,475942,475942,458580,458580,458580,1.17342e+08,1.17342e+08,1.17342e+08,11.524,11.524,11.524,7.72434,7.72434,7.72434
10,1.532e+06,1.532e+06,1.532e+06,3210.6,3210.6,3210.6,3926.74,3926.74,3926.74,2.57861e+06,2.57861e+06,2.57861e+06,3.73846e+06,3.73846e+06,3.73846e+06,5263.78,5263.78,5263.78,5060.28,5060.28,5060.28,351298,351298,351298,286699,286699,286699,476192,476192,476192,458787,458787,458787,1.17347e+08,1.17347e+08,1.17347e+08,11.5396,11.5396,11.5396,7.73481,7.73481,7.73481
11,1.53385e+06,1.53385e+06,1.53385e+06,3217.22,3217.22,3217.22,3934.49,3934.49,3934.49,2.57862e+06,2.57862e+06,2.57862e+06,3.73847e+06,3.73847e+06,3.73847e+06,5268.49,5268.49,5268.49,5064.47,5064.47,5064.47,351622,351622,351622,286982,286982,286982,476447,476447,476447,458999,458999,458999,1.17353e+08,1.17353e+08,1.17353e+08,11.5551,11.5551,11.5551,7.74515,7.74515,7.74515
12,1.53565e+06,1.53565e+06,1.53565e+06,3223.72,3223.72,3223.72,3942.11,3942.11,3942.11,2.57863e+06,2.57863e+06,2.57863e+06,3.73848e+06,3.73848e+06,3.73848e+06,5273.16,5273.16,5273.16,5068.62,5068.62,5068.62,351959,351959,351959,287275,287275,287275,476709,476709,476709,459218,459218,459218,1.17359e+08,1.17359e+08,1.17359e+08,11.5705,11.5705,11.5705,7.75536,7.75536,7.75536
13,1.5374e+06,1.5374e+06,1.5374e+06,3230.09,3230.09,3230.09,3949.57,3949.57,3949.57,2.57865e+06,2.57865e+06,2.57865e+06,3.7385e+06,3.7385e+06,3.7385e+06,5277.76,5277.76,5277.76,5072.71,5072.71,5072.71,352308,352308,352308,287578,287578,287578,476976,476976,476976,459441,459441,459441,1.17364e+08,1.17364e+08,1.17364e+08,11.5856,11.5856,11.5856,7.76541,7.76541,7.76541
14,1.53911e+06,1.53911e+06,1.53911e+06,3236.32,3236.32,3236.32,3956.86,3956.86,3956.86,2.57867e+06,2.57867e+06,2.57867e+06,3.73851e+06,3.73851e+06,3.73851e+06,5282.29,5282.29,5282.29,5076.73,5076.73,5076.73,352667,352667,352667,287890,287890,287890,477247,477247,477247,459670,459670,459670,1.1737e+08,1.1737e+08,1.1737e+08,11.6004,11.6004,11.6004,7.77526,7.77526,7.77526
