time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,823638,823638,823638,286.835,286.835,286.835,9291.27,9291.27,9291.27,410357,410357,410357,2.71626e+06,2.71626e+06,2.71626e+06,3397.16,3397.16,3397.16,71399.5,71399.5,71399.5,1.01013e+06,1.01013e+06,1.01013e+06,52964.7,52964.7,52964.7,570306,570306,570306,8.69594e+06,8.69594e+06,8.69594e+06,1.12344e+08,1.12344e+08,1.12344e+08,0,0,0,0,0,0
1,825860,825860,825860,331.848,331.848,331.848,9395.78,9395.78,9395.78,405603,405603,405603,2.73023e+06,2.73023e+06,2.73023e+06,3903.59,3903.59,3903.59,71431.8,71431.8,71431.8,1.01345e+06,1.01345e+06,1.01345e+06,52602.9,52602.9,52602.9,567343,567343,567343,8.69752e+06,8.69752e+06,8.69752e+06,1.12331e+08,1.12331e+08,1.12331e+08,2.71349,2.71349,2.71349,60.3837,60.3837,60.3837
2,827857,827857,827857,382.837,382.837,382.837,9444.04,9444.04,9444.04,400894,400894,400894,2.74394e+06,2.74394e+06,2.74394e+06,4498.21,4498.21,4498.21,71514.1,71514.1,71514.1,1.01688e+06,1.01688e+06,1.01688e+06,52390.5,52390.5,52390.5,566074,566074,566074,8.69927e+06,8.69927e+06,8.69927e+06,1.12324e+08,1.12324e+08,1.12324e+08,3.1235,3.1235,3.1235,60.4841,60.4841,60.4841
3,829611,829611,829611,442.468,442.468,442.468,9486.32,9486.32,9486.32,396233,396233,396233,2.75735e+06,2.75735e+06,2.75735e+06,5195.35,5195.35,5195.35,71590,71590,71590,1.02036e+06,1.02036e+06,1.02036e+06,52346.3,52346.3,52346.3,566741,566741,566741,8.70121e+06,8.70121e+06,8.70121e+06,1.12315e+08,1.12315e+08,1.12315e+08,3.60383,3.60383,3.60383,60.5774,60.5774,60.5774
4,831105,831105,831105,512.368,512.368,512.368,9524.47,9524.47,9524.47,391623,391623,391623,2.77039e+06,2.77039e+06,2.77039e+06,6013.51,6013.51,6013.51,71651,71651,71651,1.02388e+06,1.02388e+06,1.02388e+06,52494.1,52494.1,52494.1,569625,569625,569625,8.70331e+06,8.70331e+06,8.70331e+06,1.12304e+08,1.12304e+08,1.12304e+08,4.16719,4.16719,4.16719,60.6592,60.6592,60.6592
5,832315,832315,832315,594.35,594.35,594.35,9557.34,9557.34,9557.34,387069,387069,387069,2.783e+06,2.783e+06,2.783e+06,6974.57,6974.57,6974.57,71690.6,71690.6,71690.6,1.02741e+06,1.02741e+06,1.02741e+06,52862.2,52862.2,52862.2,575062,575062,575062,8.70551e+06,8.70551e+06,8.70551e+06,1.12291e+08,1.12291e+08,1.12291e+08,4.8286,4.8286,4.8286,60.7238,60.7238,60.7238
6,833217,833217,833217,690.53,690.53,690.53,9583.62,9583.62,9583.62,382575,382575,382575,2.7951e+06,2.7951e+06,2.7951e+06,8104.21,8104.21,8104.21,71700.9,71700.9,71700.9,1.03095e+06,1.03095e+06,1.03095e+06,53484.1,53484.1,53484.1,583451,583451,583451,8.70773e+06,8.70773e+06,8.70773e+06,1.12275e+08,1.12275e+08,1.12275e+08,5.6057,5.6057,5.6057,60.7652,60.7652,60.7652
7,833783,833783,833783,803.355,803.355,803.355,9601.78,9601.78,9601.78,378148,378148,378148,2.8066e+06,2.8066e+06,2.8066e+06,9432.38,9432.38,9432.38,71672.9,71672.9,71672.9,1.03447e+06,1.03447e+06,1.03447e+06,54399.2,54399.2,54399.2,595261,595261,595261,8.70987e+06,8.70987e+06,8.70987e+06,1.12257e+08,1.12257e+08,1.12257e+08,6.51912,6.51912,6.51912,60.7759,60.7759,60.7759
8,833980,833980,833980,935.631,935.631,935.631,9610.06,9610.06,9610.06,373794,373794,373794,2.81739e+06,2.81739e+06,2.81739e+06,10993.8,10993.8,10993.8,71596.4,71596.4,71596.4,1.03795e+06,1.03795e+06,1.03795e+06,55653.7,55653.7,55653.7,611047,611047,611047,8.71181e+06,8.71181e+06,8.71181e+06,1.12235e+08,1.12235e+08,1.12235e+08,7.59285,7.59285,7.59285,60.7476,60.7476,60.7476
9,833770,833770,833770,1090.55,1090.55,1090.55,9606.43,9606.43,9606.43,369524,369524,369524,2.82734e+06,2.82734e+06,2.82734e+06,12828.5,12828.5,12828.5,71459.3,71459.3,71459.3,1.04135e+06,1.04135e+06,1.04135e+06,57301.3,57301.3,57301.3,631459,631459,631459,8.71339e+06,8.71339e+06,8.71339e+06,1.12209e+08,1.12209e+08,1.12209e+08,8.85456,8.85456,8.85456,60.6704,60.6704,60.6704
