time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.92497e+06,3.92497e+06,3.92497e+06,22567.3,22567.3,22567.3,360.521,360.521,360.521,1.03448e+07,1.03448e+07,1.03448e+07,1.02176e+07,1.02176e+07,1.02176e+07,23295,23295,23295,375.579,375.579,375.579,523957,523957,523957,622966,622966,622966,627164,627164,627164,555346,555346,555346,9.98451e+07,9.98451e+07,9.98451e+07,0,0,0,0,0,0
1,3.89009e+06,3.89009e+06,3.89009e+06,23410.5,23410.5,23410.5,329.324,329.324,329.324,1.03491e+07,1.03491e+07,1.03491e+07,1.0183e+07,1.0183e+07,1.0183e+07,24231.3,24231.3,24231.3,344.832,344.832,344.832,513541,513541,513541,672078,672078,672078,678262,678262,678262,544290,544290,544290,9.98298e+07,9.98298e+07,9.98298e+07,11.9016,11.9016,11.9016,0.52582,0.52582,0.52582
2,3.85403e+06,3.85403e+06,3.85403e+06,23912.7,23912.7,23912.7,297.199,297.199,297.199,1.03543e+07,1.03543e+07,1.03543e+07,1.0147e+07,1.0147e+07,1.0147e+07,24889.7,24889.7,24889.7,313.904,313.904,313.904,503263,503263,503263,721950,721950,721950,730445,730445,730445,533390,533390,533390,9.98234e+07,9.98234e+07,9.98234e+07,12.2774,12.2774,12.2774,0.479155,0.479155,0.479155
3,3.81762e+06,3.81762e+06,3.81762e+06,24073.3,24073.3,24073.3,265.341,265.341,265.341,1.03605e+07,1.03605e+07,1.03605e+07,1.01102e+07,1.01102e+07,1.01102e+07,25202.6,25202.6,25202.6,282.814,282.814,282.814,493121,493121,493121,771643,771643,771643,782822,782822,782822,522642,522642,522642,9.98175e+07,9.98175e+07,9.98175e+07,12.486,12.486,12.486,0.432102,0.432102,0.432102
4,3.78169e+06,3.78169e+06,3.78169e+06,23888.3,23888.3,23888.3,234.435,234.435,234.435,1.03678e+07,1.03678e+07,1.03678e+07,1.00732e+07,1.00732e+07,1.00732e+07,25154,25154,25154,252.183,252.183,252.183,483114,483114,483114,820224,820224,820224,834422,834422,834422,512043,512043,512043,9.98125e+07,9.98125e+07,9.98125e+07,12.5165,12.5165,12.5165,0.385618,0.385618,0.385618
5,3.74704e+06,3.74704e+06,3.74704e+06,23374.4,23374.4,23374.4,205.075,205.075,205.075,1.03763e+07,1.03763e+07,1.03763e+07,1.00367e+07,1.00367e+07,1.00367e+07,24751.7,24751.7,24751.7,222.623,222.623,222.623,473241,473241,473241,866793,866793,866793,884286,884286,884286,501591,501591,501591,9.98087e+07,9.98087e+07,9.98087e+07,12.3693,12.3693,12.3693,0.340644,0.340644,0.340644
6,3.71438e+06,3.71438e+06,3.71438e+06,22567.9,22567.9,22567.9,177.741,177.741,177.741,1.0386e+07,1.0386e+07,1.0386e+07,1.00013e+07,1.00013e+07,1.00013e+07,24025.3,24025.3,24025.3,194.669,194.669,194.669,463505,463505,463505,910546,910546,910546,931522,931522,931522,491288,491288,491288,9.98064e+07,9.98064e+07,9.98064e+07,12.0561,12.0561,12.0561,0.298013,0.298013,0.298013
7,3.68431e+06,3.68431e+06,3.68431e+06,21519.6,21519.6,21519.6,152.775,152.775,152.775,1.0397e+07,1.0397e+07,1.0397e+07,9.96758e+06,9.96758e+06,9.96758e+06,23021.9,23021.9,23021.9,168.744,168.744,168.744,453909,453909,453909,950814,950814,950814,975369,975369,975369,481134,481134,481134,9.98057e+07,9.98057e+07,9.98057e+07,11.598,11.598,11.598,0.258393,0.258393,0.258393
8,3.65726e+06,3.65726e+06,3.65726e+06,20288.3,20288.3,20288.3,130.369,130.369,130.369,1.04092e+07,1.04092e+07,1.04092e+07,9.93586e+06,9.93586e+06,9.93586e+06,21800,21800,21800,145.136,145.136,145.136,444456,444456,444456,987095,987095,987095,1.01522e+06,1.01522e+06,1.01522e+06,471133,471133,471133,9.98067e+07,9.98067e+07,9.98067e+07,11.0226,11.0226,11.0226,0.222248,0.222248,0.222248
9,3.63353e+06,3.63353e+06,3.63353e+06,18934.7,18934.7,18934.7,110.577,110.577,110.577,1.04226e+07,1.04226e+07,1.04226e+07,9.90646e+06,9.90646e+06,9.90646e+06,20423,20423,20423,123.994,123.994,123.994,435151,435151,435151,1.01906e+06,1.01906e+06,1.01906e+06,1.05067e+06,1.05067e+06,1.05067e+06,461288,461288,461288,9.98097e+07,9.98097e+07,9.98097e+07,10.3608,10.3608,10.3608,0.18983,0.18983,0.18983
