time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.26321e+06,5.26321e+06,5.26321e+06,4559.56,4559.56,4559.56,4959.2,4959.2,4959.2,9.4628e+06,9.4628e+06,9.4628e+06,1.05091e+07,1.05091e+07,1.05091e+07,7778.85,7778.85,7778.85,7935.82,7935.82,7935.82,277417,277417,277417,255061,255061,255061,435131,435131,435131,443912,443912,443912,1.00037e+08,1.00037e+08,1.00037e+08,0,0,0,0,0,0
1,5.26584e+06,5.26584e+06,5.26584e+06,4608.85,4608.85,4608.85,5012.51,5012.51,5012.51,9.46317e+06,9.46317e+06,9.46317e+06,1.05095e+07,1.05095e+07,1.05095e+07,7819.15,7819.15,7819.15,7974.81,7974.81,7974.81,277462,277462,277462,255102,255102,255102,435125,435125,435125,443902,443902,443902,1.00033e+08,1.00033e+08,1.00033e+08,10.8723,10.8723,10.8723,3.37275,3.37275,3.37275
2,5.26838e+06,5.26838e+06,5.26838e+06,4630.17,4630.17,4630.17,5035.39,5035.39,5035.39,9.4635e+06,9.4635e+06,9.4635e+06,1.05099e+07,1.05099e+07,1.05099e+07,7850.41,7850.41,7850.41,8006.18,8006.18,8006.18,277596,277596,277596,255227,255227,255227,435217,435217,435217,443990,443990,443990,1.00038e+08,1.00038e+08,1.00038e+08,10.9333,10.9333,10.9333,3.39141,3.39141,3.39141
3,5.27086e+06,5.27086e+06,5.27086e+06,4642.7,4642.7,4642.7,5048.83,5048.83,5048.83,9.46381e+06,9.46381e+06,9.46381e+06,1.05102e+07,1.05102e+07,1.05102e+07,7869.01,7869.01,7869.01,8024.93,8024.93,8024.93,277770,277770,277770,255388,255388,255388,435370,435370,435370,444139,444139,444139,1.00043e+08,1.00043e+08,1.00043e+08,10.9691,10.9691,10.9691,3.4024,3.4024,3.4024
4,5.2733e+06,5.2733e+06,5.2733e+06,4650.75,4650.75,4650.75,5057.48,5057.48,5057.48,9.46411e+06,9.46411e+06,9.46411e+06,1.05106e+07,1.05106e+07,1.05106e+07,7880.13,7880.13,7880.13,8036.16,8036.16,8036.16,277964,277964,277964,255569,255569,255569,435554,435554,435554,444320,444320,444320,1.00048e+08,1.00048e+08,1.00048e+08,10.9907,10.9907,10.9907,3.40903,3.40903,3.40903
5,5.2757e+06,5.2757e+06,5.2757e+06,4656.35,4656.35,4656.35,5063.5,5063.5,5063.5,9.46441e+06,9.46441e+06,9.46441e+06,1.05109e+07,1.05109e+07,1.05109e+07,7887.13,7887.13,7887.13,8043.27,8043.27,8043.27,278168,278168,278168,255758,255758,255758,435752,435752,435752,444516,444516,444516,1.00052e+08,1.00052e+08,1.00052e+08,11.0043,11.0043,11.0043,3.41324,3.41324,3.41324
6,5.27808e+06,5.27808e+06,5.27808e+06,4660.67,4660.67,4660.67,5068.16,5068.16,5068.16,9.46471e+06,9.46471e+06,9.46471e+06,1.05112e+07,1.05112e+07,1.05112e+07,7891.99,7891.99,7891.99,8048.24,8048.24,8048.24,278376,278376,278376,255952,255952,255952,435957,435957,435957,444717,444717,444717,1.00057e+08,1.00057e+08,1.00057e+08,11.0137,11.0137,11.0137,3.41615,3.41615,3.41615
7,5.28044e+06,5.28044e+06,5.28044e+06,4664.38,4664.38,4664.38,5072.18,5072.18,5072.18,9.46502e+06,9.46502e+06,9.46502e+06,1.05116e+07,1.05116e+07,1.05116e+07,7895.84,7895.84,7895.84,8052.2,8052.2,8052.2,278586,278586,278586,256147,256147,256147,436163,436163,436163,444921,444921,444921,1.00062e+08,1.00062e+08,1.00062e+08,11.0209,11.0209,11.0209,3.41841,3.41841,3.41841
8,5.28278e+06,5.28278e+06,5.28278e+06,4667.87,4667.87,4667.87,5075.96,5075.96,5075.96,9.46533e+06,9.46533e+06,9.46533e+06,1.05119e+07,1.05119e+07,1.05119e+07,7899.35,7899.35,7899.35,8055.81,8055.81,8055.81,278796,278796,278796,256342,256342,256342,436368,436368,436368,445126,445126,445126,1.00067e+08,1.00067e+08,1.00067e+08,11.0273,11.0273,11.0273,3.4204,3.4204,3.4204
9,5.2851e+06,5.2851e+06,5.2851e+06,4671.36,4671.36,4671.36,5079.75,5079.75,5079.75,9.46565e+06,9.46565e+06,9.46565e+06,1.05123e+07,1.05123e+07,1.05123e+07,7902.87,7902.87,7902.87,8059.46,8059.46,8059.46,279006,279006,279006,256537,256537,256537,436574,436574,436574,445330,445330,445330,1.00072e+08,1.00072e+08,1.00072e+08,11.0334,11.0334,11.0334,3.42232,3.42232,3.42232
10,5.28739e+06,5.28739e+06,5.28739e+06,4674.98,4674.98,4674.98,5083.67,5083.67,5083.67,9.46597e+06,9.46597e+06,9.46597e+06,1.05127e+07,1.05127e+07,1.05127e+07,7906.64,7906.64,7906.64,8063.35,8063.35,8063.35,279216,279216,279216,256732,256732,256732,436779,436779,436779,445534,445534,445534,1.00077e+08,1.00077e+08,1.00077e+08,11.0397,11.0397,11.0397,3.4243,3.4243,3.4243
11,5.28967e+06,5.28967e+06,5.28967e+06,4678.78,4678.78,4678.78,5087.8,5087.8,5087.8,9.4663e+06,9.4663e+06,9.4663e+06,1.0513e+07,1.0513e+07,1.0513e+07,7910.74,7910.74,7910.74,8067.59,8067.59,8067.59,279427,279427,279427,256927,256927,256927,436985,436985,436985,445739,445739,445739,1.00082e+08,1.00082e+08,1.00082e+08,11.0464,11.0464,11.0464,3.42641,3.42641,3.42641
12,5.29192e+06,5.29192e+06,5.29192e+06,4682.8,4682.8,4682.8,5092.16,5092.16,5092.16,9.46663e+06,9.46663e+06,9.46663e+06,1.05134e+07,1.05134e+07,1.05134e+07,7915.22,7915.22,7915.22,8072.22,8072.22,8072.22,279639,279639,279639,257124,257124,257124,437192,437192,437192,445946,445946,445946,1.00087e+08,1.00087e+08,1.00087e+08,11.0536,11.0536,11.0536,3.42867,3.42867,3.42867
13,5.29415e+06,5.29415e+06,5.29415e+06,4687.04,4687.04,4687.04,5096.77,5096.77,5096.77,9.46696e+06,9.46696e+06,9.46696e+06,1.05137e+07,1.05137e+07,1.05137e+07,7920.11,7920.11,7920.11,8077.26,8077.26,8077.26,279853,279853,279853,257323,257323,257323,437402,437402,437402,446157,446157,446157,1.00092e+08,1.00092e+08,1.00092e+08,11.0613,11.0613,11.0613,3.43109,3.43109,3.43109
14,5.29635e+06,5.29635e+06,5.29635e+06,4691.49,4691.49,4691.49,5101.61,5101.61,5101.61,9.46729e+06,9.46729e+06,9.46729e+06,1.05141e+07,1.05141e+07,1.05141e+07,7925.39,7925.39,7925.39,8082.69,8082.69,8082.69,280069,280069,280069,257523,257523,257523,437615,437615,437615,446371,446371,446371,1.00096e+08,1.00096e+08,1.00096e+08,11.0696,11.0696,11.0696,3.43369,3.43369,3.43369
15,5.29853e+06,5.29853e+06,5.29853e+06,4696.14,4696.14,4696.14,5106.66,5106.66,5106.66,9.46763e+06,9.46763e+06,9.46763e+06,1.05145e+07,1.05145e+07,1.05145e+07,7931.02,7931.02,7931.02,8088.49,8088.49,8088.49,280288,280288,280288,257726,257726,257726,437833,437833,437833,446590,446590,446590,1.00101e+08,1.00101e+08,1.00101e+08,11.0784,11.0784,11.0784,3.43644,3.43644,3.43644
16,5.30068e+06,5.30068e+06,5.30068e+06,4700.96,4700.96,4700.96,5111.9,5111.9,5111.9,9.46796e+06,9.46796e+06,9.46796e+06,1.05149e+07,1.05149e+07,1.05149e+07,7936.96,7936.96,7936.96,8094.61,8094.61,8094.61,280511,280511,280511,257932,257932,257932,438056,438056,438056,446814,446814,446814,1.00106e+08,1.00106e+08,1.00106e+08,11.0876,11.0876,11.0876,3.43934,3.43934,3.43934
17,5.30281e+06,5.30281e+06,5.30281e+06,4705.92,4705.92,4705.92,5117.29,5117.29,5117.29,9.4683e+06,9.4683e+06,9.4683e+06,1.05152e+07,1.05152e+07,1.05152e+07,7943.18,7943.18,7943.18,8101,8101,8101,280736,280736,280736,258141,258141,258141,438284,438284,438284,447044,447044,447044,1.00111e+08,1.00111e+08,1.00111e+08,11.0973,11.0973,11.0973,3.44235,3.44235,3.44235
18,5.30491e+06,5.30491e+06,5.30491e+06,4710.99,4710.99,4710.99,5122.8,5122.8,5122.8,9.46864e+06,9.46864e+06,9.46864e+06,1.05156e+07,1.05156e+07,1.05156e+07,7949.6,7949.6,7949.6,8107.61,8107.61,8107.61,280966,280966,280966,258353,258353,258353,438518,438518,438518,447280,447280,447280,1.00116e+08,1.00116e+08,1.00116e+08,11.1072,11.1072,11.1072,3.44547,3.44547,3.44547
19,5.30698e+06,5.30698e+06,5.30698e+06,4716.14,4716.14,4716.14,5128.39,5128.39,5128.39,9.46898e+06,9.46898e+06,9.46898e+06,1.0516e+07,1.0516e+07,1.0516e+07,7956.18,7956.18,7956.18,8114.37,8114.37,8114.37,281199,281199,281199,258569,258569,258569,438758,438758,438758,447523,447523,447523,1.00121e+08,1.00121e+08,1.00121e+08,11.1174,11.1174,11.1174,3.44866,3.44866,3.44866
20,5.30902e+06,5.30902e+06,5.30902e+06,4721.31,4721.31,4721.31,5134.02,5134.02,5134.02,9.46933e+06,9.46933e+06,9.46933e+06,1.05164e+07,1.05164e+07,1.05164e+07,7962.85,7962.85,7962.85,8121.23,8121.23,8121.23,281436,281436,281436,258788,258788,258788,439005,439005,439005,447773,447773,447773,1.00126e+08,1.00126e+08,1.00126e+08,11.1278,11.1278,11.1278,3.4519,3.4519,3.4519
