time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.0491e+06,6.0491e+06,6.0491e+06,4727.55,4727.55,4727.55,0.623691,0.623691,0.623691,1.9546e+07,1.9546e+07,1.9546e+07,1.08505e+07,1.08505e+07,1.08505e+07,3488.42,3488.42,3488.42,0.735156,0.735156,0.735156,27423.2,27423.2,27423.2,1.01889e+06,1.01889e+06,1.01889e+06,794038,794038,794038,30214.4,30214.4,30214.4,8.8384e+07,8.8384e+07,8.8384e+07,0,0,0,0,0,0
1,6.06047e+06,6.06047e+06,6.06047e+06,4937.29,4937.29,4937.29,0.660158,0.660158,0.660158,1.95601e+07,1.95601e+07,1.95601e+07,1.08441e+07,1.08441e+07,1.08441e+07,3618.19,3618.19,3618.19,0.774431,0.774431,0.774431,26847.2,26847.2,26847.2,1.01232e+06,1.01232e+06,1.01232e+06,788247,788247,788247,29579.9,29579.9,29579.9,8.83782e+07,8.83782e+07,8.83782e+07,9.36826,9.36826,9.36826,0.00220092,0.00220092,0.00220092
2,6.07137e+06,6.07137e+06,6.07137e+06,5155.84,5155.84,5155.84,0.697607,0.697607,0.697607,1.95739e+07,1.95739e+07,1.95739e+07,1.08374e+07,1.08374e+07,1.08374e+07,3771.03,3771.03,3771.03,0.817524,0.817524,0.817524,26283.5,26283.5,26283.5,1.00653e+06,1.00653e+06,1.00653e+06,783020,783020,783020,28959,28959,28959,8.83807e+07,8.83807e+07,8.83807e+07,9.76543,9.76543,9.76543,0.00232408,0.00232408,0.00232408
3,6.08174e+06,6.08174e+06,6.08174e+06,5393.4,5393.4,5393.4,0.737333,0.737333,0.737333,1.95874e+07,1.95874e+07,1.95874e+07,1.08305e+07,1.08305e+07,1.08305e+07,3938.01,3938.01,3938.01,0.863353,0.863353,0.863353,25731.8,25731.8,25731.8,1.00158e+06,1.00158e+06,1.00158e+06,778396,778396,778396,28351.2,28351.2,28351.2,8.83828e+07,8.83828e+07,8.83828e+07,10.1988,10.1988,10.1988,0.00245494,0.00245494,0.00245494
4,6.09155e+06,6.09155e+06,6.09155e+06,5651.58,5651.58,5651.58,0.77954,0.77954,0.77954,1.96006e+07,1.96006e+07,1.96006e+07,1.08233e+07,1.08233e+07,1.08233e+07,4119.65,4119.65,4119.65,0.912065,0.912065,0.912065,25191.8,25191.8,25191.8,997486,997486,997486,774407,774407,774407,27756.5,27756.5,27756.5,8.83845e+07,8.83845e+07,8.83845e+07,10.6704,10.6704,10.6704,0.00259397,0.00259397,0.00259397
5,6.10074e+06,6.10074e+06,6.10074e+06,5931.56,5931.56,5931.56,0.824376,0.824376,0.824376,1.96134e+07,1.96134e+07,1.96134e+07,1.08158e+07,1.08158e+07,1.08158e+07,4316.79,4316.79,4316.79,0.963848,0.963848,0.963848,24663.3,24663.3,24663.3,994312,994312,994312,771086,771086,771086,27174.4,27174.4,27174.4,8.83859e+07,8.83859e+07,8.83859e+07,11.1825,11.1825,11.1825,0.00274173,0.00274173,0.00274173
6,6.10926e+06,6.10926e+06,6.10926e+06,6234.57,6234.57,6234.57,0.871994,0.871994,0.871994,1.96259e+07,1.96259e+07,1.96259e+07,1.08079e+07,1.08079e+07,1.08079e+07,4530.33,4530.33,4530.33,1.01889,1.01889,1.01889,24146.2,24146.2,24146.2,992102,992102,992102,768467,768467,768467,26604.7,26604.7,26604.7,8.83868e+07,8.83868e+07,8.83868e+07,11.7376,11.7376,11.7376,0.00289874,0.00289874,0.00289874
7,6.11707e+06,6.11707e+06,6.11707e+06,6561.82,6561.82,6561.82,0.922539,0.922539,0.922539,1.96381e+07,1.96381e+07,1.96381e+07,1.07997e+07,1.07997e+07,1.07997e+07,4761.11,4761.11,4761.11,1.07737,1.07737,1.07737,23640,23640,23640,990911,990911,990911,766588,766588,766588,26047.2,26047.2,26047.2,8.83873e+07,8.83873e+07,8.83873e+07,12.3378,12.3378,12.3378,0.00306553,0.00306553,0.00306553
8,6.1241e+06,6.1241e+06,6.1241e+06,6914.45,6914.45,6914.45,0.976149,0.976149,0.976149,1.96499e+07,1.96499e+07,1.96499e+07,1.07912e+07,1.07912e+07,1.07912e+07,5009.96,5009.96,5009.96,1.13948,1.13948,1.13948,23144.7,23144.7,23144.7,990793,990793,990793,765488,765488,765488,25501.7,25501.7,25501.7,8.83873e+07,8.83873e+07,8.83873e+07,12.9855,12.9855,12.9855,0.00324262,0.00324262,0.00324262
9,6.13031e+06,6.13031e+06,6.13031e+06,7293.5,7293.5,7293.5,1.03295,1.03295,1.03295,1.96614e+07,1.96614e+07,1.96614e+07,1.07822e+07,1.07822e+07,1.07822e+07,5277.64,5277.64,5277.64,1.20538,1.20538,1.20538,22660,22660,22660,991804,991804,991804,765207,765207,765207,24967.8,24967.8,24967.8,8.83869e+07,8.83869e+07,8.83869e+07,13.6828,13.6828,13.6828,0.00343048,0.00343048,0.00343048
