index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1309,2.06064,5.08554,4.73063,3.49133,1.31084,0,0,0,0,0,0,14.6221,19.5552,3.43943,0.0316596,0.876108,0.49159,0.773392,-3.49481,-0.940084,6.3403,0.0864037,0.0564042,0.026451,-3303.19
