index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
842,1.58999,8.66886,3.51622,1.55684,1.61876,0,0,0,0,0,0,16.0078,15.1967,2.7548,0.0294352,0.954515,0.87363,0.0199201,-2.39784,-1.96719,3.87495,0.0142042,0.0991432,0.170904,-7951.41
