index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1578,7.34046,4.0223,5.29014,1.17769,2.11789,0,0,0,0,0,0,7.81548,6.92041,3.11555,0.0264491,0.888674,0.558022,0.617947,-3.36955,-0.127695,8.56785,0.222334,0.0106561,0.0509481,-4803.18
