time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.2113e+06,3.2113e+06,3.2113e+06,0.0569872,0.0569872,0.0569872,87698.4,87698.4,87698.4,126.477,126.477,126.477,9.91744e+07,9.91744e+07,9.91744e+07,0.290045,0.290045,0.290045,2517.4,2517.4,2517.4,4.77722e+06,4.77722e+06,4.77722e+06,3.01108,3.01108,3.01108,15.3275,15.3275,15.3275,137167,137167,137167,1.9318e+07,1.9318e+07,1.9318e+07,0,0,0,0,0,0
1,3.21433e+06,3.21433e+06,3.21433e+06,0.0575626,0.0575626,0.0575626,89100.5,89100.5,89100.5,126.485,126.485,126.485,9.91821e+07,9.91821e+07,9.91821e+07,0.292009,0.292009,0.292009,2450.75,2450.75,2450.75,4.77257e+06,4.77257e+06,4.77257e+06,3.01215,3.01215,3.01215,15.3313,15.3313,15.3313,136849,136849,136849,1.93109e+07,1.93109e+07,1.93109e+07,0.000264296,0.000264296,0.000264296,120.002,120.002,120.002
2,3.21706e+06,3.21706e+06,3.21706e+06,0.0577526,0.0577526,0.0577526,90475.7,90475.7,90475.7,126.491,126.491,126.491,9.91865e+07,9.91865e+07,9.91865e+07,0.292673,0.292673,0.292673,2479.75,2479.75,2479.75,4.77155e+06,4.77155e+06,4.77155e+06,3.01399,3.01399,3.01399,15.3378,15.3378,15.3378,136544,136544,136544,1.93124e+07,1.93124e+07,1.93124e+07,0.000265457,0.000265457,0.000265457,121.813,121.813,121.813
3,3.21945e+06,3.21945e+06,3.21945e+06,0.0578464,0.0578464,0.0578464,91896.8,91896.8,91896.8,126.495,126.495,126.495,9.91876e+07,9.91876e+07,9.91876e+07,0.292923,0.292923,0.292923,2518.16,2518.16,2518.16,4.77405e+06,4.77405e+06,4.77405e+06,3.01608,3.01608,3.01608,15.3451,15.3451,15.3451,136341,136341,136341,1.93138e+07,1.93138e+07,1.93138e+07,0.000265874,0.000265874,0.000265874,123.704,123.704,123.704
4,3.22151e+06,3.22151e+06,3.22151e+06,0.0579092,0.0579092,0.0579092,93365.6,93365.6,93365.6,126.498,126.498,126.498,9.91856e+07,9.91856e+07,9.91856e+07,0.293041,0.293041,0.293041,2558.41,2558.41,2558.41,4.78002e+06,4.78002e+06,4.78002e+06,3.01825,3.01825,3.01825,15.3525,15.3525,15.3525,136245,136245,136245,1.93152e+07,1.93152e+07,1.93152e+07,0.000266063,0.000266063,0.000266063,125.665,125.665,125.665
5,3.22322e+06,3.22322e+06,3.22322e+06,0.0579569,0.0579569,0.0579569,94874.6,94874.6,94874.6,126.498,126.498,126.498,9.91804e+07,9.91804e+07,9.91804e+07,0.293105,0.293105,0.293105,2599.9,2599.9,2599.9,4.78942e+06,4.78942e+06,4.78942e+06,3.02046,3.02046,3.02046,15.3597,15.3597,15.3597,136255,136255,136255,1.93164e+07,1.93164e+07,1.93164e+07,0.000266171,0.000266171,0.000266171,127.686,127.686,127.686
6,3.22457e+06,3.22457e+06,3.22457e+06,0.0579939,0.0579939,0.0579939,96415.5,96415.5,96415.5,126.497,126.497,126.497,9.91722e+07,9.91722e+07,9.91722e+07,0.293137,0.293137,0.293137,2642.35,2642.35,2642.35,4.80217e+06,4.80217e+06,4.80217e+06,3.02267,3.02267,3.02267,15.3668,15.3668,15.3668,136370,136370,136370,1.93175e+07,1.93175e+07,1.93175e+07,0.000266238,0.000266238,0.000266238,129.756,129.756,129.756
7,3.22557e+06,3.22557e+06,3.22557e+06,0.058021,0.058021,0.058021,97979.2,97979.2,97979.2,126.494,126.494,126.494,9.91611e+07,9.91611e+07,9.91611e+07,0.293144,0.293144,0.293144,2685.51,2685.51,2685.51,4.81817e+06,4.81817e+06,4.81817e+06,3.02486,3.02486,3.02486,15.3735,15.3735,15.3735,136585,136585,136585,1.93185e+07,1.93185e+07,1.93185e+07,0.000266277,0.000266277,0.000266277,131.863,131.863,131.863
8,3.22622e+06,3.22622e+06,3.22622e+06,0.0580385,0.0580385,0.0580385,99555.6,99555.6,99555.6,126.488,126.488,126.488,9.91471e+07,9.91471e+07,9.91471e+07,0.293127,0.293127,0.293127,2729.12,2729.12,2729.12,4.83733e+06,4.83733e+06,4.83733e+06,3.027,3.027,3.027,15.3799,15.3799,15.3799,136898,136898,136898,1.93194e+07,1.93194e+07,1.93194e+07,0.00026629,0.00026629,0.00026629,133.995,133.995,133.995
9,3.2265e+06,3.2265e+06,3.2265e+06,0.0580464,0.0580464,0.0580464,101134,101134,101134,126.481,126.481,126.481,9.91305e+07,9.91305e+07,9.91305e+07,0.293085,0.293085,0.293085,2772.88,2772.88,2772.88,4.85951e+06,4.85951e+06,4.85951e+06,3.02907,3.02907,3.02907,15.3859,15.3859,15.3859,137305,137305,137305,1.93202e+07,1.93202e+07,1.93202e+07,0.000266278,0.000266278,0.000266278,136.137,136.137,136.137
