time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,39767.4,39767.4,39767.4,6584.08,6584.08,6584.08,2169.33,2169.33,2169.33,109797,109797,109797,16137.9,16137.9,16137.9,619348,619348,619348,242101,242101,242101,149841,149841,149841,455310,455310,455310,4.28533e+07,4.28533e+07,4.28533e+07,1.67364e+07,1.67364e+07,1.67364e+07,6.54777e+07,6.54777e+07,6.54777e+07,0,0,0,0,0,0
1,41760.4,41760.4,41760.4,6744.84,6744.84,6744.84,2232.63,2232.63,2232.63,109790,109790,109790,16141.8,16141.8,16141.8,609430,609430,609430,238397,238397,238397,149940,149940,149940,455557,455557,455557,4.28421e+07,4.28421e+07,4.28421e+07,1.67329e+07,1.67329e+07,1.67329e+07,6.55034e+07,6.55034e+07,6.55034e+07,448.025,448.025,448.025,181.597,181.597,181.597
2,43188.2,43188.2,43188.2,6871.31,6871.31,6871.31,2286.85,2286.85,2286.85,110023,110023,110023,16219.7,16219.7,16219.7,601469,601469,601469,235446,235446,235446,150198,150198,150198,456187,456187,456187,4.28077e+07,4.28077e+07,4.28077e+07,1.67206e+07,1.67206e+07,1.67206e+07,6.5567e+07,6.5567e+07,6.5567e+07,441.642,441.642,441.642,179.133,179.133,179.133
3,44228.6,44228.6,44228.6,6961.77,6961.77,6961.77,2325.99,2325.99,2325.99,110415,110415,110415,16337.1,16337.1,16337.1,595916,595916,595916,233444,233444,233444,150568,150568,150568,457073,457073,457073,4.27566e+07,4.27566e+07,4.27566e+07,1.67022e+07,1.67022e+07,1.67022e+07,6.56497e+07,6.56497e+07,6.56497e+07,436.828,436.828,436.828,177.304,177.304,177.304
4,44970.6,44970.6,44970.6,7035.43,7035.43,7035.43,2357.17,2357.17,2357.17,110886,110886,110886,16466.2,16466.2,16466.2,592932,592932,592932,232466,232466,232466,151015,151015,151015,458139,458139,458139,4.26962e+07,4.26962e+07,4.26962e+07,1.66806e+07,1.66806e+07,1.66806e+07,6.57414e+07,6.57414e+07,6.57414e+07,433.802,433.802,433.802,176.212,176.212,176.212
5,45459,45459,45459,7102.35,7102.35,7102.35,2384.45,2384.45,2384.45,111360,111360,111360,16585.4,16585.4,16585.4,592488,592488,592488,232508,232508,232508,151522,151522,151522,459349,459349,459349,4.26337e+07,4.26337e+07,4.26337e+07,1.66586e+07,1.66586e+07,1.66586e+07,6.58322e+07,6.58322e+07,6.58322e+07,432.623,432.623,432.623,175.886,175.886,175.886
6,45720.9,45720.9,45720.9,7165.87,7165.87,7165.87,2409.39,2409.39,2409.39,111776,111776,111776,16679.7,16679.7,16679.7,594367,594367,594367,233487,233487,233487,152078,152078,152078,460685,460685,460685,4.25755e+07,4.25755e+07,4.25755e+07,1.66389e+07,1.66389e+07,1.66389e+07,6.59133e+07,6.59133e+07,6.59133e+07,433.206,433.206,433.206,176.295,176.295,176.295
7,45780.6,45780.6,45780.6,7225.41,7225.41,7225.41,2432.07,2432.07,2432.07,112086,112086,112086,16740.3,16740.3,16740.3,598187,598187,598187,235252,235252,235252,152676,152676,152676,462133,462133,462133,4.25271e+07,4.25271e+07,4.25271e+07,1.66235e+07,1.66235e+07,1.66235e+07,6.59775e+07,6.59775e+07,6.59775e+07,435.334,435.334,435.334,177.352,177.352,177.352
8,45667.3,45667.3,45667.3,7278.48,7278.48,7278.48,2451.85,2451.85,2451.85,112263,112263,112263,16764.5,16764.5,16764.5,603435,603435,603435,237599,237599,237599,153307,153307,153307,463675,463675,463675,4.24928e+07,4.24928e+07,4.24928e+07,1.66142e+07,1.66142e+07,1.66142e+07,6.60199e+07,6.60199e+07,6.60199e+07,438.681,438.681,438.681,178.922,178.922,178.922
9,45417.2,45417.2,45417.2,7322.01,7322.01,7322.01,2467.86,2467.86,2467.86,112297,112297,112297,16754.9,16754.9,16754.9,609506,609506,609506,240281,240281,240281,153962,153962,153962,465286,465286,465286,4.24748e+07,4.24748e+07,4.24748e+07,1.6612e+07,1.6612e+07,1.6612e+07,6.60379e+07,6.60379e+07,6.60379e+07,442.838,442.838,442.838,180.836,180.836,180.836
10,45073.2,45073.2,45073.2,7353.31,7353.31,7353.31,2479.36,2479.36,2479.36,112198,112198,112198,16718.2,16718.2,16718.2,615755,615755,615755,243039,243039,243039,154629,154629,154629,466936,466936,466936,4.2474e+07,4.2474e+07,4.2474e+07,1.66171e+07,1.66171e+07,1.66171e+07,6.60314e+07,6.60314e+07,6.60314e+07,447.349,447.349,447.349,182.9,182.9,182.9
11,44681,44681,44681,7370.76,7370.76,7370.76,2485.97,2485.97,2485.97,111991,111991,111991,16664.5,16664.5,16664.5,621556,621556,621556,245615,245615,245615,155293,155293,155293,468586,468586,468586,4.24892e+07,4.24892e+07,4.24892e+07,1.66292e+07,1.66292e+07,1.66292e+07,6.60028e+07,6.60028e+07,6.60028e+07,451.749,451.749,451.749,184.92,184.92,184.92
12,44285.5,44285.5,44285.5,7374.1,7374.1,7374.1,2487.76,2487.76,2487.76,111712,111712,111712,16605,16605,16605,626363,626363,626363,247789,247789,247789,155944,155944,155944,470202,470202,470202,4.2518e+07,4.2518e+07,4.2518e+07,1.6647e+07,1.6647e+07,1.6647e+07,6.59563e+07,6.59563e+07,6.59563e+07,455.613,455.613,455.613,186.715,186.715,186.715
13,43926.8,43926.8,43926.8,7364.44,7364.44,7364.44,2485.26,2485.26,2485.26,111406,111406,111406,16551.2,16551.2,16551.2,629768,629768,629768,249391,249391,249391,156568,156568,156568,471746,471746,471746,4.25566e+07,4.25566e+07,4.25566e+07,1.66693e+07,1.66693e+07,1.66693e+07,6.58978e+07,6.58978e+07,6.58978e+07,458.593,458.593,458.593,188.138,188.138,188.138
14,43635.9,43635.9,43635.9,7344.09,7344.09,7344.09,2479.37,2479.37,2479.37,111117,111117,111117,16512.9,16512.9,16512.9,631535,631535,631535,250327,250327,250327,157158,157158,157158,473192,473192,473192,4.26006e+07,4.26006e+07,4.26006e+07,1.6694e+07,1.6694e+07,1.6694e+07,6.58337e+07,6.58337e+07,6.58337e+07,460.456,460.456,460.456,189.089,189.089,189.089
15,43433.9,43433.9,43433.9,7316.14,7316.14,7316.14,2471.24,2471.24,2471.24,110885,110885,110885,16497.8,16497.8,16497.8,631620,631620,631620,250579,250579,250579,157706,157706,157706,474517,474517,474517,4.26453e+07,4.26453e+07,4.26453e+07,1.67193e+07,1.67193e+07,1.67193e+07,6.57706e+07,6.57706e+07,6.57706e+07,461.104,461.104,461.104,189.527,189.527,189.527
