index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
241,2.95614,8.64143,5.72663,1.36656,1.38884,0,0,0,0,0,0,25.1169,24.1344,3.7319,0.0309462,0.81513,0.747188,0.478289,2.28287,1.92716,10.4167,0.0117576,0.0925536,0.12913,-4971.69
