time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.48786e+06,1.48786e+06,1.48786e+06,5139.24,5139.24,5139.24,0.435912,0.435912,0.435912,3.98303e+06,3.98303e+06,3.98303e+06,2.78383e+06,2.78383e+06,2.78383e+06,13618.1,13618.1,13618.1,1.33558,1.33558,1.33558,35364.3,35364.3,35364.3,641944,641944,641944,2.00051e+06,2.00051e+06,2.00051e+06,97053.1,97053.1,97053.1,1.1566e+08,1.1566e+08,1.1566e+08,0,0,0,0,0,0
1,1.49795e+06,1.49795e+06,1.49795e+06,5436.42,5436.42,5436.42,0.505636,0.505636,0.505636,3.99772e+06,3.99772e+06,3.99772e+06,2.77592e+06,2.77592e+06,2.77592e+06,14228.2,14228.2,14228.2,1.53474,1.53474,1.53474,34357,34357,34357,638990,638990,638990,1.98384e+06,1.98384e+06,1.98384e+06,94289.2,94289.2,94289.2,1.15666e+08,1.15666e+08,1.15666e+08,10.2312,10.2312,10.2312,0.000893194,0.000893194,0.000893194
2,1.50731e+06,1.50731e+06,1.50731e+06,5749.67,5749.67,5749.67,0.587645,0.587645,0.587645,4.01216e+06,4.01216e+06,4.01216e+06,2.76758e+06,2.76758e+06,2.76758e+06,14948.8,14948.8,14948.8,1.77625,1.77625,1.77625,33378.7,33378.7,33378.7,636994,636994,636994,1.96959e+06,1.96959e+06,1.96959e+06,91604.7,91604.7,91604.7,1.15678e+08,1.15678e+08,1.15678e+08,10.7482,10.7482,10.7482,0.0010319,0.0010319,0.0010319
3,1.51585e+06,1.51585e+06,1.51585e+06,6099.37,6099.37,6099.37,0.686359,0.686359,0.686359,4.02636e+06,4.02636e+06,4.02636e+06,2.75875e+06,2.75875e+06,2.75875e+06,15763.9,15763.9,15763.9,2.06739,2.06739,2.06739,32428.5,32428.5,32428.5,636017,636017,636017,1.95797e+06,1.95797e+06,1.95797e+06,88997.6,88997.6,88997.6,1.15688e+08,1.15688e+08,1.15688e+08,11.3338,11.3338,11.3338,0.00119891,0.00119891,0.00119891
4,1.52348e+06,1.52348e+06,1.52348e+06,6487.65,6487.65,6487.65,0.805424,0.805424,0.805424,4.04032e+06,4.04032e+06,4.04032e+06,2.74939e+06,2.74939e+06,2.74939e+06,16675.3,16675.3,16675.3,2.41878,2.41878,2.41878,31505.8,31505.8,31505.8,636138,636138,636138,1.94919e+06,1.94919e+06,1.94919e+06,86465.7,86465.7,86465.7,1.15695e+08,1.15695e+08,1.15695e+08,11.9903,11.9903,11.9903,0.00140032,0.00140032,0.00140032
5,1.5301e+06,1.5301e+06,1.5301e+06,6915.03,6915.03,6915.03,0.949125,0.949125,0.949125,4.05407e+06,4.05407e+06,4.05407e+06,2.73944e+06,2.73944e+06,2.73944e+06,17684.7,17684.7,17684.7,2.84342,2.84342,2.84342,30609.7,30609.7,30609.7,637441,637441,637441,1.94345e+06,1.94345e+06,1.94345e+06,84007.2,84007.2,84007.2,1.157e+08,1.157e+08,1.157e+08,12.7193,12.7193,12.7193,0.00164352,0.00164352,0.00164352
6,1.53563e+06,1.53563e+06,1.53563e+06,7381.16,7381.16,7381.16,1.12257,1.12257,1.12257,4.0676e+06,4.0676e+06,4.0676e+06,2.72884e+06,2.72884e+06,2.72884e+06,18792,18792,18792,3.35692,3.35692,3.35692,29739.7,29739.7,29739.7,640003,640003,640003,1.94094e+06,1.94094e+06,1.94094e+06,81620.1,81620.1,81620.1,1.15701e+08,1.15701e+08,1.15701e+08,13.5214,13.5214,13.5214,0.00193741,0.00193741,0.00193741
7,1.53999e+06,1.53999e+06,1.53999e+06,7884.53,7884.53,7884.53,1.33182,1.33182,1.33182,4.08092e+06,4.08092e+06,4.08092e+06,2.71756e+06,2.71756e+06,2.71756e+06,19994.4,19994.4,19994.4,3.97798,3.97798,3.97798,28895,28895,28895,643900,643900,643900,1.94186e+06,1.94186e+06,1.94186e+06,79302.8,79302.8,79302.8,1.157e+08,1.157e+08,1.157e+08,14.3954,14.3954,14.3954,0.00229265,0.00229265,0.00229265
8,1.54308e+06,1.54308e+06,1.54308e+06,8422.17,8422.17,8422.17,1.58394,1.58394,1.58394,4.09407e+06,4.09407e+06,4.09407e+06,2.70554e+06,2.70554e+06,2.70554e+06,21286.1,21286.1,21286.1,4.72878,4.72878,4.72878,28075.1,28075.1,28075.1,649198,649198,649198,1.94638e+06,1.94638e+06,1.94638e+06,77053.6,77053.6,77053.6,1.15696e+08,1.15696e+08,1.15696e+08,15.3378,15.3378,15.3378,0.0027219,0.0027219,0.0027219
9,1.54485e+06,1.54485e+06,1.54485e+06,8989.29,8989.29,8989.29,1.88712,1.88712,1.88712,4.10705e+06,4.10705e+06,4.10705e+06,2.69274e+06,2.69274e+06,2.69274e+06,22657,22657,22657,5.63542,5.63542,5.63542,27279.4,27279.4,27279.4,655950,655950,655950,1.95464e+06,1.95464e+06,1.95464e+06,74870.9,74870.9,74870.9,1.15689e+08,1.15689e+08,1.15689e+08,16.3423,16.3423,16.3423,0.00324007,0.00324007,0.00324007
10,1.54524e+06,1.54524e+06,1.54524e+06,9579.08,9579.08,9579.08,2.25076,2.25076,2.25076,4.11988e+06,4.11988e+06,4.11988e+06,2.67913e+06,2.67913e+06,2.67913e+06,24092.4,24092.4,24092.4,6.72826,6.72826,6.72826,26507.3,26507.3,26507.3,664191,664191,664191,1.96673e+06,1.96673e+06,1.96673e+06,72753.3,72753.3,72753.3,1.15679e+08,1.15679e+08,1.15679e+08,17.3993,17.3993,17.3993,0.00386453,0.00386453,0.00386453
