time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.66272e+06,1.66272e+06,1.66272e+06,112.397,112.397,112.397,1186.47,1186.47,1186.47,2.34581e+06,2.34581e+06,2.34581e+06,3.2419e+06,3.2419e+06,3.2419e+06,294.247,294.247,294.247,2701.62,2701.62,2701.62,633024,633024,633024,146349,146349,146349,354489,354489,354489,1.45825e+06,1.45825e+06,1.45825e+06,1.16862e+08,1.16862e+08,1.16862e+08,0,0,0,0,0,0
1,1.68235e+06,1.68235e+06,1.68235e+06,116.069,116.069,116.069,1082.66,1082.66,1082.66,2.34747e+06,2.34747e+06,2.34747e+06,3.25958e+06,3.25958e+06,3.25958e+06,300.047,300.047,300.047,2427.97,2427.97,2427.97,617375,617375,617375,142326,142326,142326,344800,344800,344800,1.42206e+06,1.42206e+06,1.42206e+06,1.16889e+08,1.16889e+08,1.16889e+08,0.444054,0.444054,0.444054,3.17925,3.17925,3.17925
2,1.7022e+06,1.7022e+06,1.7022e+06,121.106,121.106,121.106,995.365,995.365,995.365,2.34922e+06,2.34922e+06,2.34922e+06,3.2768e+06,3.2768e+06,3.2768e+06,310.265,310.265,310.265,2207.56,2207.56,2207.56,601928,601928,601928,138434,138434,138434,335419,335419,335419,1.38627e+06,1.38627e+06,1.38627e+06,1.16923e+08,1.16923e+08,1.16923e+08,0.457382,0.457382,0.457382,2.8853,2.8853,2.8853
3,1.72222e+06,1.72222e+06,1.72222e+06,127.961,127.961,127.961,924.52,924.52,924.52,2.35102e+06,2.35102e+06,2.35102e+06,3.29356e+06,3.29356e+06,3.29356e+06,324.943,324.943,324.943,2028.38,2028.38,2028.38,586721,586721,586721,134673,134673,134673,326351,326351,326351,1.351e+06,1.351e+06,1.351e+06,1.16957e+08,1.16957e+08,1.16957e+08,0.477201,0.477201,0.477201,2.64598,2.64598,2.64598
4,1.74235e+06,1.74235e+06,1.74235e+06,136.907,136.907,136.907,867.763,867.763,867.763,2.35285e+06,2.35285e+06,2.35285e+06,3.30985e+06,3.30985e+06,3.30985e+06,344.592,344.592,344.592,1883.51,1883.51,1883.51,571792,571792,571792,131046,131046,131046,317599,317599,317599,1.31633e+06,1.31633e+06,1.31633e+06,1.1699e+08,1.1699e+08,1.1699e+08,0.504204,0.504204,0.504204,2.45216,2.45216,2.45216
5,1.76257e+06,1.76257e+06,1.76257e+06,148.291,148.291,148.291,823.099,823.099,823.099,2.35469e+06,2.35469e+06,2.35469e+06,3.32568e+06,3.32568e+06,3.32568e+06,369.953,369.953,369.953,1767.61,1767.61,1767.61,557166,557166,557166,127553,127553,127553,309167,309167,309167,1.28232e+06,1.28232e+06,1.28232e+06,1.17021e+08,1.17021e+08,1.17021e+08,0.539395,0.539395,0.539395,2.29672,2.29672,2.29672
6,1.78283e+06,1.78283e+06,1.78283e+06,162.579,162.579,162.579,788.992,788.992,788.992,2.35651e+06,2.35651e+06,2.35651e+06,3.34104e+06,3.34104e+06,3.34104e+06,402.028,402.028,402.028,1676.54,1676.54,1676.54,542865,542865,542865,124200,124200,124200,301064,301064,301064,1.24905e+06,1.24905e+06,1.24905e+06,1.17051e+08,1.17051e+08,1.17051e+08,0.584149,0.584149,0.584149,2.17408,2.17408,2.17408
7,1.80311e+06,1.80311e+06,1.80311e+06,180.384,180.384,180.384,764.278,764.278,764.278,2.35829e+06,2.35829e+06,2.35829e+06,3.35594e+06,3.35594e+06,3.35594e+06,442.149,442.149,442.149,1607.11,1607.11,1607.11,528908,528908,528908,120989,120989,120989,293300,293300,293300,1.21654e+06,1.21654e+06,1.21654e+06,1.17081e+08,1.17081e+08,1.17081e+08,0.640299,0.640299,0.640299,2.07994,2.07994,2.07994
8,1.82337e+06,1.82337e+06,1.82337e+06,202.513,202.513,202.513,748.111,748.111,748.111,2.36003e+06,2.36003e+06,2.36003e+06,3.37036e+06,3.37036e+06,3.37036e+06,492.064,492.064,492.064,1556.91,1556.91,1556.91,515309,515309,515309,117929,117929,117929,285888,285888,285888,1.18483e+06,1.18483e+06,1.18483e+06,1.17109e+08,1.17109e+08,1.17109e+08,0.710263,0.710263,0.710263,2.01105,2.01105,2.01105
9,1.84357e+06,1.84357e+06,1.84357e+06,230.019,230.019,230.019,739.915,739.915,739.915,2.36171e+06,2.36171e+06,2.36171e+06,3.38432e+06,3.38432e+06,3.38432e+06,554.067,554.067,554.067,1524.2,1524.2,1524.2,502079,502079,502079,115026,115026,115026,278849,278849,278849,1.15394e+06,1.15394e+06,1.15394e+06,1.17136e+08,1.17136e+08,1.17136e+08,0.797211,0.797211,0.797211,1.96501,1.96501,1.96501
10,1.86368e+06,1.86368e+06,1.86368e+06,264.287,264.287,264.287,739.353,739.353,739.353,2.36332e+06,2.36332e+06,2.36332e+06,3.3978e+06,3.3978e+06,3.3978e+06,631.16,631.16,631.16,1507.77,1507.77,1507.77,489230,489230,489230,112294,112294,112294,272209,272209,272209,1.1239e+06,1.1239e+06,1.1239e+06,1.17161e+08,1.17161e+08,1.17161e+08,0.905296,0.905296,0.905296,1.94017,1.94017,1.94017
11,1.88367e+06,1.88367e+06,1.88367e+06,307.135,307.135,307.135,746.307,746.307,746.307,2.36484e+06,2.36484e+06,2.36484e+06,3.41078e+06,3.41078e+06,3.41078e+06,727.282,727.282,727.282,1506.92,1506.92,1506.92,476770,476770,476770,109749,109749,109749,266002,266002,266002,1.09473e+06,1.09473e+06,1.09473e+06,1.17186e+08,1.17186e+08,1.17186e+08,1.03996,1.03996,1.03996,1.93552,1.93552,1.93552
12,1.90347e+06,1.90347e+06,1.90347e+06,360.965,360.965,360.965,760.863,760.863,760.863,2.36627e+06,2.36627e+06,2.36627e+06,3.42325e+06,3.42325e+06,3.42325e+06,847.614,847.614,847.614,1521.42,1521.42,1521.42,464708,464708,464708,107411,107411,107411,260274,260274,260274,1.06645e+06,1.06645e+06,1.06645e+06,1.17209e+08,1.17209e+08,1.17209e+08,1.20838,1.20838,1.20838,1.95065,1.95065,1.95065
