index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.27886e+06,8976.07,1999,1.30642e+07,2.22033e+07,8299.8,1117.18,102163,242208,223050,56058,8.65182e+07,0,0,0,0
0,1,4.27766e+06,9068.18,1913.66,1.3078e+07,2.21905e+07,8361.58,1066.8,98165.7,244397,225115,53912.1,8.65203e+07,13.6945,1.70282,17.3429,2.0394
0,2,4.27646e+06,9143.1,1829.2,1.3092e+07,2.21773e+07,8426.36,1020.67,94301.7,246606,227167,51832.3,8.65311e+07,13.8105,1.62845,14.2631,4.31981
0,3,4.27527e+06,9209.53,1747.79,1.31063e+07,2.21637e+07,8483.91,976.333,90565,248804,229197,49819.6,8.65418e+07,13.9146,1.55684,16.4239,0.622782
0,4,4.2741e+06,9268.07,1669.54,1.31208e+07,2.21497e+07,8533.98,933.676,86952.5,250970,231188,47872.4,8.65526e+07,14.0063,1.48795,15.605,2.02342
0,5,4.27297e+06,9318.85,1594.44,1.31355e+07,2.21353e+07,8576.69,892.688,83461.4,253086,233122,45989.4,8.65634e+07,14.086,1.42174,13.3151,1.65139
0,6,4.27188e+06,9362.12,1522.44,1.31505e+07,2.21206e+07,8612.24,853.357,80089.2,255136,234986,44169.2,8.65742e+07,14.154,1.35821,16.7184,0.40763
0,7,4.27084e+06,9398.19,1453.52,1.31657e+07,2.21056e+07,8640.94,815.669,76833.3,257107,236768,42410.5,8.65851e+07,14.2106,1.29734,12.3661,1.05239
0,8,4.26987e+06,9427.44,1387.64,1.31812e+07,2.20903e+07,8663.11,779.604,73691.3,258988,238456,40712.1,8.6596e+07,14.2564,1.23908,15.8196,2.52631
0,9,4.26897e+06,9450.28,1324.76,1.31968e+07,2.20747e+07,8679.16,745.142,70661.1,260767,240043,39072.9,8.66068e+07,14.292,1.18342,13.9457,0
0,10,4.26815e+06,9467.19,1264.82,1.32126e+07,2.20589e+07,8689.52,712.257,67740.5,262440,241522,37491.8,8.66178e+07,14.318,1.1303,12.3324,3.04198
0,11,4.26741e+06,9478.66,1207.77,1.32286e+07,2.20429e+07,8694.64,680.919,64927.4,263999,242889,35967.7,8.66287e+07,14.3353,1.07968,15.484,0.701494
0,12,4.26677e+06,9485.2,1153.53,1.32449e+07,2.20267e+07,8694.99,651.094,62219.7,265442,244139,34499.5,8.66396e+07,14.3445,1.03151,14.6873,1.53106
0,13,4.26622e+06,9487.32,1102.03,1.32612e+07,2.20102e+07,8691.06,622.744,59615.2,266766,245272,33086.2,8.66506e+07,14.3464,0.985728,13.6376,0.484189
0,14,4.26577e+06,9485.54,1053.19,1.32778e+07,2.19936e+07,8683.33,595.829,57111.9,267971,246287,31726.7,8.66615e+07,14.3419,0.942266,17.3915,1.60847
0,15,4.26542e+06,9480.37,1006.92,1.32945e+07,2.19769e+07,8672.26,570.302,54707.6,269058,247186,30419.9,8.66724e+07,14.3316,0.901053,12.0045,0.839251
0,16,4.26518e+06,9472.26,963.123,1.33113e+07,2.19599e+07,8658.29,546.117,52400,270030,247970,29164.7,8.66834e+07,14.3165,0.862014,9.12016,0
0,17,4.26504e+06,9461.68,921.712,1.33282e+07,2.19429e+07,8641.84,523.223,50187,270889,248643,27960,8.66943e+07,14.297,0.825069,13.6798,0.944403
0,18,4.265e+06,9449.02,882.585,1.33453e+07,2.19257e+07,8623.3,501.57,48066.3,271639,249209,26804.5,8.67052e+07,14.274,0.790134,10.87,0.713911
0,19,4.26507e+06,9434.66,845.638,1.33624e+07,2.19084e+07,8603.02,481.103,46035.4,272287,249672,25697.1,8.67161e+07,14.248,0.757124,15.0873,0.0851996
0,20,4.26525e+06,9418.91,810.77,1.33797e+07,2.1891e+07,8581.28,461.77,44091.9,272835,250038,24636.5,8.6727e+07,14.2195,0.725952,16.3812,0.91542
0,21,4.26552e+06,9402.05,777.878,1.3397e+07,2.18735e+07,8558.36,443.515,42233.3,273291,250311,23621.5,8.67378e+07,14.189,0.696531,14.6392,1.40883
0,22,4.2659e+06,9384.29,746.86,1.34144e+07,2.18559e+07,8534.47,426.284,40457.2,273660,250498,22650.7,8.67486e+07,14.1568,0.668772,15.3058,0.891379
