index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
300,7.9999,7.34103,8.99998,7.99911,0.0500022,0,0,0,0,0,0,28.4768,29.3951,2.42143,0.113165,0.690581,0.970844,0.0477481,3.61784,2.84298,0.342825,0.0390936,0.00165085,0.00057572,-5060.54
