time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.97707e+06,3.97707e+06,3.97707e+06,4277.73,4277.73,4277.73,3449.91,3449.91,3449.91,6.6555e+06,6.6555e+06,6.6555e+06,4.84333e+06,4.84333e+06,4.84333e+06,9765.94,9765.94,9765.94,9091.47,9091.47,9091.47,310375,310375,310375,384463,384463,384463,877181,877181,877181,817440,817440,817440,1.08817e+08,1.08817e+08,1.08817e+08,0,0,0,0,0,0
1,3.98004e+06,3.98004e+06,3.98004e+06,4318.91,4318.91,4318.91,3485.29,3485.29,3485.29,6.65603e+06,6.65603e+06,6.65603e+06,4.84371e+06,4.84371e+06,4.84371e+06,9799.74,9799.74,9799.74,9133.94,9133.94,9133.94,310162,310162,310162,384209,384209,384209,876500,876500,876500,816796,816796,816796,1.08814e+08,1.08814e+08,1.08814e+08,3.77758,3.77758,3.77758,14.2919,14.2919,14.2919
2,3.98287e+06,3.98287e+06,3.98287e+06,4347.06,4347.06,4347.06,3510.82,3510.82,3510.82,6.65648e+06,6.65648e+06,6.65648e+06,4.84404e+06,4.84404e+06,4.84404e+06,9855.57,9855.57,9855.57,9193.37,9193.37,9193.37,310037,310037,310037,384053,384053,384053,875979,875979,875979,816327,816327,816327,1.0882e+08,1.0882e+08,1.0882e+08,3.79893,3.79893,3.79893,14.3845,14.3845,14.3845
3,3.98556e+06,3.98556e+06,3.98556e+06,4376.94,4376.94,4376.94,3537.52,3537.52,3537.52,6.65684e+06,6.65684e+06,6.65684e+06,4.84431e+06,4.84431e+06,4.84431e+06,9918.05,9918.05,9918.05,9258.14,9258.14,9258.14,309991,309991,309991,383985,383985,383985,875646,875646,875646,816051,816051,816051,1.08826e+08,1.08826e+08,1.08826e+08,3.82258,3.82258,3.82258,14.4848,14.4848,14.4848
4,3.9881e+06,3.9881e+06,3.9881e+06,4409.34,4409.34,4409.34,3565.97,3565.97,3565.97,6.65712e+06,6.65712e+06,6.65712e+06,4.84451e+06,4.84451e+06,4.84451e+06,9986.46,9986.46,9986.46,9327.69,9327.69,9327.69,310025,310025,310025,384009,384009,384009,875511,875511,875511,815977,815977,815977,1.08832e+08,1.08832e+08,1.08832e+08,3.8485,3.8485,3.8485,14.5924,14.5924,14.5924
5,3.99047e+06,3.99047e+06,3.99047e+06,4444.22,4444.22,4444.22,3596.12,3596.12,3596.12,6.65732e+06,6.65732e+06,6.65732e+06,4.84465e+06,4.84465e+06,4.84465e+06,10060.7,10060.7,10060.7,9401.93,9401.93,9401.93,310142,310142,310142,384129,384129,384129,875585,875585,875585,816113,816113,816113,1.08837e+08,1.08837e+08,1.08837e+08,3.87667,3.87667,3.87667,14.7074,14.7074,14.7074
6,3.99266e+06,3.99266e+06,3.99266e+06,4481.53,4481.53,4481.53,3627.93,3627.93,3627.93,6.65742e+06,6.65742e+06,6.65742e+06,4.84472e+06,4.84472e+06,4.84472e+06,10140.7,10140.7,10140.7,9480.74,9480.74,9480.74,310345,310345,310345,384349,384349,384349,875879,875879,875879,816463,816463,816463,1.08842e+08,1.08842e+08,1.08842e+08,3.90705,3.90705,3.90705,14.8295,14.8295,14.8295
7,3.99466e+06,3.99466e+06,3.99466e+06,4521.17,4521.17,4521.17,3661.32,3661.32,3661.32,6.65743e+06,6.65743e+06,6.65743e+06,4.84471e+06,4.84471e+06,4.84471e+06,10226.3,10226.3,10226.3,9563.94,9563.94,9563.94,310634,310634,310634,384671,384671,384671,876401,876401,876401,817035,817035,817035,1.08847e+08,1.08847e+08,1.08847e+08,3.9396,3.9396,3.9396,14.9586,14.9586,14.9586
8,3.99647e+06,3.99647e+06,3.99647e+06,4563.04,4563.04,4563.04,3696.19,3696.19,3696.19,6.65735e+06,6.65735e+06,6.65735e+06,4.84463e+06,4.84463e+06,4.84463e+06,10317.3,10317.3,10317.3,9651.29,9651.29,9651.29,311012,311012,311012,385101,385101,385101,877159,877159,877159,817832,817832,817832,1.08852e+08,1.08852e+08,1.08852e+08,3.97422,3.97422,3.97422,15.0943,15.0943,15.0943
9,3.99808e+06,3.99808e+06,3.99808e+06,4606.99,4606.99,4606.99,3732.41,3732.41,3732.41,6.65718e+06,6.65718e+06,6.65718e+06,4.84448e+06,4.84448e+06,4.84448e+06,10413.2,10413.2,10413.2,9742.5,9742.5,9742.5,311479,311479,311479,385639,385639,385639,878160,878160,878160,818860,818860,818860,1.08856e+08,1.08856e+08,1.08856e+08,4.01081,4.01081,4.01081,15.2362,15.2362,15.2362
