time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,56044.8,56044.8,56044.8,2681.02,2681.02,2681.02,5547.79,5547.79,5547.79,35581.9,35581.9,35581.9,120864,120864,120864,202552,202552,202552,367806,367806,367806,624005,624005,624005,301530,301530,301530,2.28813e+07,2.28813e+07,2.28813e+07,4.15461e+07,4.15461e+07,4.15461e+07,6.05644e+07,6.05644e+07,6.05644e+07,0,0,0,0,0,0
1,58230.4,58230.4,58230.4,2731.96,2731.96,2731.96,5636.21,5636.21,5636.21,35610.2,35610.2,35610.2,120933,120933,120933,198685,198685,198685,360521,360521,360521,624166,624166,624166,301618,301618,301618,2.28744e+07,2.28744e+07,2.28744e+07,4.15332e+07,4.15332e+07,4.15332e+07,6.05928e+07,6.05928e+07,6.05928e+07,199.359,199.359,199.359,366.053,366.053,366.053
2,60065.3,60065.3,60065.3,2773.41,2773.41,2773.41,5699.78,5699.78,5699.78,35757.5,35757.5,35757.5,121252,121252,121252,195521,195521,195521,354528,354528,354528,624529,624529,624529,301833,301833,301833,2.28577e+07,2.28577e+07,2.28577e+07,4.1502e+07,4.1502e+07,4.1502e+07,6.06555e+07,6.06555e+07,6.06555e+07,195.937,195.937,195.937,359.521,359.521,359.521
3,61601,61601,61601,2810.06,2810.06,2810.06,5757.11,5757.11,5757.11,35978.6,35978.6,35978.6,121740,121740,121740,193229,193229,193229,350108,350108,350108,625049,625049,625049,302149,302149,302149,2.28339e+07,2.28339e+07,2.28339e+07,4.1457e+07,4.1457e+07,4.1457e+07,6.07366e+07,6.07366e+07,6.07366e+07,193.29,193.29,193.29,354.409,354.409,354.409
4,62853.7,62853.7,62853.7,2845.99,2845.99,2845.99,5815.83,5815.83,5815.83,36232.6,36232.6,36232.6,122317,122317,122317,191883,191883,191883,347383,347383,347383,625718,625718,625718,302559,302559,302559,2.28055e+07,2.28055e+07,2.28055e+07,4.14032e+07,4.14032e+07,4.14032e+07,6.08283e+07,6.08283e+07,6.08283e+07,191.538,191.538,191.538,350.922,350.922,350.922
5,63822.6,63822.6,63822.6,2883.01,2883.01,2883.01,5878.99,5878.99,5878.99,36484.1,36484.1,36484.1,122907,122907,122907,191501,191501,191501,346374,346374,346374,626539,626539,626539,303060,303060,303060,2.27755e+07,2.27755e+07,2.27755e+07,4.13454e+07,4.13454e+07,4.13454e+07,6.09229e+07,6.09229e+07,6.09229e+07,190.728,190.728,190.728,349.137,349.137,349.137
6,64503,64503,64503,2921.35,2921.35,2921.35,5946.65,5946.65,5946.65,36704.1,36704.1,36704.1,123444,123444,123444,192038,192038,192038,347000,347000,347000,627523,627523,627523,303653,303653,303653,2.27464e+07,2.27464e+07,2.27464e+07,4.12887e+07,4.12887e+07,4.12887e+07,6.10131e+07,6.10131e+07,6.10131e+07,190.847,190.847,190.847,349.023,349.023,349.023
7,64895,64895,64895,2960.1,2960.1,2960.1,6016.77,6016.77,6016.77,36871,36871,36871,123873,123873,123873,193401,193401,193401,349088,349088,349088,628676,628676,628676,304340,304340,304340,2.27208e+07,2.27208e+07,2.27208e+07,4.12371e+07,4.12371e+07,4.12371e+07,6.10926e+07,6.10926e+07,6.10926e+07,191.826,191.826,191.826,350.452,350.452,350.452
8,65009.6,65009.6,65009.6,2997.68,2997.68,2997.68,6085.94,6085.94,6085.94,36970.6,36970.6,36970.6,124156,124156,124156,195447,195447,195447,352383,352383,352383,629995,629995,629995,305117,305117,305117,2.27005e+07,2.27005e+07,2.27005e+07,4.11945e+07,4.11945e+07,4.11945e+07,6.11562e+07,6.11562e+07,6.11562e+07,193.549,193.549,193.549,353.211,353.211,353.211
9,64871.9,64871.9,64871.9,3032.13,3032.13,3032.13,6150.08,6150.08,6150.08,36997,36997,36997,124269,124269,124269,197995,197995,197995,356566,356566,356566,631468,631468,631468,305975,305975,305975,2.26873e+07,2.26873e+07,2.26873e+07,4.11634e+07,4.11634e+07,4.11634e+07,6.12001e+07,6.12001e+07,6.12001e+07,195.853,195.853,195.853,357.008,357.008,357.008
10,64521,64521,64521,3061.49,3061.49,3061.49,6205.13,6205.13,6205.13,36952.2,36952.2,36952.2,124207,124207,124207,200834,200834,200834,361265,361265,361265,633072,633072,633072,306902,306902,306902,2.26819e+07,2.26819e+07,2.26819e+07,4.11455e+07,4.11455e+07,4.11455e+07,6.12223e+07,6.12223e+07,6.12223e+07,198.544,198.544,198.544,361.497,361.497,361.497
11,64008,64008,64008,3084.1,3084.1,3084.1,6247.6,6247.6,6247.6,36845.2,36845.2,36845.2,123980,123980,123980,203738,203738,203738,366085,366085,366085,634773,634773,634773,307878,307878,307878,2.26847e+07,2.26847e+07,2.26847e+07,4.11415e+07,4.11415e+07,4.11415e+07,6.12226e+07,6.12226e+07,6.12226e+07,201.404,201.404,201.404,366.292,366.292,366.292
12,63392.1,63392.1,63392.1,3098.86,3098.86,3098.86,6275.06,6275.06,6275.06,36691,36691,36691,123615,123615,123615,206482,206482,206482,370635,370635,370635,636530,636530,636530,308883,308883,308883,2.26954e+07,2.26954e+07,2.26954e+07,4.11508e+07,4.11508e+07,4.11508e+07,6.12024e+07,6.12024e+07,6.12024e+07,204.21,204.21,204.21,370.997,370.997,370.997
13,62735,62735,62735,3105.39,3105.39,3105.39,6286.51,6286.51,6286.51,36508.6,36508.6,36508.6,123151,123151,123151,208863,208863,208863,374559,374559,374559,638297,638297,638297,309892,309892,309892,2.2713e+07,2.2713e+07,2.2713e+07,4.11717e+07,4.11717e+07,4.11717e+07,6.11648e+07,6.11648e+07,6.11648e+07,206.749,206.749,206.749,375.239,375.239,375.239
14,62095.9,62095.9,62095.9,3104.04,3104.04,3104.04,6282.39,6282.39,6282.39,36318.8,36318.8,36318.8,122633,122633,122633,210716,210716,210716,377573,377573,377573,640031,640031,640031,310884,310884,310884,2.27361e+07,2.27361e+07,2.27361e+07,4.12018e+07,4.12018e+07,4.12018e+07,6.1114e+07,6.1114e+07,6.1114e+07,208.839,208.839,208.839,378.697,378.697,378.697
15,61525.8,61525.8,61525.8,3095.84,3095.84,3095.84,6264.52,6264.52,6264.52,36142.2,36142.2,36142.2,122111,122111,122111,211933,211933,211933,379488,379488,379488,641690,641690,641690,311837,311837,311837,2.2763e+07,2.2763e+07,2.2763e+07,4.1238e+07,4.1238e+07,4.1238e+07,6.10552e+07,6.10552e+07,6.10552e+07,210.346,210.346,210.346,381.138,381.138,381.138
16,61064.5,61064.5,61064.5,3082.3,3082.3,3082.3,6235.74,6235.74,6235.74,35997,35997,35997,121633,121633,121633,212468,212468,212468,380226,380226,380226,643243,643243,643243,312736,312736,312736,2.27916e+07,2.27916e+07,2.27916e+07,4.12771e+07,4.12771e+07,4.12771e+07,6.09936e+07,6.09936e+07,6.09936e+07,211.195,211.195,211.195,382.43,382.43,382.43
17,60737.9,60737.9,60737.9,3065.25,3065.25,3065.25,6199.53,6199.53,6199.53,35897.3,35897.3,35897.3,121237,121237,121237,212343,212343,212343,379823,379823,379823,644665,644665,644665,313569,313569,313569,2.282e+07,2.282e+07,2.282e+07,4.13156e+07,4.13156e+07,4.13156e+07,6.09345e+07,6.09345e+07,6.09345e+07,211.377,211.377,211.377,382.555,382.555,382.555
18,60557.9,60557.9,60557.9,3046.57,3046.57,3046.57,6159.58,6159.58,6159.58,35852.6,35852.6,35852.6,120955,120955,120955,211637,211637,211637,378413,378413,378413,645945,645945,645945,314331,314331,314331,2.28466e+07,2.28466e+07,2.28466e+07,4.13507e+07,4.13507e+07,4.13507e+07,6.08822e+07,6.08822e+07,6.08822e+07,210.943,210.943,210.943,381.605,381.605,381.605
19,60523,60523,60523,3028.04,3028.04,3028.04,6119.46,6119.46,6119.46,35866.9,35866.9,35866.9,120806,120806,120806,210474,210474,210474,376212,376212,376212,647081,647081,647081,315023,315023,315023,2.28699e+07,2.28699e+07,2.28699e+07,4.13797e+07,4.13797e+07,4.13797e+07,6.08404e+07,6.08404e+07,6.08404e+07,209.997,209.997,209.997,379.757,379.757,379.757
20,60620.3,60620.3,60620.3,3011.22,3011.22,3011.22,6082.29,6082.29,6082.29,35939.2,35939.2,35939.2,120796,120796,120796,209005,209005,209005,373479,373479,373479,648080,648080,648080,315647,315647,315647,2.28889e+07,2.28889e+07,2.28889e+07,4.14011e+07,4.14011e+07,4.14011e+07,6.08112e+07,6.08112e+07,6.08112e+07,208.676,208.676,208.676,377.253,377.253,377.253
21,60827.8,60827.8,60827.8,2997.34,2997.34,2997.34,6050.59,6050.59,6050.59,36064.1,36064.1,36064.1,120921,120921,120921,207394,207394,207394,370493,370493,370493,648958,648958,648958,316213,316213,316213,2.2903e+07,2.2903e+07,2.2903e+07,4.14139e+07,4.14139e+07,4.14139e+07,6.07957e+07,6.07957e+07,6.07957e+07,207.137,207.137,207.137,374.364,374.364,374.364
22,61117.2,61117.2,61117.2,2987.26,2987.26,2987.26,6026.19,6026.19,6026.19,36232.4,36232.4,36232.4,121165,121165,121165,205795,205795,205795,367522,367522,367522,649735,649735,649735,316731,316731,316731,2.29123e+07,2.29123e+07,2.29123e+07,4.1418e+07,4.1418e+07,4.1418e+07,6.07936e+07,6.07936e+07,6.07936e+07,205.539,205.539,205.539,371.366,371.366,371.366
23,61456.6,61456.6,61456.6,2981.47,2981.47,2981.47,6010.16,6010.16,6010.16,36432.8,36432.8,36432.8,121506,121506,121506,204345,204345,204345,364803,364803,364803,650437,650437,650437,317215,317215,317215,2.29171e+07,2.29171e+07,2.29171e+07,4.1414e+07,4.1414e+07,4.1414e+07,6.08036e+07,6.08036e+07,6.08036e+07,204.026,204.026,204.026,368.511,368.511,368.511
24,61813.4,61813.4,61813.4,2980.13,2980.13,2980.13,6002.87,6002.87,6002.87,36652.2,36652.2,36652.2,121917,121917,121917,203154,203154,203154,362523,362523,362523,651089,651089,651089,317676,317676,317676,2.29181e+07,2.29181e+07,2.29181e+07,4.14031e+07,4.14031e+07,4.14031e+07,6.08236e+07,6.08236e+07,6.08236e+07,202.72,202.72,202.72,366.011,366.011,366.011
