time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.14049e+07,1.14049e+07,1.14049e+07,0.0760097,0.0760097,0.0760097,9648.25,9648.25,9648.25,1.01589e+07,1.01589e+07,1.01589e+07,2.98475e+07,2.98475e+07,2.98475e+07,0.103979,0.103979,0.103979,5781.34,5781.34,5781.34,1.18445e+06,1.18445e+06,1.18445e+06,4770.01,4770.01,4770.01,5975.06,5975.06,5975.06,720286,720286,720286,7.33663e+07,7.33663e+07,7.33663e+07,0,0,0,0,0,0
1,1.14101e+07,1.14101e+07,1.14101e+07,0.0743419,0.0743419,0.0743419,9665.49,9665.49,9665.49,1.01519e+07,1.01519e+07,1.01519e+07,2.98645e+07,2.98645e+07,2.98645e+07,0.101287,0.101287,0.101287,5744.74,5744.74,5744.74,1.17907e+06,1.17907e+06,1.17907e+06,4643.7,4643.7,4643.7,5816.86,5816.86,5816.86,716702,716702,716702,7.33604e+07,7.33604e+07,7.33604e+07,0.00024325,0.00024325,0.00024325,19.0754,19.0754,19.0754
2,1.14153e+07,1.14153e+07,1.14153e+07,0.0726274,0.0726274,0.0726274,9664.64,9664.64,9664.64,1.01448e+07,1.01448e+07,1.01448e+07,2.98814e+07,2.98814e+07,2.98814e+07,0.0989378,0.0989378,0.0989378,5737.52,5737.52,5737.52,1.17385e+06,1.17385e+06,1.17385e+06,4520.73,4520.73,4520.73,5662.85,5662.85,5662.85,713167,713167,713167,7.33631e+07,7.33631e+07,7.33631e+07,0.000237492,0.000237492,0.000237492,19.0586,19.0586,19.0586
3,1.14205e+07,1.14205e+07,1.14205e+07,0.0710176,0.0710176,0.0710176,9668.92,9668.92,9668.92,1.01378e+07,1.01378e+07,1.01378e+07,2.98981e+07,2.98981e+07,2.98981e+07,0.0967554,0.0967554,0.0967554,5735.83,5735.83,5735.83,1.16878e+06,1.16878e+06,1.16878e+06,4401.02,4401.02,4401.02,5512.92,5512.92,5512.92,709714,709714,709714,7.33657e+07,7.33657e+07,7.33657e+07,0.000232119,0.000232119,0.000232119,19.0552,19.0552,19.0552
4,1.14256e+07,1.14256e+07,1.14256e+07,0.0695185,0.0695185,0.0695185,9680.09,9680.09,9680.09,1.01307e+07,1.01307e+07,1.01307e+07,2.99147e+07,2.99147e+07,2.99147e+07,0.0947235,0.0947235,0.0947235,5738.3,5738.3,5738.3,1.16385e+06,1.16385e+06,1.16385e+06,4284.48,4284.48,4284.48,5366.96,5366.96,5366.96,706354,706354,706354,7.33682e+07,7.33682e+07,7.33682e+07,0.00022711,0.00022711,0.00022711,19.0652,19.0652,19.0652
5,1.14308e+07,1.14308e+07,1.14308e+07,0.0681246,0.0681246,0.0681246,9698.28,9698.28,9698.28,1.01237e+07,1.01237e+07,1.01237e+07,2.99311e+07,2.99311e+07,2.99311e+07,0.0928346,0.0928346,0.0928346,5744.94,5744.94,5744.94,1.1591e+06,1.1591e+06,1.1591e+06,4171.03,4171.03,4171.03,5224.86,5224.86,5224.86,703096,703096,703096,7.33706e+07,7.33706e+07,7.33706e+07,0.00022245,0.00022245,0.00022245,19.089,19.089,19.089
6,1.14358e+07,1.14358e+07,1.14358e+07,0.0668311,0.0668311,0.0668311,9723.57,9723.57,9723.57,1.01166e+07,1.01166e+07,1.01166e+07,2.99474e+07,2.99474e+07,2.99474e+07,0.0910819,0.0910819,0.0910819,5755.78,5755.78,5755.78,1.15453e+06,1.15453e+06,1.15453e+06,4060.59,4060.59,4060.59,5086.53,5086.53,5086.53,699947,699947,699947,7.3373e+07,7.3373e+07,7.3373e+07,0.000218122,0.000218122,0.000218122,19.1267,19.1267,19.1267
7,1.14409e+07,1.14409e+07,1.14409e+07,0.0656325,0.0656325,0.0656325,9756,9756,9756,1.01095e+07,1.01095e+07,1.01095e+07,2.99636e+07,2.99636e+07,2.99636e+07,0.0894583,0.0894583,0.0894583,5770.86,5770.86,5770.86,1.15016e+06,1.15016e+06,1.15016e+06,3953.07,3953.07,3953.07,4951.86,4951.86,4951.86,696917,696917,696917,7.33752e+07,7.33752e+07,7.33752e+07,0.000214108,0.000214108,0.000214108,19.1784,19.1784,19.1784
8,1.14458e+07,1.14458e+07,1.14458e+07,0.064524,0.064524,0.064524,9795.56,9795.56,9795.56,1.01024e+07,1.01024e+07,1.01024e+07,2.99795e+07,2.99795e+07,2.99795e+07,0.0879571,0.0879571,0.0879571,5790.14,5790.14,5790.14,1.14601e+06,1.14601e+06,1.14601e+06,3848.39,3848.39,3848.39,4820.76,4820.76,4820.76,694013,694013,694013,7.33773e+07,7.33773e+07,7.33773e+07,0.000210394,0.000210394,0.000210394,19.2442,19.2442,19.2442
9,1.14507e+07,1.14507e+07,1.14507e+07,0.0635002,0.0635002,0.0635002,9842.19,9842.19,9842.19,1.00953e+07,1.00953e+07,1.00953e+07,2.99953e+07,2.99953e+07,2.99953e+07,0.0865713,0.0865713,0.0865713,5813.6,5813.6,5813.6,1.14208e+06,1.14208e+06,1.14208e+06,3746.5,3746.5,3746.5,4693.14,4693.14,4693.14,691245,691245,691245,7.33793e+07,7.33793e+07,7.33793e+07,0.000206961,0.000206961,0.000206961,19.324,19.324,19.324
