time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.01176e+06,1.01176e+06,1.01176e+06,5461.46,5461.46,5461.46,247.585,247.585,247.585,3.20748e+06,3.20748e+06,3.20748e+06,2.77137e+06,2.77137e+06,2.77137e+06,17304.1,17304.1,17304.1,834.279,834.279,834.279,16929.9,16929.9,16929.9,178960,178960,178960,596141,596141,596141,54933.2,54933.2,54933.2,1.18847e+08,1.18847e+08,1.18847e+08,0,0,0,0,0,0
1,1.02207e+06,1.02207e+06,1.02207e+06,5453.43,5453.43,5453.43,246.947,246.947,246.947,3.22237e+06,3.22237e+06,3.22237e+06,2.76184e+06,2.76184e+06,2.76184e+06,17027.2,17027.2,17027.2,822.816,822.816,822.816,15856.3,15856.3,15856.3,175003,175003,175003,580279,580279,580279,51515.5,51515.5,51515.5,1.18856e+08,1.18856e+08,1.18856e+08,9.0314,9.0314,9.0314,0.742091,0.742091,0.742091
2,1.03238e+06,1.03238e+06,1.03238e+06,5448.8,5448.8,5448.8,247.235,247.235,247.235,3.23688e+06,3.23688e+06,3.23688e+06,2.75234e+06,2.75234e+06,2.75234e+06,16844.3,16844.3,16844.3,818.25,818.25,818.25,14890.6,14890.6,14890.6,171422,171422,171422,565440,565440,565440,48424.1,48424.1,48424.1,1.18872e+08,1.18872e+08,1.18872e+08,8.93722,8.93722,8.93722,0.736457,0.736457,0.736457
3,1.04264e+06,1.04264e+06,1.04264e+06,5465.17,5465.17,5465.17,249.234,249.234,249.234,3.25102e+06,3.25102e+06,3.25102e+06,2.74286e+06,2.74286e+06,2.74286e+06,16734,16734,16734,819.584,819.584,819.584,14025.9,14025.9,14025.9,168219,168219,168219,551726,551726,551726,45642,45642,45642,1.18886e+08,1.18886e+08,1.18886e+08,8.88109,8.88109,8.88109,0.736136,0.736136,0.736136
4,1.05279e+06,1.05279e+06,1.05279e+06,5503.47,5503.47,5503.47,253.005,253.005,253.005,3.26483e+06,3.26483e+06,3.26483e+06,2.73335e+06,2.73335e+06,2.73335e+06,16693.5,16693.5,16693.5,826.735,826.735,826.735,13256.3,13256.3,13256.3,165413,165413,165413,539209,539209,539209,43153,43153,43153,1.18899e+08,1.18899e+08,1.18899e+08,8.86197,8.86197,8.86197,0.741053,0.741053,0.741053
5,1.06279e+06,1.06279e+06,1.06279e+06,5563.64,5563.64,5563.64,258.59,258.59,258.59,3.27833e+06,3.27833e+06,3.27833e+06,2.72378e+06,2.72378e+06,2.72378e+06,16721.1,16721.1,16721.1,839.766,839.766,839.766,12576.9,12576.9,12576.9,163019,163019,163019,527945,527945,527945,40942.7,40942.7,40942.7,1.1891e+08,1.1891e+08,1.1891e+08,8.87911,8.87911,8.87911,0.751237,0.751237,0.751237
6,1.07257e+06,1.07257e+06,1.07257e+06,5645.67,5645.67,5645.67,266.064,266.064,266.064,3.29155e+06,3.29155e+06,3.29155e+06,2.71412e+06,2.71412e+06,2.71412e+06,16815.6,16815.6,16815.6,858.847,858.847,858.847,11983.3,11983.3,11983.3,161053,161053,161053,517984,517984,517984,38998.2,38998.2,38998.2,1.1892e+08,1.1892e+08,1.1892e+08,8.93191,8.93191,8.93191,0.766809,0.766809,0.766809
7,1.0821e+06,1.0821e+06,1.0821e+06,5749.63,5749.63,5749.63,275.53,275.53,275.53,3.30452e+06,3.30452e+06,3.30452e+06,2.70434e+06,2.70434e+06,2.70434e+06,16975.8,16975.8,16975.8,884.251,884.251,884.251,11472,11472,11472,159529,159529,159529,509365,509365,509365,37308.7,37308.7,37308.7,1.18928e+08,1.18928e+08,1.18928e+08,9.01992,9.01992,9.01992,0.787982,0.787982,0.787982
8,1.0913e+06,1.0913e+06,1.0913e+06,5875.55,5875.55,5875.55,287.124,287.124,287.124,3.31727e+06,3.31727e+06,3.31727e+06,2.69439e+06,2.69439e+06,2.69439e+06,17201,17201,17201,916.357,916.357,916.357,11039.8,11039.8,11039.8,158458,158458,158458,502122,502122,502122,35865.3,35865.3,35865.3,1.18935e+08,1.18935e+08,1.18935e+08,9.14281,9.14281,9.14281,0.815063,0.815063,0.815063
9,1.10014e+06,1.10014e+06,1.10014e+06,6023.5,6023.5,6023.5,301.015,301.015,301.015,3.32984e+06,3.32984e+06,3.32984e+06,2.68426e+06,2.68426e+06,2.68426e+06,17490.4,17490.4,17490.4,955.653,955.653,955.653,10684.6,10684.6,10684.6,157852,157852,157852,496283,496283,496283,34660.9,34660.9,34660.9,1.1894e+08,1.1894e+08,1.1894e+08,9.30029,9.30029,9.30029,0.848458,0.848458,0.848458
10,1.10856e+06,1.10856e+06,1.10856e+06,6193.43,6193.43,6193.43,317.406,317.406,317.406,3.34226e+06,3.34226e+06,3.34226e+06,2.67391e+06,2.67391e+06,2.67391e+06,17843.2,17843.2,17843.2,1002.74,1002.74,1002.74,10404.7,10404.7,10404.7,157721,157721,157721,491872,491872,491872,33690.9,33690.9,33690.9,1.18943e+08,1.18943e+08,1.18943e+08,9.49202,9.49202,9.49202,0.888671,0.888671,0.888671
11,1.11649e+06,1.11649e+06,1.11649e+06,6385.18,6385.18,6385.18,336.535,336.535,336.535,3.35455e+06,3.35455e+06,3.35455e+06,2.66332e+06,2.66332e+06,2.66332e+06,18258.3,18258.3,18258.3,1058.36,1058.36,1058.36,10199.4,10199.4,10199.4,158074,158074,158074,488908,488908,488908,32952.7,32952.7,32952.7,1.18945e+08,1.18945e+08,1.18945e+08,9.71763,9.71763,9.71763,0.936313,0.936313,0.936313
12,1.1239e+06,1.1239e+06,1.1239e+06,6598.37,6598.37,6598.37,358.677,358.677,358.677,3.36676e+06,3.36676e+06,3.36676e+06,2.65245e+06,2.65245e+06,2.65245e+06,18734.4,18734.4,18734.4,1123.34,1123.34,1123.34,10068.5,10068.5,10068.5,158918,158918,158918,487403,487403,487403,32445.9,32445.9,32445.9,1.18945e+08,1.18945e+08,1.18945e+08,9.97651,9.97651,9.97651,0.992105,0.992105,0.992105
13,1.13072e+06,1.13072e+06,1.13072e+06,6832.38,6832.38,6832.38,384.144,384.144,384.144,3.37892e+06,3.37892e+06,3.37892e+06,2.64127e+06,2.64127e+06,2.64127e+06,19269.5,19269.5,19269.5,1198.69,1198.69,1198.69,10012.7,10012.7,10012.7,160257,160257,160257,487367,487367,487367,32172.9,32172.9,32172.9,1.18944e+08,1.18944e+08,1.18944e+08,10.2678,10.2678,10.2678,1.05689,1.05689,1.05689
14,1.1369e+06,1.1369e+06,1.1369e+06,7086.18,7086.18,7086.18,413.288,413.288,413.288,3.39105e+06,3.39105e+06,3.39105e+06,2.62977e+06,2.62977e+06,2.62977e+06,19860.8,19860.8,19860.8,1285.52,1285.52,1285.52,10033.5,10033.5,10033.5,162095,162095,162095,488799,488799,488799,32138.2,32138.2,32138.2,1.18942e+08,1.18942e+08,1.18942e+08,10.5903,10.5903,10.5903,1.13161,1.13161,1.13161
15,1.14239e+06,1.14239e+06,1.14239e+06,7358.34,7358.34,7358.34,446.497,446.497,446.497,3.4032e+06,3.4032e+06,3.4032e+06,2.61792e+06,2.61792e+06,2.61792e+06,20504.7,20504.7,20504.7,1385.13,1385.13,1385.13,10133.2,10133.2,10133.2,164431,164431,164431,491693,491693,491693,32349.2,32349.2,32349.2,1.18938e+08,1.18938e+08,1.18938e+08,10.9421,10.9421,10.9421,1.21737,1.21737,1.21737
16,1.14716e+06,1.14716e+06,1.14716e+06,7646.85,7646.85,7646.85,484.197,484.197,484.197,3.41539e+06,3.41539e+06,3.41539e+06,2.60571e+06,2.60571e+06,2.60571e+06,21196.1,21196.1,21196.1,1498.93,1498.93,1498.93,10314.9,10314.9,10314.9,167260,167260,167260,496030,496030,496030,32816,32816,32816,1.18933e+08,1.18933e+08,1.18933e+08,11.321,11.321,11.321,1.31538,1.31538,1.31538
17,1.15115e+06,1.15115e+06,1.15115e+06,7949.11,7949.11,7949.11,526.851,526.851,526.851,3.42765e+06,3.42765e+06,3.42765e+06,2.59311e+06,2.59311e+06,2.59311e+06,21928.7,21928.7,21928.7,1628.5,1628.5,1628.5,10582.6,10582.6,10582.6,170570,170570,170570,501780,501780,501780,33551.7,33551.7,33551.7,1.18927e+08,1.18927e+08,1.18927e+08,11.7236,11.7236,11.7236,1.42698,1.42698,1.42698
18,1.15433e+06,1.15433e+06,1.15433e+06,8261.82,8261.82,8261.82,574.95,574.95,574.95,3.44002e+06,3.44002e+06,3.44002e+06,2.58012e+06,2.58012e+06,2.58012e+06,22694.5,22694.5,22694.5,1775.58,1775.58,1775.58,10941.1,10941.1,10941.1,174344,174344,174344,508897,508897,508897,34572.3,34572.3,34572.3,1.1892e+08,1.1892e+08,1.1892e+08,12.1461,12.1461,12.1461,1.55364,1.55364,1.55364
19,1.15668e+06,1.15668e+06,1.15668e+06,8580.92,8580.92,8580.92,629.016,629.016,629.016,3.45252e+06,3.45252e+06,3.45252e+06,2.56675e+06,2.56675e+06,2.56675e+06,23483.6,23483.6,23483.6,1942.04,1942.04,1942.04,11396,11396,11396,178558,178558,178558,517315,517315,517315,35896.7,35896.7,35896.7,1.18911e+08,1.18911e+08,1.18911e+08,12.5832,12.5832,12.5832,1.69697,1.69697,1.69697
20,1.15818e+06,1.15818e+06,1.15818e+06,8901.64,8901.64,8901.64,689.59,689.59,689.59,3.46518e+06,3.46518e+06,3.46518e+06,2.55299e+06,2.55299e+06,2.55299e+06,24284.2,24284.2,24284.2,2129.88,2129.88,2129.88,11953.7,11953.7,11953.7,183177,183177,183177,526947,526947,526947,37547.2,37547.2,37547.2,1.18902e+08,1.18902e+08,1.18902e+08,13.029,13.029,13.029,1.85865,1.85865,1.85865
21,1.15883e+06,1.15883e+06,1.15883e+06,9218.46,9218.46,9218.46,757.229,757.229,757.229,3.47801e+06,3.47801e+06,3.47801e+06,2.53885e+06,2.53885e+06,2.53885e+06,25082.9,25082.9,25082.9,2341.25,2341.25,2341.25,12621.5,12621.5,12621.5,188157,188157,188157,537684,537684,537684,39549,39549,39549,1.18891e+08,1.18891e+08,1.18891e+08,13.4763,13.4763,13.4763,2.04051,2.04051,2.04051
22,1.15862e+06,1.15862e+06,1.15862e+06,9525.24,9525.24,9525.24,832.495,832.495,832.495,3.49103e+06,3.49103e+06,3.49103e+06,2.52437e+06,2.52437e+06,2.52437e+06,25864.2,25864.2,25864.2,2578.36,2578.36,2578.36,13407.3,13407.3,13407.3,193444,193444,193444,549388,549388,549388,41930.6,41930.6,41930.6,1.1888e+08,1.1888e+08,1.1888e+08,13.9171,13.9171,13.9171,2.24444,2.24444,2.24444
23,1.15758e+06,1.15758e+06,1.15758e+06,9815.36,9815.36,9815.36,915.951,915.951,915.951,3.50426e+06,3.50426e+06,3.50426e+06,2.50958e+06,2.50958e+06,2.50958e+06,26611.4,26611.4,26611.4,2843.52,2843.52,2843.52,14319.7,14319.7,14319.7,198971,198971,198971,561895,561895,561895,44723.4,44723.4,44723.4,1.18868e+08,1.18868e+08,1.18868e+08,14.3423,14.3423,14.3423,2.47239,2.47239,2.47239
