index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.94033e+06,3725.54,3816.97,3.13355e+06,3.28285e+06,4151.66,4087.19,262898,256813,286019,281324,1.17249e+08,0,0,0,0
0,1,1.94295e+06,3787.21,3880.94,3.13372e+06,3.28302e+06,4212.31,4147.58,262828,256735,285927,281245,1.17246e+08,10.2706,8.24306,12.3623,3.99975
0,2,1.94524e+06,3847.48,3942.16,3.13375e+06,3.28305e+06,4274.07,4207.8,262923,256819,285999,281326,1.17252e+08,10.4289,8.37046,13.3986,7.81692
0,3,1.94722e+06,3906.34,4000.79,3.13366e+06,3.28294e+06,4334.78,4265.8,263171,257054,286227,281558,1.17258e+08,10.5854,8.49372,10.4053,10.5672
0,4,1.9489e+06,3963.27,4056.47,3.13345e+06,3.28271e+06,4393.76,4321.06,263557,257431,286602,281928,1.17263e+08,10.7378,8.61153,11.0193,10.5767
0,5,1.95029e+06,4017.71,4108.75,3.13314e+06,3.28237e+06,4450.42,4373.13,264069,257938,287113,282423,1.17269e+08,10.8848,8.72298,10.6783,7.07094
0,6,1.95141e+06,4069.21,4157.3,3.13274e+06,3.28193e+06,4504.23,4421.66,264693,258564,287748,283030,1.17275e+08,11.0249,8.82724,10.2718,10.3111
0,7,1.95228e+06,4117.38,4201.87,3.13227e+06,3.2814e+06,4554.76,4466.38,265413,259295,288495,283735,1.1728e+08,11.1569,8.9237,10.9771,6.41277
0,8,1.95293e+06,4161.91,4242.29,3.13173e+06,3.28079e+06,4601.66,4507.09,266216,260118,289339,284524,1.17286e+08,11.28,9.01189,7.59843,6.67587
0,9,1.95336e+06,4202.58,4278.46,3.13115e+06,3.28012e+06,4644.67,4543.68,267088,261021,290268,285383,1.17292e+08,11.3933,9.09152,12.7358,10.8736
0,10,1.95361e+06,4239.24,4310.36,3.13052e+06,3.27939e+06,4683.61,4576.11,268015,261989,291267,286299,1.17298e+08,11.4964,9.16245,12.8341,11.1107
0,11,1.95369e+06,4271.82,4338.06,3.12987e+06,3.27862e+06,4718.38,4604.42,268984,263010,292324,287259,1.17304e+08,11.5889,9.22469,10.1562,9.14007
0,12,1.95363e+06,4300.33,4361.65,3.12921e+06,3.27781e+06,4748.95,4628.7,269983,264072,293426,288250,1.1731e+08,11.6707,9.27841,8.82204,9.4446
0,13,1.95345e+06,4324.84,4381.33,3.12854e+06,3.27699e+06,4775.38,4649.1,270999,265162,294559,289261,1.17316e+08,11.7418,9.32388,13.9623,12.9517
0,14,1.95317e+06,4345.46,4397.29,3.12787e+06,3.27615e+06,4797.75,4665.83,272022,266268,295712,290282,1.17322e+08,11.8025,9.36149,6.65756,13.5865
0,15,1.9528e+06,4362.37,4409.81,3.12722e+06,3.27531e+06,4816.23,4679.13,273043,267381,296874,291302,1.17328e+08,11.8532,9.39172,9.63367,10.3798
0,16,1.95237e+06,4375.78,4419.17,3.12658e+06,3.27448e+06,4831.03,4689.26,274054,268490,298035,292314,1.17334e+08,11.8943,9.4151,19.911,12.7645
0,17,1.95189e+06,4385.92,4425.65,3.12598e+06,3.27366e+06,4842.38,4696.51,275046,269588,299185,293309,1.17341e+08,11.9264,9.43224,14.3414,11.6338
0,18,1.95137e+06,4393.07,4429.58,3.1254e+06,3.27285e+06,4850.53,4701.17,276013,270665,300316,294282,1.17347e+08,11.9501,9.44373,12.6208,13.0412
0,19,1.95083e+06,4397.49,4431.25,3.12486e+06,3.27208e+06,4855.76,4703.56,276951,271717,301421,295226,1.17354e+08,11.9662,9.45023,10.7914,7.40807
