index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.80646e+06,4024.11,3733.16,1.91817e+06,1.68242e+06,20650.4,19768.7,261401,281881,1.44789e+06,1.38554e+06,1.17877e+08,0,0,0,0
0,1,1.80892e+06,4071.98,3777.77,1.91815e+06,1.6824e+06,20753.1,19870.5,261485,281967,1.44802e+06,1.38569e+06,1.17873e+08,27.3568,31.7344,27.3568,31.7344
0,2,1.81125e+06,4100.28,3804.11,1.91807e+06,1.68233e+06,20865.9,19978.9,261653,282144,1.44845e+06,1.38613e+06,1.17878e+08,27.5181,31.9235,27.5181,31.9235
0,3,1.81344e+06,4125.82,3827.56,1.91795e+06,1.68222e+06,20972.3,20079.2,261882,282386,1.44916e+06,1.38684e+06,1.17883e+08,27.6689,32.0974,25.863,31.9782
0,4,1.8155e+06,4149.77,3849.28,1.91778e+06,1.68207e+06,21071.7,20171.6,262163,282687,1.45012e+06,1.38778e+06,1.17887e+08,27.8099,32.2574,27.5109,32.2574
0,5,1.81745e+06,4172.22,3869.43,1.91759e+06,1.68188e+06,21164.6,20256.6,262491,283039,1.45131e+06,1.38893e+06,1.17891e+08,27.9418,32.4049,27.9418,32.4049
0,6,1.81929e+06,4193.25,3888.11,1.91736e+06,1.68167e+06,21251.2,20335,262858,283436,1.45269e+06,1.39025e+06,1.17895e+08,28.065,32.5409,28.065,32.5409
0,7,1.82103e+06,4212.89,3905.41,1.91711e+06,1.68144e+06,21331.6,20407.1,263261,283873,1.45425e+06,1.39173e+06,1.17898e+08,28.1797,32.6663,28.1797,32.6663
0,8,1.82267e+06,4231.18,3921.4,1.91685e+06,1.68119e+06,21406.1,20473.1,263692,284344,1.45596e+06,1.39333e+06,1.17901e+08,28.2863,32.7817,28.2863,32.7817
0,9,1.82423e+06,4248.14,3936.13,1.91657e+06,1.68092e+06,21474.7,20533.3,264149,284846,1.45779e+06,1.39505e+06,1.17904e+08,28.3849,32.8873,28.3849,32.8873
0,10,1.8257e+06,4263.78,3949.62,1.91629e+06,1.68065e+06,21537.4,20587.9,264627,285372,1.45974e+06,1.39686e+06,1.17907e+08,28.4754,32.9835,28.4754,32.9835
0,11,1.8271e+06,4278.12,3961.92,1.916e+06,1.68036e+06,21594.2,20637,265121,285919,1.46177e+06,1.39873e+06,1.1791e+08,28.5581,33.0706,28.5581,33.0706
0,12,1.82843e+06,4291.17,3973.05,1.91571e+06,1.68008e+06,21645.2,20680.6,265627,286481,1.46387e+06,1.40066e+06,1.17913e+08,28.6328,33.1487,28.6328,33.1487
0,13,1.8297e+06,4302.93,3983.02,1.91542e+06,1.67979e+06,21690.4,20718.8,266143,287056,1.46602e+06,1.40263e+06,1.17915e+08,28.6996,33.218,28.6996,33.218
0,14,1.83092e+06,4313.43,3991.86,1.91513e+06,1.6795e+06,21729.7,20751.7,266664,287638,1.4682e+06,1.40462e+06,1.17918e+08,28.7586,33.2786,31.2691,33.2786
0,15,1.83208e+06,4322.67,3999.6,1.91486e+06,1.67923e+06,21763.3,20779.5,267188,288225,1.47039e+06,1.40661e+06,1.17921e+08,28.8098,33.3305,31.7381,32.5079
0,16,1.8332e+06,4330.69,4006.27,1.9146e+06,1.67896e+06,21791.2,20802.1,267711,288812,1.47258e+06,1.40859e+06,1.17924e+08,28.8533,33.3741,30.9591,33.1551
0,17,1.83428e+06,4337.51,4011.9,1.91435e+06,1.6787e+06,21813.4,20819.8,268230,289397,1.47476e+06,1.41055e+06,1.17926e+08,28.8892,33.4095,32.933,25.0754
0,18,1.83533e+06,4343.18,4016.53,1.91412e+06,1.67845e+06,21830.3,20832.6,268743,289976,1.4769e+06,1.41248e+06,1.17929e+08,28.9177,33.4369,27.1116,36.9838
0,19,1.83636e+06,4347.74,4020.21,1.91391e+06,1.67822e+06,21841.9,20840.9,269247,290546,1.479e+06,1.41436e+06,1.17932e+08,28.9391,33.4567,31.8756,35.2984
0,20,1.83736e+06,4351.25,4022.99,1.91372e+06,1.67801e+06,21848.6,20844.8,269741,291105,1.48104e+06,1.41618e+06,1.17936e+08,28.9536,33.4692,20.709,30.9814
0,21,1.83834e+06,4353.77,4024.94,1.91355e+06,1.67782e+06,21850.5,20844.6,270222,291651,1.48302e+06,1.41794e+06,1.17939e+08,28.9617,33.4749,25.5899,36.3552
0,22,1.83932e+06,4355.38,4026.12,1.91341e+06,1.67764e+06,21848.1,20840.7,270688,292181,1.48492e+06,1.41963e+06,1.17942e+08,28.9636,33.4741,35.296,37.8016
0,23,1.84028e+06,4356.16,4026.6,1.91329e+06,1.67749e+06,21841.6,20833.3,271139,292694,1.48673e+06,1.42123e+06,1.17946e+08,28.96,33.4676,30.6661,34.1927
0,24,1.84124e+06,4356.19,4026.47,1.91319e+06,1.67737e+06,21831.6,20822.8,271572,293188,1.48845e+06,1.42275e+06,1.1795e+08,28.9513,33.4558,24.0026,41.3335
0,25,1.8422e+06,4355.58,4025.8,1.91313e+06,1.67727e+06,21818.4,20809.7,271988,293662,1.49007e+06,1.42417e+06,1.17954e+08,28.938,33.4393,39.2237,30.5648
0,26,1.84316e+06,4354.42,4024.69,1.91309e+06,1.67719e+06,21802.5,20794.4,272385,294115,1.49159e+06,1.4255e+06,1.17958e+08,28.9209,33.4189,28.2176,32.198
0,27,1.84412e+06,4352.81,4023.23,1.91308e+06,1.67713e+06,21784.4,20777.3,272763,294547,1.493e+06,1.42674e+06,1.17962e+08,28.9006,33.3953,31.3804,30.5031
0,28,1.84509e+06,4350.85,4021.5,1.91309e+06,1.6771e+06,21764.6,20758.9,273122,294957,1.4943e+06,1.42788e+06,1.17967e+08,28.8776,33.3692,25.4211,37.9186
0,29,1.84607e+06,4348.67,4019.61,1.91313e+06,1.6771e+06,21743.7,20739.6,273462,295346,1.4955e+06,1.42892e+06,1.17972e+08,28.8528,33.3413,29.5878,33.8361
0,30,1.84705e+06,4346.35,4017.64,1.9132e+06,1.67712e+06,21722.1,20719.9,273784,295713,1.4966e+06,1.42987e+06,1.17977e+08,28.8267,33.3124,25.0892,33.1619
0,31,1.84804e+06,4344.01,4015.68,1.91329e+06,1.67716e+06,21700.4,20700.3,274088,296060,1.49759e+06,1.43073e+06,1.17982e+08,28.8002,33.2833,24.7778,28.2178
0,32,1.84903e+06,4341.75,4013.82,1.91341e+06,1.67722e+06,21679.1,20681.2,274375,296387,1.49849e+06,1.4315e+06,1.17987e+08,28.7738,33.2546,26.5966,30.5901
0,33,1.85003e+06,4339.66,4012.15,1.91354e+06,1.67731e+06,21658.7,20663.1,274646,296695,1.4993e+06,1.4322e+06,1.17992e+08,28.7483,33.2271,21.0225,30.9301
0,34,1.85104e+06,4337.84,4010.74,1.9137e+06,1.67741e+06,21639.6,20646.4,274902,296986,1.50002e+06,1.43282e+06,1.17998e+08,28.7243,33.2016,28.2953,36.1531
0,35,1.85204e+06,4336.38,4009.67,1.91388e+06,1.67753e+06,21622.3,20631.4,275145,297261,1.50066e+06,1.43337e+06,1.18004e+08,28.7024,33.1785,21.4316,18.9704
0,36,1.85305e+06,4335.34,4009,1.91407e+06,1.67767e+06,21607.3,20618.5,275376,297522,1.50123e+06,1.43386e+06,1.18009e+08,28.6831,33.1585,35.1169,37.1188
0,37,1.85406e+06,4334.82,4008.79,1.91429e+06,1.67783e+06,21594.8,20608,275597,297771,1.50174e+06,1.4343e+06,1.18015e+08,28.6669,33.1421,27.5108,39.2016
0,38,1.85506e+06,4334.85,4009.1,1.91451e+06,1.67799e+06,21585.1,20600.3,275809,298010,1.50221e+06,1.4347e+06,1.18021e+08,28.6544,33.1299,34.1177,43.9989
0,39,1.85605e+06,4335.5,4009.95,1.91474e+06,1.67817e+06,21578.7,20595.4,276015,298240,1.50263e+06,1.43506e+06,1.18027e+08,28.6458,33.1222,31.0189,33.654
0,40,1.85704e+06,4336.81,4011.4,1.91499e+06,1.67836e+06,21575.6,20593.7,276216,298464,1.50303e+06,1.43541e+06,1.18033e+08,28.6416,33.1193,32.5528,39.1486
0,41,1.858e+06,4338.81,4013.45,1.91524e+06,1.67855e+06,21576.1,20595.3,276414,298684,1.5034e+06,1.43574e+06,1.18039e+08,28.642,33.1216,26.8839,24.9208
0,42,1.85895e+06,4341.51,4016.12,1.9155e+06,1.67875e+06,21580.3,20600.3,276610,298901,1.50377e+06,1.43606e+06,1.18044e+08,28.6472,33.1292,34.9653,35.6866
0,43,1.85988e+06,4344.93,4019.43,1.91576e+06,1.67895e+06,21588.3,20608.7,276807,299119,1.50414e+06,1.43639e+06,1.1805e+08,28.6573,33.1422,20.7654,33.1489
0,44,1.86079e+06,4349.06,4023.35,1.91602e+06,1.67915e+06,21600,20620.5,277007,299338,1.50452e+06,1.43674e+06,1.18056e+08,28.6724,33.1606,28.4181,32.0672
0,45,1.86167e+06,4353.88,4027.88,1.91628e+06,1.67936e+06,21615.5,20635.6,277210,299561,1.50493e+06,1.43711e+06,1.18062e+08,28.6924,33.1845,20.3187,37.6203
0,46,1.86251e+06,4359.38,4032.99,1.91654e+06,1.67956e+06,21634.6,20654.1,277418,299790,1.50536e+06,1.43751e+06,1.18067e+08,28.7172,33.2136,24.0053,30.9422
0,47,1.86332e+06,4365.51,4038.65,1.9168e+06,1.67976e+06,21657.2,20675.6,277633,300025,1.50584e+06,1.43795e+06,1.18073e+08,28.7467,33.2478,30.8377,31.1271
0,48,1.8641e+06,4372.24,4044.82,1.91705e+06,1.67996e+06,21683.1,20700.1,277856,300269,1.50636e+06,1.43843e+06,1.18078e+08,28.7806,33.2867,21.1671,45.697
0,49,1.86483e+06,4379.5,4051.44,1.9173e+06,1.68014e+06,21712,20727.2,278087,300522,1.50694e+06,1.43897e+06,1.18083e+08,28.8187,33.3301,26.1639,39.4771
0,50,1.86553e+06,4387.24,4058.45,1.91754e+06,1.68033e+06,21743.7,20756.8,278328,300786,1.50757e+06,1.43956e+06,1.18088e+08,28.8605,33.3775,23.6392,32.6717
0,51,1.86617e+06,4395.38,4065.8,1.91777e+06,1.6805e+06,21777.7,20788.5,278579,301061,1.50828e+06,1.44022e+06,1.18093e+08,28.9056,33.4284,27.705,39.6693
0,52,1.86678e+06,4403.84,4073.41,1.918e+06,1.68067e+06,21813.8,20821.9,278841,301349,1.50905e+06,1.44093e+06,1.18098e+08,28.9536,33.4823,22.7423,45.5333
0,53,1.86733e+06,4412.53,4081.2,1.91822e+06,1.68083e+06,21851.6,20856.7,279114,301648,1.50989e+06,1.44171e+06,1.18102e+08,29.004,33.5387,25.8722,28.6168
0,54,1.86784e+06,4421.38,4089.11,1.91842e+06,1.68098e+06,21890.5,20892.5,279397,301960,1.5108e+06,1.44256e+06,1.18107e+08,29.0561,33.5969,30.7003,34.1083
0,55,1.8683e+06,4430.28,4097.04,1.91862e+06,1.68112e+06,21930.2,20928.9,279691,302283,1.51179e+06,1.44347e+06,1.18111e+08,29.1094,33.6562,30.3621,31.2582
0,56,1.86872e+06,4439.15,4104.91,1.91882e+06,1.68126e+06,21970.1,20965.5,279995,302619,1.51284e+06,1.44445e+06,1.18115e+08,29.1632,33.716,26.436,35.3296
0,57,1.86908e+06,4447.87,4112.64,1.919e+06,1.68139e+06,22009.8,21001.7,280308,302965,1.51396e+06,1.44549e+06,1.18119e+08,29.217,33.7755,34.3604,34.3173
0,58,1.8694e+06,4456.37,4120.14,1.91918e+06,1.68151e+06,22048.9,21037.3,280630,303321,1.51515e+06,1.44658e+06,1.18123e+08,29.2701,33.8342,26.3031,35.824
0,59,1.86968e+06,4464.54,4127.33,1.91936e+06,1.68162e+06,22086.7,21071.7,280960,303686,1.51639e+06,1.44773e+06,1.18126e+08,29.3219,33.8912,37.8988,31.0917
0,60,1.86992e+06,4472.29,4134.14,1.91952e+06,1.68173e+06,22123,21104.6,281296,304059,1.51769e+06,1.44893e+06,1.1813e+08,29.3717,33.946,22.9035,40.8129
0,61,1.87011e+06,4479.54,4140.5,1.91969e+06,1.68184e+06,22157.1,21135.6,281636,304438,1.51903e+06,1.45016e+06,1.18133e+08,29.4189,33.9979,25.6966,28.5451
0,62,1.87027e+06,4486.2,4146.32,1.91986e+06,1.68194e+06,22188.8,21164.2,281981,304820,1.52041e+06,1.45143e+06,1.18136e+08,29.4631,34.0462,34.5398,34.7507
0,63,1.8704e+06,4492.21,4151.56,1.92002e+06,1.68205e+06,22217.6,21190.2,282326,305206,1.52182e+06,1.45273e+06,1.18139e+08,29.5035,34.0904,29.7057,32.4714
