time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.82884e+06,1.82884e+06,1.82884e+06,6.13154,6.13154,6.13154,12537.9,12537.9,12537.9,6.71819e+06,6.71819e+06,6.71819e+06,5.40148e+06,5.40148e+06,5.40148e+06,8.0402,8.0402,8.0402,18957.4,18957.4,18957.4,408878,408878,408878,36414.4,36414.4,36414.4,44802.3,44802.3,44802.3,668035,668035,668035,1.1157e+08,1.1157e+08,1.1157e+08,0,0,0,0,0,0
1,1.82298e+06,1.82298e+06,1.82298e+06,6.40228,6.40228,6.40228,13327.2,13327.2,13327.2,6.69248e+06,6.69248e+06,6.69248e+06,5.41362e+06,5.41362e+06,5.41362e+06,8.39533,8.39533,8.39533,20089,20089,20089,423686,423686,423686,34920,34920,34920,42964.9,42964.9,42964.9,688257,688257,688257,1.11556e+08,1.11556e+08,1.11556e+08,0.011742,0.011742,0.011742,13.1903,13.1903,13.1903
2,1.81557e+06,1.81557e+06,1.81557e+06,6.64777,6.64777,6.64777,14047.1,14047.1,14047.1,6.66531e+06,6.66531e+06,6.66531e+06,5.42614e+06,5.42614e+06,5.42614e+06,8.75722,8.75722,8.75722,21186.8,21186.8,21186.8,439728,439728,439728,33488.2,33488.2,33488.2,41204.6,41204.6,41204.6,710392,710392,710392,1.1155e+08,1.1155e+08,1.1155e+08,0.012243,0.012243,0.012243,13.952,13.952,13.952
3,1.80678e+06,1.80678e+06,1.80678e+06,6.87324,6.87324,6.87324,14694.1,14694.1,14694.1,6.6368e+06,6.6368e+06,6.6368e+06,5.4391e+06,5.4391e+06,5.4391e+06,9.10469,9.10469,9.10469,22192.5,22192.5,22192.5,456786,456786,456786,32116.3,32116.3,32116.3,39518.2,39518.2,39518.2,734198,734198,734198,1.11544e+08,1.11544e+08,1.11544e+08,0.0127224,0.0127224,0.0127224,14.6591,14.6591,14.6591
4,1.79681e+06,1.79681e+06,1.79681e+06,7.07338,7.07338,7.07338,15246,15246,15246,6.60713e+06,6.60713e+06,6.60713e+06,5.45256e+06,5.45256e+06,5.45256e+06,9.42847,9.42847,9.42847,23068.9,23068.9,23068.9,474611,474611,474611,30801.9,30801.9,30801.9,37902.4,37902.4,37902.4,759333,759333,759333,1.11537e+08,1.11537e+08,1.11537e+08,0.0131679,0.0131679,0.0131679,15.287,15.287,15.287
5,1.78591e+06,1.78591e+06,1.78591e+06,7.24293,7.24293,7.24293,15681.9,15681.9,15681.9,6.57652e+06,6.57652e+06,6.57652e+06,5.46657e+06,5.46657e+06,5.46657e+06,9.72052,9.72052,9.72052,23782.3,23782.3,23782.3,492912,492912,492912,29542.3,29542.3,29542.3,36354.5,36354.5,36354.5,785381,785381,785381,1.11531e+08,1.11531e+08,1.11531e+08,0.0135682,0.0135682,0.0135682,15.8124,15.8124,15.8124
6,1.77436e+06,1.77436e+06,1.77436e+06,7.3779,7.3779,7.3779,15985.1,15985.1,15985.1,6.54523e+06,6.54523e+06,6.54523e+06,5.48121e+06,5.48121e+06,5.48121e+06,9.97396,9.97396,9.97396,24304.3,24304.3,24304.3,511364,511364,511364,28335.4,28335.4,28335.4,34871.3,34871.3,34871.3,811869,811869,811869,1.11524e+08,1.11524e+08,1.11524e+08,0.0139133,0.0139133,0.0139133,16.2149,16.2149,16.2149
7,1.76249e+06,1.76249e+06,1.76249e+06,7.47599,7.47599,7.47599,16144.4,16144.4,16144.4,6.51354e+06,6.51354e+06,6.51354e+06,5.49651e+06,5.49651e+06,5.49651e+06,10.1836,10.1836,10.1836,24614.3,24614.3,24614.3,529617,529617,529617,27178.8,27178.8,27178.8,33450.3,33450.3,33450.3,838280,838280,838280,1.11519e+08,1.11519e+08,1.11519e+08,0.0141959,0.0141959,0.0141959,16.4787,16.4787,16.4787
8,1.7506e+06,1.7506e+06,1.7506e+06,7.53676,7.53676,7.53676,16156,16156,16156,6.48173e+06,6.48173e+06,6.48173e+06,5.51251e+06,5.51251e+06,5.51251e+06,10.3464,10.3464,10.3464,24701,24701,24701,547323,547323,547323,26070.4,26070.4,26070.4,32088.6,32088.6,32088.6,864083,864083,864083,1.11514e+08,1.11514e+08,1.11514e+08,0.0144113,0.0144113,0.0144113,16.5942,16.5942,16.5942
9,1.73902e+06,1.73902e+06,1.73902e+06,7.56167,7.56167,7.56167,16022.6,16022.6,16022.6,6.4501e+06,6.4501e+06,6.4501e+06,5.52923e+06,5.52923e+06,5.52923e+06,10.4618,10.4618,10.4618,24564.1,24564.1,24564.1,564143,564143,564143,25008,25008,25008,30783.7,30783.7,30783.7,888751,888751,888751,1.1151e+08,1.1151e+08,1.1151e+08,0.0145586,0.0145586,0.0145586,16.5589,16.5589,16.5589
