time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.56109e+06,1.56109e+06,1.56109e+06,3979.78,3979.78,3979.78,2853.43,2853.43,2853.43,3.05403e+06,3.05403e+06,3.05403e+06,3.47195e+06,3.47195e+06,3.47195e+06,8815.91,8815.91,8815.91,5942.38,5942.38,5942.38,344983,344983,344983,311291,311291,311291,685222,685222,685222,718349,718349,718349,1.1654e+08,1.1654e+08,1.1654e+08,0,0,0,0,0,0
1,1.56452e+06,1.56452e+06,1.56452e+06,4056.07,4056.07,4056.07,2856.1,2856.1,2856.1,3.05617e+06,3.05617e+06,3.05617e+06,3.47092e+06,3.47092e+06,3.47092e+06,8930.4,8930.4,8930.4,5913.17,5913.17,5913.17,342085,342085,342085,312995,312995,312995,689039,689039,689039,712248,712248,712248,1.16539e+08,1.16539e+08,1.16539e+08,8.12685,8.12685,8.12685,7.9615,7.9615,7.9615
2,1.56775e+06,1.56775e+06,1.56775e+06,4128.31,4128.31,4128.31,2857.56,2857.56,2857.56,3.05837e+06,3.05837e+06,3.05837e+06,3.46961e+06,3.46961e+06,3.46961e+06,9069.04,9069.04,9069.04,5905.94,5905.94,5905.94,339284,339284,339284,314859,314859,314859,693114,693114,693114,706301,706301,706301,1.16546e+08,1.16546e+08,1.16546e+08,8.25362,8.25362,8.25362,7.94703,7.94703,7.94703
3,1.57073e+06,1.57073e+06,1.57073e+06,4205.67,4205.67,4205.67,2864.61,2864.61,2864.61,3.0606e+06,3.0606e+06,3.0606e+06,3.46803e+06,3.46803e+06,3.46803e+06,9220.48,9220.48,9220.48,5912.03,5912.03,5912.03,336589,336589,336589,316884,316884,316884,697489,697489,697489,700550,700550,700550,1.16553e+08,1.16553e+08,1.16553e+08,8.39231,8.39231,8.39231,7.95047,7.95047,7.95047
4,1.57345e+06,1.57345e+06,1.57345e+06,4288.03,4288.03,4288.03,2877.14,2877.14,2877.14,3.06287e+06,3.06287e+06,3.06287e+06,3.46616e+06,3.46616e+06,3.46616e+06,9383.29,9383.29,9383.29,5930.32,5930.32,5930.32,334013,334013,334013,319082,319082,319082,702190,702190,702190,695026,695026,695026,1.16559e+08,1.16559e+08,1.16559e+08,8.54183,8.54183,8.54183,7.9705,7.9705,7.9705
5,1.57588e+06,1.57588e+06,1.57588e+06,4374.69,4374.69,4374.69,2894.67,2894.67,2894.67,3.06516e+06,3.06516e+06,3.06516e+06,3.46399e+06,3.46399e+06,3.46399e+06,9556.12,9556.12,9556.12,5959.91,5959.91,5959.91,331568,331568,331568,321461,321461,321461,707237,707237,707237,689758,689758,689758,1.16565e+08,1.16565e+08,1.16565e+08,8.70104,8.70104,8.70104,8.00594,8.00594,8.00594
6,1.57798e+06,1.57798e+06,1.57798e+06,4464.85,4464.85,4464.85,2916.72,2916.72,2916.72,3.06747e+06,3.06747e+06,3.06747e+06,3.46152e+06,3.46152e+06,3.46152e+06,9737.37,9737.37,9737.37,5999.88,5999.88,5999.88,329263,329263,329263,324025,324025,324025,712647,712647,712647,684769,684769,684769,1.16571e+08,1.16571e+08,1.16571e+08,8.86855,8.86855,8.86855,8.05552,8.05552,8.05552
7,1.57975e+06,1.57975e+06,1.57975e+06,4557.61,4557.61,4557.61,2942.8,2942.8,2942.8,3.06978e+06,3.06978e+06,3.06978e+06,3.45873e+06,3.45873e+06,3.45873e+06,9925.2,9925.2,9925.2,6049.26,6049.26,6049.26,327107,327107,327107,326778,326778,326778,718431,718431,718431,680079,680079,680079,1.16577e+08,1.16577e+08,1.16577e+08,9.04272,9.04272,9.04272,8.11796,8.11796,8.11796
8,1.58117e+06,1.58117e+06,1.58117e+06,4651.92,4651.92,4651.92,2972.4,2972.4,2972.4,3.0721e+06,3.0721e+06,3.0721e+06,3.45562e+06,3.45562e+06,3.45562e+06,10117.5,10117.5,10117.5,6107.05,6107.05,6107.05,325106,325106,325106,329720,329720,329720,724593,724593,724593,675706,675706,675706,1.16581e+08,1.16581e+08,1.16581e+08,9.22171,9.22171,9.22171,8.19191,8.19191,8.19191
9,1.58223e+06,1.58223e+06,1.58223e+06,4746.62,4746.62,4746.62,3004.98,3004.98,3004.98,3.07442e+06,3.07442e+06,3.07442e+06,3.45221e+06,3.45221e+06,3.45221e+06,10311.9,10311.9,10311.9,6172.24,6172.24,6172.24,323264,323264,323264,332848,332848,332848,731129,731129,731129,671662,671662,671662,1.16586e+08,1.16586e+08,1.16586e+08,9.40341,9.40341,9.40341,8.27597,8.27597,8.27597
10,1.58292e+06,1.58292e+06,1.58292e+06,4840.47,4840.47,4840.47,3039.98,3039.98,3039.98,3.07674e+06,3.07674e+06,3.07674e+06,3.44849e+06,3.44849e+06,3.44849e+06,10505.9,10505.9,10505.9,6243.72,6243.72,6243.72,321585,321585,321585,336155,336155,336155,738031,738031,738031,667958,667958,667958,1.1659e+08,1.1659e+08,1.1659e+08,9.5855,9.5855,9.5855,8.36869,8.36869,8.36869
11,1.58324e+06,1.58324e+06,1.58324e+06,4932.11,4932.11,4932.11,3076.85,3076.85,3076.85,3.07906e+06,3.07906e+06,3.07906e+06,3.44448e+06,3.44448e+06,3.44448e+06,10696.5,10696.5,10696.5,6320.4,6320.4,6320.4,320069,320069,320069,339629,339629,339629,745280,745280,745280,664598,664598,664598,1.16594e+08,1.16594e+08,1.16594e+08,9.76545,9.76545,9.76545,8.46858,8.46858,8.46858
12,1.5832e+06,1.5832e+06,1.5832e+06,5020.12,5020.12,5020.12,3115.01,3115.01,3115.01,3.08138e+06,3.08138e+06,3.08138e+06,3.44019e+06,3.44019e+06,3.44019e+06,10881,10881,10881,6401.14,6401.14,6401.14,318717,318717,318717,343258,343258,343258,752851,752851,752851,661586,661586,661586,1.16598e+08,1.16598e+08,1.16598e+08,9.94057,9.94057,9.94057,8.57409,8.57409,8.57409
13,1.58282e+06,1.58282e+06,1.58282e+06,5103.04,5103.04,5103.04,3153.9,3153.9,3153.9,3.0837e+06,3.0837e+06,3.0837e+06,3.43563e+06,3.43563e+06,3.43563e+06,11056,11056,11056,6484.76,6484.76,6484.76,317524,317524,317524,347023,347023,347023,760709,760709,760709,658921,658921,658921,1.16601e+08,1.16601e+08,1.16601e+08,10.108,10.108,10.108,8.68366,8.68366,8.68366
14,1.58211e+06,1.58211e+06,1.58211e+06,5179.43,5179.43,5179.43,3192.93,3192.93,3192.93,3.08602e+06,3.08602e+06,3.08602e+06,3.43083e+06,3.43083e+06,3.43083e+06,11218.6,11218.6,11218.6,6570.11,6570.11,6570.11,316488,316488,316488,350901,350901,350901,768813,768813,768813,656597,656597,656597,1.16604e+08,1.16604e+08,1.16604e+08,10.265,10.265,10.265,8.79572,8.79572,8.79572
15,1.58108e+06,1.58108e+06,1.58108e+06,5247.87,5247.87,5247.87,3231.58,3231.58,3231.58,3.08836e+06,3.08836e+06,3.08836e+06,3.42581e+06,3.42581e+06,3.42581e+06,11365.7,11365.7,11365.7,6656.05,6656.05,6656.05,315603,315603,315603,354868,354868,354868,777112,777112,777112,654606,654606,654606,1.16606e+08,1.16606e+08,1.16606e+08,10.4085,10.4085,10.4085,8.90871,8.90871,8.90871
16,1.57978e+06,1.57978e+06,1.57978e+06,5307,5307,5307,3269.33,3269.33,3269.33,3.0907e+06,3.0907e+06,3.0907e+06,3.4206e+06,3.4206e+06,3.4206e+06,11494.3,11494.3,11494.3,6741.46,6741.46,6741.46,314861,314861,314861,358894,358894,358894,785548,785548,785548,652939,652939,652939,1.16609e+08,1.16609e+08,1.16609e+08,10.5358,10.5358,10.5358,9.02115,9.02115,9.02115
17,1.57823e+06,1.57823e+06,1.57823e+06,5355.62,5355.62,5355.62,3305.72,3305.72,3305.72,3.09307e+06,3.09307e+06,3.09307e+06,3.41523e+06,3.41523e+06,3.41523e+06,11601.6,11601.6,11601.6,6825.3,6825.3,6825.3,314255,314255,314255,362948,362948,362948,794058,794058,794058,651580,651580,651580,1.16611e+08,1.16611e+08,1.16611e+08,10.6443,10.6443,10.6443,9.1316,9.1316,9.1316
18,1.57648e+06,1.57648e+06,1.57648e+06,5392.69,5392.69,5392.69,3340.33,3340.33,3340.33,3.09546e+06,3.09546e+06,3.09546e+06,3.40974e+06,3.40974e+06,3.40974e+06,11685.2,11685.2,11685.2,6906.62,6906.62,6906.62,313776,313776,313776,366996,366996,366996,802572,802572,802572,650514,650514,650514,1.16614e+08,1.16614e+08,1.16614e+08,10.7317,10.7317,10.7317,9.23876,9.23876,9.23876
19,1.57455e+06,1.57455e+06,1.57455e+06,5417.35,5417.35,5417.35,3372.83,3372.83,3372.83,3.09788e+06,3.09788e+06,3.09788e+06,3.40417e+06,3.40417e+06,3.40417e+06,11743,11743,11743,6984.56,6984.56,6984.56,313413,313413,313413,371002,371002,371002,811016,811016,811016,649722,649722,649722,1.16616e+08,1.16616e+08,1.16616e+08,10.7959,10.7959,10.7959,9.34147,9.34147,9.34147
20,1.5725e+06,1.5725e+06,1.5725e+06,5429,5429,5429,3402.94,3402.94,3402.94,3.10033e+06,3.10033e+06,3.10033e+06,3.39855e+06,3.39855e+06,3.39855e+06,11773.7,11773.7,11773.7,7058.42,7058.42,7058.42,313156,313156,313156,374929,374929,374929,819311,819311,819311,649184,649184,649184,1.16618e+08,1.16618e+08,1.16618e+08,10.8353,10.8353,10.8353,9.43874,9.43874,9.43874
21,1.57036e+06,1.57036e+06,1.57036e+06,5427.31,5427.31,5427.31,3430.5,3430.5,3430.5,3.10282e+06,3.10282e+06,3.10282e+06,3.39292e+06,3.39292e+06,3.39292e+06,11776,11776,11776,7127.63,7127.63,7127.63,312994,312994,312994,378742,378742,378742,827381,827381,827381,648877,648877,648877,1.16621e+08,1.16621e+08,1.16621e+08,10.8489,10.8489,10.8489,9.52979,9.52979,9.52979
22,1.5682e+06,1.5682e+06,1.5682e+06,5412.19,5412.19,5412.19,3455.4,3455.4,3455.4,3.10536e+06,3.10536e+06,3.10536e+06,3.38732e+06,3.38732e+06,3.38732e+06,11749.5,11749.5,11749.5,7191.8,7191.8,7191.8,312915,312915,312915,382402,382402,382402,835146,835146,835146,648781,648781,648781,1.16623e+08,1.16623e+08,1.16623e+08,10.836,10.836,10.836,9.61406,9.61406,9.61406
23,1.56604e+06,1.56604e+06,1.56604e+06,5383.86,5383.86,5383.86,3477.65,3477.65,3477.65,3.10794e+06,3.10794e+06,3.10794e+06,3.38179e+06,3.38179e+06,3.38179e+06,11694.4,11694.4,11694.4,7250.71,7250.71,7250.71,312910,312910,312910,385875,385875,385875,842532,842532,842532,648872,648872,648872,1.16626e+08,1.16626e+08,1.16626e+08,10.7965,10.7965,10.7965,9.69124,9.69124,9.69124
