index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.13093e+06,3713.27,600.334,4.72045e+06,6.72541e+06,9722.09,1330.74,25374.6,583245,1.70416e+06,53050.4,1.0975e+08,0,0,0,0
0,1,3.14405e+06,3755.34,698.761,4.73359e+06,6.71709e+06,9741.82,1536.62,26328.7,576437,1.68121e+06,55236.2,1.09759e+08,15.2551,2.19386,15.0158,4.60215
0,2,3.15686e+06,3793.99,813.502,4.74638e+06,6.70869e+06,9798.28,1784.59,27528.4,569917,1.65901e+06,57943.7,1.09775e+08,15.3442,2.54486,17.8274,0
0,3,3.16929e+06,3840.76,950.527,4.75879e+06,6.70019e+06,9879.01,2080.9,29017.2,563691,1.63761e+06,61273.1,1.09789e+08,15.4703,2.96372,14.9471,3.8904
0,4,3.18127e+06,3896.36,1114.75,4.77079e+06,6.69158e+06,9982.91,2435.63,30850.4,557772,1.61705e+06,65343.8,1.09802e+08,15.6329,3.46477,11.7586,1.44164
0,5,3.19272e+06,3960.64,1311.98,4.78233e+06,6.68283e+06,10109.5,2861.23,33095.5,552173,1.59737e+06,70300.7,1.09814e+08,15.8315,4.06549,15.9422,4.16491
0,6,3.20353e+06,4033.35,1549.27,4.79338e+06,6.67391e+06,10258,3372.85,35834.8,546908,1.57859e+06,76320,1.09824e+08,16.0651,4.78718,14.1124,0.341264
0,7,3.2136e+06,4114.08,1835.18,4.80388e+06,6.66478e+06,10427.8,3988.91,39167.8,541989,1.56075e+06,83616,1.09833e+08,16.3325,5.6557,17.7395,2.51113
0,8,3.2228e+06,4202.29,2180.01,4.81374e+06,6.65543e+06,10617.4,4731.66,43216,537426,1.54388e+06,92449.3,1.09839e+08,16.632,6.70239,17.9102,4.18522
0,9,3.23096e+06,4297.18,2596.13,4.8229e+06,6.64582e+06,10825.4,5627.88,48126.1,533227,1.52799e+06,103136,1.09843e+08,16.9613,7.96501,18.5718,8.30005
0,10,3.2379e+06,4397.67,3098.23,4.83123e+06,6.63592e+06,11049.4,6709.62,54075.6,529397,1.51311e+06,116058,1.09844e+08,17.317,9.48877,16.2752,10.7968
0,11,3.24341e+06,4502.29,3703.61,4.83862e+06,6.62569e+06,11286.4,8014.81,61278.3,525940,1.49924e+06,131678,1.09842e+08,17.6949,11.3274,17.9043,14.771
0,12,3.24724e+06,4609.16,4432.33,4.84491e+06,6.61509e+06,11532.6,9587.88,69989.5,522852,1.48638e+06,150551,1.09837e+08,18.0891,13.5441,17.7501,14.1078
0,13,3.2491e+06,4715.8,5307.2,4.84992e+06,6.60408e+06,11782.9,11480,80513,520126,1.47452e+06,173337,1.09828e+08,18.4922,16.2118,16.7556,15.2777
0,14,3.24865e+06,4819.11,6353.5,4.85341e+06,6.59264e+06,12030.9,13748.7,93205.8,517747,1.46364e+06,200822,1.09815e+08,18.8944,19.4135,20.1633,16.9043
0,15,3.24552e+06,4915.27,7598.2,4.85515e+06,6.58071e+06,12268.6,16457.2,108482,515693,1.45369e+06,233920,1.09796e+08,19.2838,23.2406,15.4869,19.0718
0,16,3.23927e+06,4999.63,9068.59,4.85483e+06,6.56825e+06,12486.2,19671.6,126815,513929,1.44461e+06,273691,1.09771e+08,19.6455,27.7904,19.57,29.7071
0,17,3.22946e+06,5066.76,10789.9,4.85212e+06,6.55525e+06,12672.2,23456.6,148732,512411,1.43631e+06,321332,1.0974e+08,19.9618,33.1604,29.4186,38.9969
0,18,3.21558e+06,5110.48,12781.9,4.84666e+06,6.54168e+06,12813.2,27869.6,174804,511080,1.42866e+06,378164,1.09701e+08,20.2117,39.4399,27.9075,40.1713
0,19,3.19716e+06,5124.1,15054.2,4.83806e+06,6.52754e+06,12894,32950.8,205626,509861,1.42152e+06,445602,1.09654e+08,20.372,46.6972,16.5261,39.1486
0,20,3.17372e+06,5100.68,17600.4,4.82593e+06,6.51285e+06,12898.5,38710.7,241781,508665,1.41468e+06,525087,1.09597e+08,20.417,54.9625,26.419,52.0736
0,21,3.14489e+06,5033.69,20391.6,4.80991e+06,6.49767e+06,12810.6,45116.1,283791,507388,1.40794e+06,617991,1.0953e+08,20.3206,64.2072,12.7449,77.4918
0,22,3.1104e+06,4917.63,23370.3,4.78969e+06,6.4821e+06,12615.3,52074,332054,505911,1.40103e+06,725493,1.09452e+08,20.0582,74.321,18.0901,71.1304
0,23,3.07019e+06,4748.93,26446.4,4.76509e+06,6.4663e+06,12300.4,59419.1,386766,504111,1.39365e+06,848405,1.09362e+08,19.609,85.0907,16.1796,72.8127
0,24,3.02445e+06,4526.82,29496.9,4.73605e+06,6.4505e+06,11858.9,66906.4,447844,501858,1.38551e+06,986989,1.09263e+08,18.9594,96.1873,17.5128,98.6161
0,25,2.97366e+06,4253.98,32372,4.70274e+06,6.43501e+06,11290.5,74216.8,514855,499031,1.3763e+06,1.14077e+06,1.09153e+08,18.106,107.167,20.3731,108.606
0,26,2.91863e+06,3936.88,34908.2,4.66554e+06,6.4202e+06,10603,80976.7,586971,495523,1.36573e+06,1.3084e+06,1.09035e+08,17.0583,117.496,21.0607,120.554
0,27,2.86046e+06,3585.53,36946.5,4.62505e+06,6.40651e+06,9812.87,86793.5,662967,491251,1.35356e+06,1.48755e+06,1.0891e+08,15.8394,126.594,14.1844,129.139
0,28,2.80048e+06,3212.62,38354.7,4.58209e+06,6.39441e+06,8944.56,91303.2,741275,486166,1.33959e+06,1.675e+06,1.08783e+08,14.4857,133.901,14.0791,148.084
0,29,2.74015e+06,2832.16,39046.6,4.53765e+06,6.38439e+06,8028.06,94220.5,820088,480252,1.3237e+06,1.86677e+06,1.08655e+08,13.0433,138.953,20.1746,141.936
0,30,2.68096e+06,2457.93,38994.2,4.49276e+06,6.37689e+06,7096.03,95379.6,897500,473532,1.30589e+06,2.05838e+06,1.08531e+08,11.5642,141.45,12.6515,139.813
0,31,2.62427e+06,2101.97,38230.5,4.44848e+06,6.37232e+06,6180.21,94756.6,971666,466059,1.28619e+06,2.24528e+06,1.08414e+08,10.0997,141.293,9.89623,155.87
0,32,2.57125e+06,1773.59,36840.9,4.40576e+06,6.37096e+06,5308.33,92466.8,1.04095e+06,457916,1.26474e+06,2.42311e+06,1.08307e+08,8.69614,138.594,10.7587,139.147
0,33,2.52279e+06,1478.83,34947.5,4.36538e+06,6.37299e+06,4501.84,88740.6,1.10403e+06,449200,1.24174e+06,2.58814e+06,1.08213e+08,7.39014,133.651,1.65133,128.243
0,34,2.4795e+06,1220.58,32690.2,4.32796e+06,6.37848e+06,3774.92,83883.5,1.15997e+06,440018,1.2174e+06,2.73742e+06,1.08133e+08,6.20698,126.89,2.5689,126.224
0,35,2.44168e+06,998.983,30209.1,4.29388e+06,6.38738e+06,3134.59,78232.1,1.20821e+06,430478,1.192e+06,2.8689e+06,1.08069e+08,5.16027,118.803,5.79479,129.031
0,36,2.40941e+06,812.199,27630.7,4.26334e+06,6.39954e+06,2581.72,72115.5,1.24856e+06,420682,1.16578e+06,2.98148e+06,1.08021e+08,4.25332,109.886,4.71906,92.9076
0,37,2.38257e+06,657.064,25059.6,4.23639e+06,6.41474e+06,2112.47,65825.3,1.28113e+06,410723,1.13898e+06,3.07488e+06,1.07988e+08,3.48141,100.59,1.67858,105.573
0,38,2.36088e+06,529.756,22575.7,4.21293e+06,6.4327e+06,1719.91,59600.1,1.30628e+06,400682,1.11183e+06,3.14952e+06,1.0797e+08,2.83428,91.2945,3.21016,107.493
0,39,2.34398e+06,426.273,20234.5,4.19276e+06,6.45311e+06,1395.39,53619.1,1.3245e+06,390629,1.08453e+06,3.20633e+06,1.07967e+08,2.29851,82.2904,1.08348,62.0456
0,40,2.33147e+06,342.769,18070.4,4.17564e+06,6.47565e+06,1129.67,48005,1.33642e+06,380618,1.05724e+06,3.24662e+06,1.07975e+08,1.85941,73.7841,2.28432,62.9051
