index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,163268,3517.39,4057.65,148858,192782,103078,116328,559914,485107,1.43227e+07,1.61726e+07,9.44362e+07,0,0,0,0
0,1,165335,3567.16,4113.6,148723,192623,102821,116001,560157,485324,1.43242e+07,1.6174e+07,9.44315e+07,115.701,119.696,115.701,119.696
0,2,167181,3603.38,4153.53,148616,192493,102704,115836,560523,485652,1.43252e+07,1.61747e+07,9.44365e+07,115.545,119.499,115.545,119.499
0,3,168809,3638.59,4192.39,148528,192382,102711,115812,560993,486075,1.43259e+07,1.61752e+07,9.44416e+07,115.525,119.445,115.525,119.445
0,4,170222,3673.35,4230.88,148448,192276,102830,115917,561564,486590,1.43268e+07,1.61757e+07,9.44463e+07,115.632,119.525,115.632,119.525
0,5,171425,3707.42,4268.67,148368,192167,103048,116137,562232,487191,1.43282e+07,1.61767e+07,9.44498e+07,115.854,119.726,115.854,119.726
0,6,172424,3740.43,4305.39,148280,192047,103351,116453,562993,487877,1.43303e+07,1.61785e+07,9.44517e+07,116.175,120.031,116.175,120.031
0,7,173230,3772.01,4340.57,148180,191911,103722,116849,563841,488640,1.43333e+07,1.61812e+07,9.44516e+07,116.578,120.423,116.578,120.423
0,8,173853,3801.71,4373.73,148064,191755,104143,117303,564769,489475,1.43374e+07,1.61851e+07,9.44493e+07,117.043,120.882,117.043,120.882
0,9,174307,3829.12,4404.38,147932,191578,104595,117796,565769,490375,1.43427e+07,1.61903e+07,9.44445e+07,117.55,121.387,117.55,121.387
0,10,174608,3853.83,4432.05,147784,191380,105060,118305,566833,491331,1.43492e+07,1.61968e+07,9.44372e+07,118.078,121.916,118.078,121.916
