index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.4541e+06,35738.9,995.2,3.65893e+06,4.19206e+06,72313.5,1880.32,289654,639001,1.23185e+06,583026,1.13549e+08,0,0,0,0
0,1,2.37285e+06,35658,915.828,3.66624e+06,4.10403e+06,73416,1778.71,285122,730293,1.41986e+06,573618,1.13445e+08,109.544,1.83559,109.544,2.01563
0,2,2.2967e+06,33775.7,813.907,3.6761e+06,4.01931e+06,71013.6,1632.71,280429,816167,1.60108e+06,564077,1.13356e+08,107.859,1.69316,107.859,2.38802
0,3,2.22955e+06,30599.3,704.02,3.68869e+06,3.94179e+06,65598.6,1456.23,275535,892113,1.7657e+06,554291,1.1328e+08,101.273,1.51586,101.273,2.0834
0,4,2.17365e+06,26696.7,596.335,3.70399e+06,3.87396e+06,58196.6,1267.67,270438,955350,1.90658e+06,544203,1.1322e+08,91.1345,1.32288,91.1345,0.955252
0,5,2.1297e+06,22596.9,497.713,3.72178e+06,3.81684e+06,49921.9,1082.81,265161,1.00485e+06,2.02007e+06,533810,1.13177e+08,79.1104,1.13126,79.1104,0.561039
0,6,2.09719e+06,18689.9,411.686,3.74173e+06,3.77026e+06,41698.3,912.52,259741,1.04099e+06,2.10571e+06,523147,1.13151e+08,66.7085,0.953229,66.7085,1.57054
0,7,2.07494e+06,15203.6,339.188,3.76344e+06,3.73328e+06,34139.2,762.655,254222,1.06507e+06,2.16538e+06,512276,1.13142e+08,55.0143,0.795664,55.0143,0.347375
0,8,2.06144e+06,12230.9,279.52,3.78651e+06,3.70457e+06,27557.8,635.04,248646,1.07885e+06,2.20226e+06,501267,1.13145e+08,44.6465,0.661039,44.6465,0.648487
0,9,2.0552e+06,9775.12,231.173,3.81057e+06,3.68275e+06,22042.3,528.873,243051,1.08414e+06,2.22006e+06,490189,1.1316e+08,35.844,0.548856,35.844,0
0,10,2.05482e+06,7789.54,192.377,3.83529e+06,3.66647e+06,17541.5,441.946,237469,1.08264e+06,2.22241e+06,479106,1.13183e+08,28.5937,0.456964,28.5937,0.773587
0,11,2.05911e+06,6206.93,161.417,3.8604e+06,3.65461e+06,13935,371.51,231925,1.07585e+06,2.21257e+06,468071,1.13212e+08,22.7456,0.382539,20.5987,0
0,12,2.0671e+06,4956.69,136.773,3.88568e+06,3.6462e+06,11079.2,314.8,226440,1.06501e+06,2.19334e+06,457128,1.13247e+08,18.0937,0.32268,18.8259,0
0,13,2.07798e+06,3973.86,117.174,3.91096e+06,3.64046e+06,8834.07,269.308,221029,1.05111e+06,2.16698e+06,446312,1.13285e+08,14.4254,0.274725,15.3657,0.302931
0,14,2.09113e+06,3202.76,101.585,3.9361e+06,3.63678e+06,7075.45,232.883,215705,1.03494e+06,2.13531e+06,435650,1.13325e+08,11.5466,0.236383,15.0047,0
0,15,2.10607e+06,2597.62,89.1829,3.961e+06,3.63468e+06,5699.3,203.752,210474,1.01714e+06,2.09978e+06,425163,1.13367e+08,9.29157,0.205755,9.3693,0.073082
0,16,2.1224e+06,2121.84,79.3233,3.98558e+06,3.63379e+06,4621.42,180.481,205344,998180,2.0615e+06,414866,1.1341e+08,7.52463,0.18131,10.2419,0
0,17,2.13984e+06,1746.62,71.5038,4.00978e+06,3.63383e+06,3775.13,161.934,200319,978434,2.02132e+06,404769,1.13454e+08,6.13745,0.161828,2.9482,0.163317
0,18,2.15814e+06,1449.56,65.3365,4.03357e+06,3.63456e+06,3108.36,147.218,195401,958190,1.97992e+06,394882,1.13497e+08,5.04502,0.146356,6.50354,0
