index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.20776e+06,364.407,4112.98,1.0547e+07,6.04934e+06,575.654,8910.14,228097,25941,40173.6,508750,1.05087e+08,0,0,0,0
0,1,4.21866e+06,372.879,4103.78,1.05351e+07,6.06212e+06,585.025,8823.52,224505,25240.1,39114,499834,1.0509e+08,1.4445,9.05055,1.61147,10.5485
0,2,4.22957e+06,381.449,4087.81,1.05233e+07,6.07465e+06,597.755,8761.81,221117,24612.2,38161.4,491323,1.05101e+08,1.47429,8.99012,0.741879,11.3033
0,3,4.24049e+06,391.394,4076.8,1.05116e+07,6.08693e+06,612.739,8712.67,217924,24055.1,37315.7,483236,1.05111e+08,1.50945,8.94203,1.38357,5.21511
0,4,4.2514e+06,402.878,4071.37,1.04998e+07,6.09897e+06,630.087,8675.72,214926,23568.4,36576.5,475582,1.0512e+08,1.55034,8.90625,0.251605,9.27212
0,5,4.26227e+06,416.019,4071.59,1.04881e+07,6.11079e+06,649.985,8651.05,212129,23151.8,35943.7,468366,1.05129e+08,1.5974,8.88294,1.17601,5.93875
0,6,4.27308e+06,430.957,4077.55,1.04763e+07,6.12239e+06,672.645,8638.74,209534,22805.7,35417.7,461594,1.05137e+08,1.65113,8.87218,0.00857443,10.0224
0,7,4.28382e+06,447.853,4089.31,1.04645e+07,6.13378e+06,698.311,8638.87,207145,22530.7,34999.7,455274,1.05145e+08,1.7121,8.8741,2.8473,6.92011
0,8,4.29447e+06,466.888,4106.94,1.04527e+07,6.14497e+06,727.259,8651.51,204965,22328,34691.6,449409,1.05152e+08,1.78097,8.8888,1.98134,12.9048
0,9,4.305e+06,488.267,4130.52,1.04409e+07,6.15597e+06,759.803,8676.72,202997,22199.2,34495.9,444007,1.05158e+08,1.85848,8.91638,0.231166,8.31114
0,10,4.3154e+06,512.222,4160.08,1.04289e+07,6.16679e+06,796.298,8714.53,201245,22146.5,34416.1,439072,1.05165e+08,1.94548,8.95689,2.7221,10.3331
0,11,4.32564e+06,539.016,4195.67,1.0417e+07,6.17744e+06,837.143,8764.96,199710,22172.6,34456.5,434609,1.0517e+08,2.0429,9.01039,1.75614,7.64869
0,12,4.3357e+06,568.943,4237.32,1.04049e+07,6.18791e+06,882.79,8827.96,198395,22281.1,34622.3,430623,1.05175e+08,2.15183,9.0769,2.60892,10.0667
0,13,4.34555e+06,602.333,4285.01,1.03927e+07,6.19823e+06,933.745,8903.49,197305,22475.8,34919.7,427119,1.0518e+08,2.27347,9.15639,1.41443,6.65326
0,14,4.35517e+06,639.556,4338.71,1.03804e+07,6.2084e+06,990.575,8991.41,196440,22761.8,35356.4,424100,1.05184e+08,2.40916,9.24877,2.27441,11.1126
0,15,4.36454e+06,681.026,4398.36,1.0368e+07,6.21843e+06,1053.91,9091.54,195803,23144.6,35940.9,421569,1.05188e+08,2.56041,9.35392,3.08059,3.02804
0,16,4.37363e+06,727.203,4463.86,1.03554e+07,6.22832e+06,1124.47,9203.62,195396,23630.8,36683.5,419527,1.05191e+08,2.72892,9.47162,3.51981,12.1008
0,17,4.38241e+06,778.598,4535.05,1.03427e+07,6.23808e+06,1203.04,9327.32,195220,24228,37595.6,417977,1.05194e+08,2.91655,9.60158,3.77405,10.3645
0,18,4.39086e+06,835.78,4611.72,1.03299e+07,6.24771e+06,1290.48,9462.18,195275,24944.8,38690.8,416918,1.05196e+08,3.12541,9.74338,2.83017,7.50808
0,19,4.39894e+06,899.375,4693.62,1.03168e+07,6.25722e+06,1387.78,9607.64,195562,25791,39983.9,416347,1.05198e+08,3.35779,9.89652,4.64668,8.77582
