index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.41855e+06,1882.21,10907,6.86204e+06,5.06455e+06,4571.41,30268.3,182531,43587.8,104183,505625,1.0948e+08,0,0,0,0
0,1,4.40938e+06,1872.35,11225.6,6.83883e+06,5.08133e+06,4535.89,30995.8,188648,43027.8,103006,522427,1.09473e+08,4.07026,19.6278,6.09425,20.1854
0,2,4.39967e+06,1855.19,11474.8,6.815e+06,5.09883e+06,4507.65,31686,194719,42499.2,101899,538994,1.09476e+08,4.04156,20.0957,3.22951,21.7654
0,3,4.38947e+06,1837.42,11688.9,6.79065e+06,5.11704e+06,4479.73,32290.1,200632,41991.1,100857,555173,1.0948e+08,4.01273,20.5097,6.05234,19.9115
0,4,4.3789e+06,1819.5,11867.5,6.76585e+06,5.13594e+06,4451.83,32797.9,206314,41500.3,99873.5,570770,1.09484e+08,3.98376,20.8642,4.99448,20.8984
0,5,4.36803e+06,1801.5,12008.1,6.74072e+06,5.15552e+06,4423.99,33202.6,211698,41024.1,98940.9,585596,1.0949e+08,3.95475,21.1543,4.68762,20.9912
0,6,4.35697e+06,1783.52,12109.1,6.71534e+06,5.17574e+06,4396.36,33498.7,216718,40560.7,98053,599470,1.09497e+08,3.92579,21.3763,4.86245,21.3763
0,7,4.34582e+06,1765.66,12169.2,6.68981e+06,5.19656e+06,4369.08,33682.5,221316,40108.7,97205,612220,1.09506e+08,3.89706,21.5273,2.95533,21.5273
0,8,4.33467e+06,1748.04,12188.1,6.66424e+06,5.21794e+06,4342.36,33752.1,225435,39667,96392.9,623689,1.09515e+08,3.86872,21.6056,3.40041,21.6056
0,9,4.32363e+06,1730.8,12165.9,6.63873e+06,5.23983e+06,4316.42,33707.2,229028,39235.2,95614.2,633738,1.09526e+08,3.84101,21.6106,0.624232,21.5025
0,10,4.31279e+06,1714.08,12103.4,6.61338e+06,5.26216e+06,4291.53,33549.6,232054,38813.2,94866.8,642246,1.09539e+08,3.81415,21.5428,0.0345935,20.8618
0,11,4.30224e+06,1698.02,12002,6.58827e+06,5.28488e+06,4267.96,33282.6,234481,38401.4,94150.1,649116,1.09553e+08,3.78842,21.4041,6.90893,19.3596
0,12,4.29207e+06,1682.78,11863.7,6.56351e+06,5.30791e+06,4246.01,32911.2,236283,38000.4,93463.9,654273,1.09568e+08,3.76408,21.1972,7.96899,23.1134
0,13,4.28237e+06,1668.5,11691,6.53916e+06,5.33119e+06,4226,32441.8,237447,37611.2,92809.2,657667,1.09585e+08,3.74144,20.9258,5.47877,23.5883
0,14,4.2732e+06,1655.35,11486.7,6.51532e+06,5.35463e+06,4208.25,31882,237966,37235,92187.5,659272,1.09603e+08,3.72079,20.5945,5.65374,25.2554
0,15,4.26463e+06,1643.46,11253.9,6.49204e+06,5.37817e+06,4193.1,31240.4,237841,36873.4,91601,659088,1.09622e+08,3.70242,20.2084,0.62185,17.0091
0,16,4.25672e+06,1632.98,10996.1,6.46938e+06,5.40173e+06,4180.86,30526,237085,36528.1,91052.6,657137,1.09642e+08,3.68665,19.7734,5.77208,20.6087
0,17,4.24952e+06,1624.06,10716.6,6.44741e+06,5.42523e+06,4171.88,29748.6,235716,36200.8,90545.5,653464,1.09663e+08,3.67377,19.2954,3.97102,16.0221
0,18,4.24306e+06,1616.82,10419,6.42615e+06,5.4486e+06,4166.49,28917.9,233758,35893.7,90083.7,648133,1.09686e+08,3.66408,18.7807,3.63223,25.4357
0,19,4.23737e+06,1611.39,10106.8,6.40565e+06,5.47176e+06,4165.01,28043.9,231244,35608.7,89671.2,641228,1.09709e+08,3.65788,18.2356,4.28878,14.4421
0,20,4.23247e+06,1607.92,9783.29,6.38592e+06,5.49465e+06,4167.76,27136.1,228209,35348,89312.5,632847,1.09732e+08,3.65544,17.6662,2.44894,13.2995
0,21,4.22838e+06,1606.5,9451.73,6.367e+06,5.51721e+06,4175.08,26203.7,224694,35113.8,89012.5,623098,1.09757e+08,3.65706,17.0785,4.80805,15.5417
0,22,4.22511e+06,1607.28,9115.1,6.34889e+06,5.53937e+06,4187.29,25255.2,220742,34908.5,88776.2,612102,1.09781e+08,3.66301,16.4783,4.81698,13.7169
0,23,4.22265e+06,1610.36,8776.16,6.33159e+06,5.56108e+06,4204.71,24298.8,216399,34734.2,88608.8,599985,1.09806e+08,3.67358,15.8707,3.25529,20.0626
0,24,4.22099e+06,1615.86,8437.4,6.31511e+06,5.58228e+06,4227.66,23341.7,211713,34593.2,88515.9,586877,1.09831e+08,3.68905,15.2606,5.21372,9.61099
0,25,4.22012e+06,1623.91,8101.06,6.29943e+06,5.60293e+06,4256.49,22390.4,206729,34488,88503,572912,1.09856e+08,3.7097,14.6523,4.17669,15.7783
0,26,4.22003e+06,1634.62,7769.1,6.28456e+06,5.62298e+06,4291.55,21450.7,201494,34420.8,88575.9,558220,1.09881e+08,3.73583,14.0498,5.41735,7.32196
