index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.24521e+06,38.2035,787.626,3.08462e+06,2.67793e+06,68.5752,1516.69,79204.6,336778,673015,146784,1.17462e+08,0,0,0,0
0,1,2.26499e+06,36.1332,980.464,3.09415e+06,2.68039e+06,64.0788,1867.99,78869.8,324175,647804,146323,1.17469e+08,0.137084,1.42328,0.524965,1.02877
0,2,2.28405e+06,34.4404,1233.21,3.10253e+06,2.68283e+06,60.5911,2333.35,79214.3,312042,623533,147105,1.17482e+08,0.129322,1.77124,0,1.98154
0,3,2.30215e+06,33.1405,1569.41,3.10957e+06,2.68527e+06,57.8748,2949.92,80428.2,300362,600170,149479,1.17494e+08,0.123245,2.23173,0.615486,1.70181
0,4,2.31898e+06,32.1775,2018.73,3.115e+06,2.68774e+06,55.8103,3770.65,82773.2,289120,577681,153917,1.17503e+08,0.118593,2.84428,0.666313,4.65363
0,5,2.3341e+06,31.4982,2620.94,3.11843e+06,2.69028e+06,54.299,4866.68,86605.2,278300,556036,161059,1.17511e+08,0.115149,3.66226,0,3.92185
0,6,2.34693e+06,31.0515,3428.28,3.11936e+06,2.69293e+06,53.2522,6331.72,92405,267887,535204,171770,1.17516e+08,0.112721,4.75667,0,5.82013
0,7,2.35671e+06,30.7828,4507.1,3.11711e+06,2.69576e+06,52.5829,8285.52,100814,257866,515157,187203,1.17517e+08,0.111125,6.21955,0,6.91963
0,8,2.36242e+06,30.6288,5936.85,3.11078e+06,2.69884e+06,52.197,10873.4,112670,248222,495864,208868,1.17515e+08,0.110164,8.16525,0.507226,9.02507
0,9,2.36281e+06,30.5117,7803.37,3.09927e+06,2.70229e+06,51.9838,14256.7,129031,238942,477300,238685,1.17508e+08,0.10961,10.7261,0,10.0592
0,10,2.3564e+06,30.3338,10181.4,3.08125e+06,2.70626e+06,51.8071,18585.4,151164,230013,459435,278980,1.17494e+08,0.109184,14.0359,0.445745,16.7569
0,11,2.34158e+06,29.9777,13101.1,3.05526e+06,2.71093e+06,51.4988,23943.2,180456,221419,442245,332363,1.17474e+08,0.108543,18.194,0,19.1417
0,12,2.31687e+06,29.3127,16496.9,3.01999e+06,2.71655e+06,50.8613,30259.5,218202,213149,425702,401387,1.17445e+08,0.107277,23.2016,0,23.5899
0,13,2.28137e+06,28.2152,20151.4,2.97456e+06,2.72342e+06,49.684,37203.6,265232,205188,409781,487929,1.17408e+08,0.10494,28.8759,0.252809,28.8759
0,14,2.23527e+06,26.6013,23666.1,2.91911e+06,2.73188e+06,47.7806,44110.6,321415,197524,394456,592297,1.17362e+08,0.101122,34.7711,0,34.7711
0,15,2.1803e+06,24.4644,26509.1,2.8551e+06,2.74228e+06,45.0426,50025.5,385197,190143,379703,712312,1.17309e+08,0.0955586,40.1689,0.216256,38.8759
0,16,2.11979e+06,21.8973,28160.5,2.7855e+06,2.75495e+06,41.4903,53926.2,453450,183034,365498,842813,1.17252e+08,0.0882422,44.2055,0,40.4599
0,17,2.05815e+06,19.0789,28306.5,2.71431e+06,2.77011e+06,37.2923,55073.3,521861,176185,351817,976093,1.17196e+08,0.0794827,46.1353,0.0790418,37.8183
0,18,1.99986e+06,16.2273,26966.9,2.6457e+06,2.78785e+06,32.7333,53303,585827,169586,338639,1.10333e+06,1.17145e+08,0.069857,45.6144,0,51.0745
0,19,1.94859e+06,13.5394,24470.8,2.58315e+06,2.80806e+06,28.1397,49073,641474,163228,325945,1.21651e+06,1.17105e+08,0.0600607,42.8307,0.252362,36.3424
0,20,1.90655e+06,11.1499,21305.8,2.52884e+06,2.83048e+06,23.7992,43244.2,686350,157102,313717,1.31e+06,1.17076e+08,0.0507318,38.3997,0,30.4349
0,21,1.8745e+06,9.12064,17945.6,2.4836e+06,2.85475e+06,19.9096,36755.2,719585,151201,301938,1.38115e+06,1.17061e+08,0.0423253,33.1091,0.249691,23.3072
0,22,1.85211e+06,7.45499,14742.2,2.44718e+06,2.88044e+06,16.567,30371.4,741601,145517,290593,1.43005e+06,1.17059e+08,0.0350764,27.6724,0.21002,32.1257
0,23,1.83835e+06,6.12022,11898.6,2.41866e+06,2.90711e+06,13.7849,24581.2,753637,140044,279666,1.45867e+06,1.17067e+08,0.0290326,22.5927,0.186559,14.0798
0,24,1.83192e+06,5.06775,9494.08,2.39685e+06,2.93437e+06,11.5229,19614.9,757302,134773,269145,1.46996e+06,1.17085e+08,0.0241171,18.1434,0,17.733
