time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,216583,216583,216583,3651.06,3651.06,3651.06,5216.17,5216.17,5216.17,280016,280016,280016,501452,501452,501452,82025.3,82025.3,82025.3,107299,107299,107299,30809.2,30809.2,30809.2,21563.2,21563.2,21563.2,486588,486588,486588,636394,636394,636394,1.24337e+08,1.24337e+08,1.24337e+08,0,0,0,0,0,0
1,219241,219241,219241,3708.14,3708.14,3708.14,5294.57,5294.57,5294.57,280051,280051,280051,501500,501500,501500,82126.3,82126.3,82126.3,107401,107401,107401,30916.3,30916.3,30916.3,21640.8,21640.8,21640.8,486175,486175,486175,635861,635861,635861,1.24335e+08,1.24335e+08,1.24335e+08,52.2776,52.2776,52.2776,118.106,118.106,118.106
2,221611,221611,221611,3757.61,3757.61,3757.61,5360.68,5360.68,5360.68,280116,280116,280116,501585,501585,501585,82351.6,82351.6,82351.6,107670,107670,107670,31130.4,31130.4,31130.4,21798.5,21798.5,21798.5,486260,486260,486260,635921,635921,635921,1.2434e+08,1.2434e+08,1.2434e+08,52.4102,52.4102,52.4102,118.378,118.378,118.378
3,223692,223692,223692,3807.12,3807.12,3807.12,5427.19,5427.19,5427.19,280223,280223,280223,501724,501724,501724,82683.4,82683.4,82683.4,108081,108081,108081,31406.8,31406.8,31406.8,22003.4,22003.4,22003.4,486903,486903,486903,636679,636679,636679,1.24343e+08,1.24343e+08,1.24343e+08,52.6106,52.6106,52.6106,118.805,118.805,118.805
4,225484,225484,225484,3856.89,3856.89,3856.89,5494.49,5494.49,5494.49,280376,280376,280376,501920,501920,501920,83112.1,83112.1,83112.1,108619,108619,108619,31725.3,31725.3,31725.3,22239.6,22239.6,22239.6,488119,488119,488119,638168,638168,638168,1.24345e+08,1.24345e+08,1.24345e+08,52.8732,52.8732,52.8732,119.374,119.374,119.374
5,226990,226990,226990,3906.57,3906.57,3906.57,5562.06,5562.06,5562.06,280574,280574,280574,502174,502174,502174,83628.4,83628.4,83628.4,109272,109272,109272,32072.1,32072.1,32072.1,22496.2,22496.2,22496.2,489898,489898,489898,640382,640382,640382,1.24346e+08,1.24346e+08,1.24346e+08,53.1921,53.1921,53.1921,120.071,120.071,120.071
6,228214,228214,228214,3955.79,3955.79,3955.79,5629.33,5629.33,5629.33,280815,280815,280815,502481,502481,502481,84223.1,84223.1,84223.1,110028,110028,110028,32437.3,32437.3,32437.3,22765.4,22765.4,22765.4,492213,492213,492213,643292,643292,643292,1.24346e+08,1.24346e+08,1.24346e+08,53.5614,53.5614,53.5614,120.882,120.882,120.882
7,229163,229163,229163,4004.15,4004.15,4004.15,5695.69,5695.69,5695.69,281093,281093,281093,502834,502834,502834,84886.7,84886.7,84886.7,110873,110873,110873,32813,32813,32813,23041.5,23041.5,23041.5,495029,495029,495029,646852,646852,646852,1.24344e+08,1.24344e+08,1.24344e+08,53.9752,53.9752,53.9752,121.793,121.793,121.793
8,229846,229846,229846,4051.25,4051.25,4051.25,5760.57,5760.57,5760.57,281402,281402,281402,503225,503225,503225,85609.4,85609.4,85609.4,111794,111794,111794,33193.1,33193.1,33193.1,23319.7,23319.7,23319.7,498302,498302,498302,651003,651003,651003,1.24342e+08,1.24342e+08,1.24342e+08,54.4275,54.4275,54.4275,122.789,122.789,122.789
9,230275,230275,230275,4096.72,4096.72,4096.72,5823.36,5823.36,5823.36,281734,281734,281734,503646,503646,503646,86381.3,86381.3,86381.3,112777,112777,112777,33572.2,33572.2,33572.2,23596.3,23596.3,23596.3,501984,501984,501984,655680,655680,655680,1.24339e+08,1.24339e+08,1.24339e+08,54.9119,54.9119,54.9119,123.856,123.856,123.856
10,230463,230463,230463,4140.15,4140.15,4140.15,5883.48,5883.48,5883.48,282084,282084,282084,504088,504088,504088,87192.3,87192.3,87192.3,113809,113809,113809,33945.7,33945.7,33945.7,23868,23868,23868,506021,506021,506021,660814,660814,660814,1.24334e+08,1.24334e+08,1.24334e+08,55.422,55.422,55.422,124.978,124.978,124.978
11,230425,230425,230425,4181.2,4181.2,4181.2,5940.39,5940.39,5940.39,282445,282445,282445,504543,504543,504543,88032.1,88032.1,88032.1,114875,114875,114875,34309.5,34309.5,34309.5,24131.9,24131.9,24131.9,510359,510359,510359,666329,666329,666329,1.2433e+08,1.2433e+08,1.2433e+08,55.9516,55.9516,55.9516,126.141,126.141,126.141
12,230177,230177,230177,4219.53,4219.53,4219.53,5993.59,5993.59,5993.59,282810,282810,282810,505000,505000,505000,88890.2,88890.2,88890.2,115963,115963,115963,34659.7,34659.7,34659.7,24385.4,24385.4,24385.4,514939,514939,514939,672149,672149,672149,1.24325e+08,1.24325e+08,1.24325e+08,56.4939,56.4939,56.4939,127.33,127.33,127.33
13,229740,229740,229740,4254.83,4254.83,4254.83,6042.6,6042.6,6042.6,283174,283174,283174,505453,505453,505453,89756.2,89756.2,89756.2,117057,117057,117057,34992.8,34992.8,34992.8,24626.2,24626.2,24626.2,519705,519705,519705,678194,678194,678194,1.2432e+08,1.2432e+08,1.2432e+08,57.0425,57.0425,57.0425,128.53,128.53,128.53
14,229131,229131,229131,4286.85,4286.85,4286.85,6087.03,6087.03,6087.03,283530,283530,283530,505894,505894,505894,90620,90620,90620,118145,118145,118145,35305.7,35305.7,35305.7,24852.1,24852.1,24852.1,524595,524595,524595,684385,684385,684385,1.24315e+08,1.24315e+08,1.24315e+08,57.5908,57.5908,57.5908,129.725,129.725,129.725
15,228373,228373,228373,4315.36,4315.36,4315.36,6126.55,6126.55,6126.55,283873,283873,283873,506314,506314,506314,91471.3,91471.3,91471.3,119214,119214,119214,35595.6,35595.6,35595.6,25061.3,25061.3,25061.3,529549,529549,529549,690642,690642,690642,1.2431e+08,1.2431e+08,1.2431e+08,58.1326,58.1326,58.1326,130.901,130.901,130.901
16,227488,227488,227488,4340.22,4340.22,4340.22,6160.91,6160.91,6160.91,284199,284199,284199,506708,506708,506708,92300.6,92300.6,92300.6,120250,120250,120250,35860,35860,35860,25252.2,25252.2,25252.2,534509,534509,534509,696887,696887,696887,1.24305e+08,1.24305e+08,1.24305e+08,58.6617,58.6617,58.6617,132.044,132.044,132.044
17,226496,226496,226496,4361.31,4361.31,4361.31,6189.93,6189.93,6189.93,284504,284504,284504,507069,507069,507069,93098.5,93098.5,93098.5,121241,121241,121241,36097,36097,36097,25423.5,25423.5,25423.5,539417,539417,539417,703042,703042,703042,1.24301e+08,1.24301e+08,1.24301e+08,59.1722,59.1722,59.1722,133.142,133.142,133.142
18,225421,225421,225421,4378.57,4378.57,4378.57,6213.51,6213.51,6213.51,284785,284785,284785,507394,507394,507394,93856.3,93856.3,93856.3,122177,122177,122177,36305.1,36305.1,36305.1,25574.3,25574.3,25574.3,544215,544215,544215,709036,709036,709036,1.24297e+08,1.24297e+08,1.24297e+08,59.6586,59.6586,59.6586,134.181,134.181,134.181
19,224283,224283,224283,4392.02,4392.02,4392.02,6231.66,6231.66,6231.66,285038,285038,285038,507677,507677,507677,94566.3,94566.3,94566.3,123048,123048,123048,36482.9,36482.9,36482.9,25703.6,25703.6,25703.6,548850,548850,548850,714799,714799,714799,1.24294e+08,1.24294e+08,1.24294e+08,60.1158,60.1158,60.1158,135.152,135.152,135.152
20,223106,223106,223106,4401.71,4401.71,4401.71,6244.42,6244.42,6244.42,285263,285263,285263,507916,507916,507916,95221.3,95221.3,95221.3,123845,123845,123845,36630,36630,36630,25811.3,25811.3,25811.3,553272,553272,553272,720265,720265,720265,1.24292e+08,1.24292e+08,1.24292e+08,60.5392,60.5392,60.5392,136.043,136.043,136.043
21,221908,221908,221908,4407.75,4407.75,4407.75,6251.96,6251.96,6251.96,285458,285458,285458,508108,508108,508108,95815.1,95815.1,95815.1,124560,124560,124560,36746.1,36746.1,36746.1,25897.2,25897.2,25897.2,557435,557435,557435,725377,725377,725377,1.24291e+08,1.24291e+08,1.24291e+08,60.925,60.925,60.925,136.847,136.847,136.847
22,220710,220710,220710,4410.29,4410.29,4410.29,6254.48,6254.48,6254.48,285621,285621,285621,508253,508253,508253,96342.6,96342.6,96342.6,125187,125187,125187,36831.5,36831.5,36831.5,25961.6,25961.6,25961.6,561296,561296,561296,730081,730081,730081,1.2429e+08,1.2429e+08,1.2429e+08,61.2697,61.2697,61.2697,137.557,137.557,137.557
23,219530,219530,219530,4409.53,4409.53,4409.53,6252.26,6252.26,6252.26,285754,285754,285754,508349,508349,508349,96799.8,96799.8,96799.8,125722,125722,125722,36886.8,36886.8,36886.8,26004.9,26004.9,26004.9,564819,564819,564819,734334,734334,734334,1.24291e+08,1.24291e+08,1.24291e+08,61.5706,61.5706,61.5706,138.167,138.167,138.167
24,218383,218383,218383,4405.7,4405.7,4405.7,6245.63,6245.63,6245.63,285857,285857,285857,508399,508399,508399,97183.7,97183.7,97183.7,126161,126161,126161,36913.1,36913.1,36913.1,26028,26028,26028,567973,567973,567973,738098,738098,738098,1.24293e+08,1.24293e+08,1.24293e+08,61.8257,61.8257,61.8257,138.673,138.673,138.673
