index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,938512,201.854,13907.5,1.56417e+06,1.67436e+06,862.58,58447.6,721345,205739,883454,3.45498e+06,1.17192e+08,0,0,0,0
0,1,928137,220.745,14023.3,1.54197e+06,1.68626e+06,950.09,59004.8,741270,201708,866142,3.52925e+06,1.1714e+08,0.410962,100.106,0,100.106
0,2,917944,239.613,13940,1.51995e+06,1.69851e+06,1043.84,59010.8,760767,197815,849449,3.60262e+06,1.17096e+08,0.451249,100.516,0,100.516
0,3,908248,259.247,13717.5,1.49837e+06,1.71113e+06,1143.22,58426.4,779432,194059,833374,3.6736e+06,1.17054e+08,0.493844,99.9027,0,99.9027
0,4,899328,279.849,13375.7,1.47746e+06,1.72412e+06,1248.55,57291.4,796952,190437,817920,3.74078e+06,1.17015e+08,0.538876,98.323,0,98.323
0,5,891409,301.655,12935,1.45743e+06,1.7375e+06,1360.53,55673.5,813071,186951,803089,3.80291e+06,1.16981e+08,0.586612,95.8792,1.64898,95.8792
0,6,884666,324.993,12417.9,1.43842e+06,1.75125e+06,1480.27,53657.7,827596,183600,788885,3.85897e+06,1.16951e+08,0.637486,92.7073,0.173476,92.7073
0,7,879215,350.291,11847.3,1.42053e+06,1.76535e+06,1609.3,51337.4,840394,180386,775317,3.90819e+06,1.16926e+08,0.692121,88.9624,0.718867,88.9624
0,8,875123,378.086,11244.7,1.40383e+06,1.77978e+06,1749.7,48806.8,851396,177311,762396,3.95005e+06,1.16907e+08,0.751356,84.8051,0.637609,84.8051
0,9,872407,409.036,10629,1.38834e+06,1.79449e+06,1904.09,46154.6,860583,174380,750140,3.9843e+06,1.16894e+08,0.816273,80.3896,0,80.3896
0,10,871049,443.934,10016.1,1.37405e+06,1.80945e+06,2075.79,43459.1,867983,171599,738576,4.0109e+06,1.16887e+08,0.888227,75.8553,1.48782,75.8553
0,11,870996,483.735,9418.61,1.36093e+06,1.82461e+06,2268.85,40786.1,873660,168976,727736,4.03e+06,1.16886e+08,0.96889,71.3211,0.667116,71.3211
