time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.66656e+06,1.66656e+06,1.66656e+06,6077.25,6077.25,6077.25,366.282,366.282,366.282,7.30956e+06,7.30956e+06,7.30956e+06,7.7563e+06,7.7563e+06,7.7563e+06,7918.99,7918.99,7918.99,455.538,455.538,455.538,6635.03,6635.03,6635.03,84011.1,84011.1,84011.1,110531,110531,110531,8147.06,8147.06,8147.06,1.09752e+08,1.09752e+08,1.09752e+08,0,0,0,0,0,0
1,1.67461e+06,1.67461e+06,1.67461e+06,5895.53,5895.53,5895.53,343.704,343.704,343.704,7.32558e+06,7.32558e+06,7.32558e+06,7.74361e+06,7.74361e+06,7.74361e+06,7620.44,7620.44,7620.44,425.313,425.313,425.313,6045.86,6045.86,6045.86,80304.8,80304.8,80304.8,105375,105375,105375,7434.36,7434.36,7434.36,1.09751e+08,1.09751e+08,1.09751e+08,15.815,15.815,15.815,1.09864,1.09864,1.09864
2,1.68309e+06,1.68309e+06,1.68309e+06,5732.76,5732.76,5732.76,324.184,324.184,324.184,7.34084e+06,7.34084e+06,7.34084e+06,7.73123e+06,7.73123e+06,7.73123e+06,7369.43,7369.43,7369.43,400.117,400.117,400.117,5535.18,5535.18,5535.18,76989.5,76989.5,76989.5,100686,100686,100686,6811.52,6811.52,6811.52,1.09758e+08,1.09758e+08,1.09758e+08,15.3012,15.3012,15.3012,1.03136,1.03136,1.03136
3,1.69193e+06,1.69193e+06,1.69193e+06,5597.16,5597.16,5597.16,307.831,307.831,307.831,7.35541e+06,7.35541e+06,7.35541e+06,7.71912e+06,7.71912e+06,7.71912e+06,7155.27,7155.27,7155.27,378.885,378.885,378.885,5093.5,5093.5,5093.5,74039.8,74039.8,74039.8,96459.2,96459.2,96459.2,6269.5,6269.5,6269.5,1.09764e+08,1.09764e+08,1.09764e+08,14.8622,14.8622,14.8622,0.974566,0.974566,0.974566
4,1.70106e+06,1.70106e+06,1.70106e+06,5488.5,5488.5,5488.5,294.323,294.323,294.323,7.36939e+06,7.36939e+06,7.36939e+06,7.70724e+06,7.70724e+06,7.70724e+06,6976.8,6976.8,6976.8,361.189,361.189,361.189,4712.96,4712.96,4712.96,71442.4,71442.4,71442.4,92683.9,92683.9,92683.9,5799.66,5799.66,5799.66,1.09769e+08,1.09769e+08,1.09769e+08,14.4961,14.4961,14.4961,0.927097,0.927097,0.927097
5,1.71039e+06,1.71039e+06,1.71039e+06,5406.25,5406.25,5406.25,283.379,283.379,283.379,7.38282e+06,7.38282e+06,7.38282e+06,7.69553e+06,7.69553e+06,7.69553e+06,6833.03,6833.03,6833.03,346.679,346.679,346.679,4386.72,4386.72,4386.72,69185.6,69185.6,69185.6,89347.4,89347.4,89347.4,5394.32,5394.32,5394.32,1.09773e+08,1.09773e+08,1.09773e+08,14.2011,14.2011,14.2011,0.887999,0.887999,0.887999
6,1.71988e+06,1.71988e+06,1.71988e+06,5350,5350,5350,274.771,274.771,274.771,7.39578e+06,7.39578e+06,7.39578e+06,7.68396e+06,7.68396e+06,7.68396e+06,6723.06,6723.06,6723.06,335.066,335.066,335.066,4108.79,4108.79,4108.79,67259.3,67259.3,67259.3,86437.8,86437.8,86437.8,5046.72,5046.72,5046.72,1.09777e+08,1.09777e+08,1.09777e+08,13.9757,13.9757,13.9757,0.85648,0.85648,0.85648
7,1.72945e+06,1.72945e+06,1.72945e+06,5319.41,5319.41,5319.41,268.313,268.313,268.313,7.40833e+06,7.40833e+06,7.40833e+06,7.67248e+06,7.67248e+06,7.67248e+06,6646.11,6646.11,6646.11,326.115,326.115,326.115,3874.03,3874.03,3874.03,65654.6,65654.6,65654.6,83943.8,83943.8,83943.8,4750.94,4750.94,4750.94,1.0978e+08,1.0978e+08,1.0978e+08,13.8184,13.8184,13.8184,0.831894,0.831894,0.831894
8,1.73904e+06,1.73904e+06,1.73904e+06,5314.29,5314.29,5314.29,263.863,263.863,263.863,7.42054e+06,7.42054e+06,7.42054e+06,7.66103e+06,7.66103e+06,7.66103e+06,6601.55,6601.55,6601.55,319.64,319.64,319.64,3678.01,3678.01,3678.01,64363.9,64363.9,64363.9,81854.8,81854.8,81854.8,4501.86,4501.86,4501.86,1.09782e+08,1.09782e+08,1.09782e+08,13.728,13.728,13.728,0.813725,0.813725,0.813725
9,1.74858e+06,1.74858e+06,1.74858e+06,5334.55,5334.55,5334.55,261.315,261.315,261.315,7.43247e+06,7.43247e+06,7.43247e+06,7.64959e+06,7.64959e+06,7.64959e+06,6588.9,6588.9,6588.9,315.501,315.501,315.501,3517.01,3517.01,3517.01,63381.2,63381.2,63381.2,80161.2,80161.2,80161.2,4295.11,4295.11,4295.11,1.09784e+08,1.09784e+08,1.09784e+08,13.7039,13.7039,13.7039,0.801575,0.801575,0.801575
