index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
374,1.929,4.46607,4.47546,7.96436,1.53811,0,0,0,0,0,0,14.1534,18.1318,6.0393,0.0817702,0.898474,0.711208,0.156192,-3.49993,2.243,6.55491,0.0657497,0.0483396,0.027193,-3213.46
