time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.95258e+06,5.95258e+06,5.95258e+06,0.526099,0.526099,0.526099,24809.4,24809.4,24809.4,2688.2,2688.2,2688.2,9.89875e+07,9.89875e+07,9.89875e+07,1.05943,1.05943,1.05943,438.845,438.845,438.845,2.26629e+06,2.26629e+06,2.26629e+06,47.6802,47.6802,47.6802,95.9409,95.9409,95.9409,40077.7,40077.7,40077.7,1.94339e+07,1.94339e+07,1.94339e+07,0,0,0,0,0,0
1,5.95523e+06,5.95523e+06,5.95523e+06,0.533212,0.533212,0.533212,25205.8,25205.8,25205.8,2688.31,2688.31,2688.31,9.89921e+07,9.89921e+07,9.89921e+07,1.07182,1.07182,1.07182,426.862,426.862,426.862,2.26607e+06,2.26607e+06,2.26607e+06,47.6871,47.6871,47.6871,95.9534,95.9534,95.9534,40035.3,40035.3,40035.3,1.94265e+07,1.94265e+07,1.94265e+07,0.00217711,0.00217711,0.00217711,35.7359,35.7359,35.7359
2,5.95757e+06,5.95757e+06,5.95757e+06,0.536247,0.536247,0.536247,25600.2,25600.2,25600.2,2688.41,2688.41,2688.41,9.89959e+07,9.89959e+07,9.89959e+07,1.07744,1.07744,1.07744,432.433,432.433,432.433,2.26698e+06,2.26698e+06,2.26698e+06,47.7073,47.7073,47.7073,95.9902,95.9902,95.9902,39995.8,39995.8,39995.8,1.94278e+07,1.94278e+07,1.94278e+07,0.00219529,0.00219529,0.00219529,36.2874,36.2874,36.2874
3,5.95959e+06,5.95959e+06,5.95959e+06,0.53769,0.53769,0.53769,26006.5,26006.5,26006.5,2688.49,2688.49,2688.49,9.89989e+07,9.89989e+07,9.89989e+07,1.07999,1.07999,1.07999,439.244,439.244,439.244,2.26901e+06,2.26901e+06,2.26901e+06,47.7329,47.7329,47.7329,96.0369,96.0369,96.0369,39975.8,39975.8,39975.8,1.94291e+07,1.94291e+07,1.94291e+07,0.00220346,0.00220346,0.00220346,36.8585,36.8585,36.8585
4,5.96128e+06,5.96128e+06,5.96128e+06,0.538458,0.538458,0.538458,26425.8,26425.8,26425.8,2688.56,2688.56,2688.56,9.90011e+07,9.90011e+07,9.90011e+07,1.08124,1.08124,1.08124,446.309,446.309,446.309,2.27217e+06,2.27217e+06,2.27217e+06,47.7608,47.7608,47.7608,96.0872,96.0872,96.0872,39976.5,39976.5,39976.5,1.94303e+07,1.94303e+07,1.94303e+07,0.00220736,0.00220736,0.00220736,37.4482,37.4482,37.4482
5,5.96263e+06,5.96263e+06,5.96263e+06,0.538919,0.538919,0.538919,26858,26858,26858,2688.61,2688.61,2688.61,9.90025e+07,9.90025e+07,9.90025e+07,1.08192,1.08192,1.08192,453.603,453.603,453.603,2.27644e+06,2.27644e+06,2.27644e+06,47.7894,47.7894,47.7894,96.1387,96.1387,96.1387,39997.8,39997.8,39997.8,1.94315e+07,1.94315e+07,1.94315e+07,0.00220944,0.00220944,0.00220944,38.0565,38.0565,38.0565
6,5.96363e+06,5.96363e+06,5.96363e+06,0.539228,0.539228,0.539228,27302.8,27302.8,27302.8,2688.64,2688.64,2688.64,9.90031e+07,9.90031e+07,9.90031e+07,1.08234,1.08234,1.08234,461.117,461.117,461.117,2.28185e+06,2.28185e+06,2.28185e+06,47.8183,47.8183,47.8183,96.19,96.19,96.19,40039.7,40039.7,40039.7,1.94327e+07,1.94327e+07,1.94327e+07,0.00221069,0.00221069,0.00221069,38.6828,38.6828,38.6828
7,5.96427e+06,5.96427e+06,5.96427e+06,0.539446,0.539446,0.539446,27759.5,27759.5,27759.5,2688.66,2688.66,2688.66,9.90029e+07,9.90029e+07,9.90029e+07,1.08265,1.08265,1.08265,468.843,468.843,468.843,2.28837e+06,2.28837e+06,2.28837e+06,47.847,47.847,47.847,96.2407,96.2407,96.2407,40102.1,40102.1,40102.1,1.94339e+07,1.94339e+07,1.94339e+07,0.00221153,0.00221153,0.00221153,39.3268,39.3268,39.3268
8,5.96454e+06,5.96454e+06,5.96454e+06,0.539598,0.539598,0.539598,28227.6,28227.6,28227.6,2688.66,2688.66,2688.66,9.9002e+07,9.9002e+07,9.9002e+07,1.08287,1.08287,1.08287,476.772,476.772,476.772,2.29602e+06,2.29602e+06,2.29602e+06,47.8753,47.8753,47.8753,96.2906,96.2906,96.2906,40185.1,40185.1,40185.1,1.94351e+07,1.94351e+07,1.94351e+07,0.00221214,0.00221214,0.00221214,39.9874,39.9874,39.9874
9,5.96443e+06,5.96443e+06,5.96443e+06,0.539691,0.539691,0.539691,28706.1,28706.1,28706.1,2688.64,2688.64,2688.64,9.90002e+07,9.90002e+07,9.90002e+07,1.08304,1.08304,1.08304,484.889,484.889,484.889,2.30479e+06,2.30479e+06,2.30479e+06,47.903,47.903,47.903,96.3394,96.3394,96.3394,40288.5,40288.5,40288.5,1.94363e+07,1.94363e+07,1.94363e+07,0.00221257,0.00221257,0.00221257,40.6637,40.6637,40.6637
