time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.22711e+06,1.22711e+06,1.22711e+06,5726.2,5726.2,5726.2,3694.64,3694.64,3694.64,2.67152e+06,2.67152e+06,2.67152e+06,2.51675e+06,2.51675e+06,2.51675e+06,17833.9,17833.9,17833.9,11769.4,11769.4,11769.4,554926,554926,554926,388082,388082,388082,1.19225e+06,1.19225e+06,1.19225e+06,1.82236e+06,1.82236e+06,1.82236e+06,1.16296e+08,1.16296e+08,1.16296e+08,0,0,0,0,0,0
1,1.22782e+06,1.22782e+06,1.22782e+06,6005.76,6005.76,6005.76,3641.92,3641.92,3641.92,2.67054e+06,2.67054e+06,2.67054e+06,2.51618e+06,2.51618e+06,2.51618e+06,18602.3,18602.3,18602.3,11537.9,11537.9,11537.9,551235,551235,551235,394014,394014,394014,1.21094e+06,1.21094e+06,1.21094e+06,1.8092e+06,1.8092e+06,1.8092e+06,1.16289e+08,1.16289e+08,1.16289e+08,30.0187,30.0187,30.0187,4.54942,4.54942,4.54942
2,1.22805e+06,1.22805e+06,1.22805e+06,6275.52,6275.52,6275.52,3578.09,3578.09,3578.09,2.66977e+06,2.66977e+06,2.66977e+06,2.515e+06,2.515e+06,2.515e+06,19425.3,19425.3,19425.3,11328.3,11328.3,11328.3,547476,547476,547476,400505,400505,400505,1.23125e+06,1.23125e+06,1.23125e+06,1.79579e+06,1.79579e+06,1.79579e+06,1.16289e+08,1.16289e+08,1.16289e+08,31.3539,31.3539,31.3539,4.46675,4.46675,4.46675
3,1.2278e+06,1.2278e+06,1.2278e+06,6551.72,6551.72,6551.72,3514.04,3514.04,3514.04,2.66922e+06,2.66922e+06,2.66922e+06,2.5132e+06,2.5132e+06,2.5132e+06,20278.2,20278.2,20278.2,11125.9,11125.9,11125.9,543642,543642,543642,407546,407546,407546,1.25324e+06,1.25324e+06,1.25324e+06,1.78217e+06,1.78217e+06,1.78217e+06,1.16288e+08,1.16288e+08,1.16288e+08,32.7396,32.7396,32.7396,4.38667,4.38667,4.38667
4,1.22705e+06,1.22705e+06,1.22705e+06,6833.18,6833.18,6833.18,3449.84,3449.84,3449.84,2.66889e+06,2.66889e+06,2.66889e+06,2.51074e+06,2.51074e+06,2.51074e+06,21153.3,21153.3,21153.3,10927.6,10927.6,10927.6,539732,539732,539732,415140,415140,415140,1.27694e+06,1.27694e+06,1.27694e+06,1.76836e+06,1.76836e+06,1.76836e+06,1.16285e+08,1.16285e+08,1.16285e+08,34.1654,34.1654,34.1654,4.3082,4.3082,4.3082
5,1.2258e+06,1.2258e+06,1.2258e+06,7117.03,7117.03,7117.03,3384.84,3384.84,3384.84,2.6688e+06,2.6688e+06,2.6688e+06,2.50764e+06,2.50764e+06,2.50764e+06,22042.2,22042.2,22042.2,10730.9,10730.9,10730.9,535749,535749,535749,423282,423282,423282,1.30235e+06,1.30235e+06,1.30235e+06,1.75436e+06,1.75436e+06,1.75436e+06,1.16282e+08,1.16282e+08,1.16282e+08,35.6185,35.6185,35.6185,4.23044,4.23044,4.23044
6,1.22405e+06,1.22405e+06,1.22405e+06,7399.9,7399.9,7399.9,3318.45,3318.45,3318.45,2.66895e+06,2.66895e+06,2.66895e+06,2.50389e+06,2.50389e+06,2.50389e+06,22935.2,22935.2,22935.2,10533.8,10533.8,10533.8,531692,531692,531692,431963,431963,431963,1.32946e+06,1.32946e+06,1.32946e+06,1.74019e+06,1.74019e+06,1.74019e+06,1.16278e+08,1.16278e+08,1.16278e+08,37.0838,37.0838,37.0838,4.15253,4.15253,4.15253
7,1.22181e+06,1.22181e+06,1.22181e+06,7678.03,7678.03,7678.03,3250.14,3250.14,3250.14,2.66936e+06,2.66936e+06,2.66936e+06,2.49948e+06,2.49948e+06,2.49948e+06,23821.1,23821.1,23821.1,10334.2,10334.2,10334.2,527557,527557,527557,441162,441162,441162,1.35822e+06,1.35822e+06,1.35822e+06,1.72584e+06,1.72584e+06,1.72584e+06,1.16272e+08,1.16272e+08,1.16272e+08,38.544,38.544,38.544,4.07368,4.07368,4.07368
8,1.21912e+06,1.21912e+06,1.21912e+06,7947.36,7947.36,7947.36,3179.52,3179.52,3179.52,2.67004e+06,2.67004e+06,2.67004e+06,2.49445e+06,2.49445e+06,2.49445e+06,24687.8,24687.8,24687.8,10130.5,10130.5,10130.5,523340,523340,523340,450850,450850,450850,1.38857e+06,1.38857e+06,1.38857e+06,1.71131e+06,1.71131e+06,1.71131e+06,1.16266e+08,1.16266e+08,1.16266e+08,39.9794,39.9794,39.9794,3.99323,3.99323,3.99323
9,1.21602e+06,1.21602e+06,1.21602e+06,8203.63,8203.63,8203.63,3106.3,3106.3,3106.3,2.67101e+06,2.67101e+06,2.67101e+06,2.48881e+06,2.48881e+06,2.48881e+06,25522,25522,25522,9921.32,9921.32,9921.32,519039,519039,519039,460986,460986,460986,1.42039e+06,1.42039e+06,1.42039e+06,1.6966e+06,1.6966e+06,1.6966e+06,1.16258e+08,1.16258e+08,1.16258e+08,41.3691,41.3691,41.3691,3.91061,3.91061,3.91061
10,1.21253e+06,1.21253e+06,1.21253e+06,8442.53,8442.53,8442.53,3030.35,3030.35,3030.35,2.6723e+06,2.6723e+06,2.6723e+06,2.4826e+06,2.4826e+06,2.4826e+06,26310,26310,26310,9705.64,9705.64,9705.64,514647,514647,514647,471521,471521,471521,1.45354e+06,1.45354e+06,1.45354e+06,1.68169e+06,1.68169e+06,1.68169e+06,1.1625e+08,1.1625e+08,1.1625e+08,42.6907,42.6907,42.6907,3.8254,3.8254,3.8254
11,1.20873e+06,1.20873e+06,1.20873e+06,8659.84,8659.84,8659.84,2951.66,2951.66,2951.66,2.67391e+06,2.67391e+06,2.67391e+06,2.47585e+06,2.47585e+06,2.47585e+06,27037.9,27037.9,27037.9,9482.83,9482.83,9482.83,510160,510160,510160,482395,482395,482395,1.48787e+06,1.48787e+06,1.48787e+06,1.66656e+06,1.66656e+06,1.66656e+06,1.16242e+08,1.16242e+08,1.16242e+08,43.9218,43.9218,43.9218,3.73735,3.73735,3.73735
12,1.20468e+06,1.20468e+06,1.20468e+06,8851.66,8851.66,8851.66,2870.4,2870.4,2870.4,2.67586e+06,2.67586e+06,2.67586e+06,2.46862e+06,2.46862e+06,2.46862e+06,27692.6,27692.6,27692.6,9252.71,9252.71,9252.71,505573,505573,505573,493540,493540,493540,1.52317e+06,1.52317e+06,1.52317e+06,1.65121e+06,1.65121e+06,1.65121e+06,1.16233e+08,1.16233e+08,1.16233e+08,45.0403,45.0403,45.0403,3.64635,3.64635,3.64635
13,1.20045e+06,1.20045e+06,1.20045e+06,9014.54,9014.54,9014.54,2786.85,2786.85,2786.85,2.67818e+06,2.67818e+06,2.67818e+06,2.46096e+06,2.46096e+06,2.46096e+06,28261.7,28261.7,28261.7,9015.49,9015.49,9015.49,500882,500882,500882,504878,504878,504878,1.55921e+06,1.55921e+06,1.55921e+06,1.63562e+06,1.63562e+06,1.63562e+06,1.16224e+08,1.16224e+08,1.16224e+08,46.0258,46.0258,46.0258,3.55247,3.55247,3.55247
14,1.19611e+06,1.19611e+06,1.19611e+06,9145.66,9145.66,9145.66,2701.42,2701.42,2701.42,2.68088e+06,2.68088e+06,2.68088e+06,2.45295e+06,2.45295e+06,2.45295e+06,28734.7,28734.7,28734.7,8771.84,8771.84,8771.84,496084,496084,496084,516326,516326,516326,1.59575e+06,1.59575e+06,1.59575e+06,1.61978e+06,1.61978e+06,1.61978e+06,1.16214e+08,1.16214e+08,1.16214e+08,46.8599,46.8599,46.8599,3.45595,3.45595,3.45595
15,1.19176e+06,1.19176e+06,1.19176e+06,9242.95,9242.95,9242.95,2614.66,2614.66,2614.66,2.68398e+06,2.68398e+06,2.68398e+06,2.44464e+06,2.44464e+06,2.44464e+06,29103.1,29103.1,29103.1,8522.79,8522.79,8522.79,491178,491178,491178,527798,527798,527798,1.6325e+06,1.6325e+06,1.6325e+06,1.60368e+06,1.60368e+06,1.60368e+06,1.16205e+08,1.16205e+08,1.16205e+08,47.5276,47.5276,47.5276,3.35719,3.35719,3.35719
16,1.18746e+06,1.18746e+06,1.18746e+06,9305.22,9305.22,9305.22,2527.18,2527.18,2527.18,2.68748e+06,2.68748e+06,2.68748e+06,2.43612e+06,2.43612e+06,2.43612e+06,29360.7,29360.7,29360.7,8269.71,8269.71,8269.71,486164,486164,486164,539203,539203,539203,1.66919e+06,1.66919e+06,1.66919e+06,1.58732e+06,1.58732e+06,1.58732e+06,1.16197e+08,1.16197e+08,1.16197e+08,48.0178,48.0178,48.0178,3.25672,3.25672,3.25672
