index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2104,2.05644,5.0835,4.97534,4.82016,1.36292,0,0,0,0,0,0,16.8295,22.1385,3.65651,0.0329598,0.870786,0.453715,0.469667,-3.45689,1.24161,6.29999,0.0811874,0.0562695,0.0281069,-3326.49
