index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,94240.5,4188.87,3117.61,134003,78535.4,205748,159296,207062,278755,1.37606e+07,1.06339e+07,1.01149e+08,0,0,0,0
0,1,96385,4272.95,3182.11,133932,78491.7,205122,158845,207200,278914,1.37582e+07,1.06329e+07,1.01151e+08,97.3992,72.8361,97.3992,72.8361
0,2,98135,4344.95,3238.22,133896,78476.4,204852,158672,207507,279291,1.37545e+07,1.06311e+07,1.01163e+08,97.2299,72.7254,97.2299,72.7254
0,3,99540.8,4407.82,3287.06,133884,78480.6,204869,158714,207953,279848,1.37507e+07,1.06292e+07,1.01175e+08,97.2054,72.7219,97.2054,72.7219
0,4,100649,4462.52,3329.26,133888,78497.7,205105,158911,208512,280552,1.37474e+07,1.06277e+07,1.01186e+08,97.2938,72.7981,97.2938,72.7981
0,5,101502,4509.69,3365.27,133903,78523.3,205499,159215,209161,281372,1.37452e+07,1.0627e+07,1.01194e+08,97.466,72.93,97.466,72.93
0,6,102138,4549.92,3395.51,133928,78554.8,206000,159584,209877,282284,1.37444e+07,1.06274e+07,1.012e+08,97.6959,73.0973,97.6959,73.0973
0,7,102595,4583.73,3420.44,133961,78590.7,206561,159983,210642,283264,1.37452e+07,1.06288e+07,1.01203e+08,97.9614,73.2832,97.9614,73.2832
0,8,102904,4611.69,3440.53,134004,78631,207146,160386,211439,284291,1.37477e+07,1.06314e+07,1.01203e+08,98.2434,73.4742,98.2434,73.4742
0,9,103094,4634.34,3456.27,134058,78676,207725,160772,212254,285346,1.37517e+07,1.0635e+07,1.01201e+08,98.5266,73.66,98.5266,73.66
0,10,103193,4652.26,3468.2,134124,78726.6,208274,161126,213073,286415,1.37572e+07,1.06395e+07,1.01197e+08,98.7987,73.8329,98.7987,73.8329
0,11,103222,4666.01,3476.82,134206,78783.8,208776,161439,213885,287482,1.3764e+07,1.06448e+07,1.01191e+08,99.0507,73.9875,99.0507,73.9875
0,12,103201,4676.17,3482.65,134303,78848.6,209219,161704,214684,288538,1.37719e+07,1.06507e+07,1.01183e+08,99.2761,74.1206,99.2761,74.1206
0,13,103145,4683.27,3486.19,134418,78922.3,209596,161920,215461,289572,1.37806e+07,1.06571e+07,1.01174e+08,99.4707,74.2307,99.4707,74.2307
0,14,103069,4687.82,3487.87,134552,79005.4,209903,162086,216211,290578,1.379e+07,1.06637e+07,1.01164e+08,99.6325,74.3176,99.6325,74.3176
0,15,102983,4690.3,3488.13,134705,79098.8,210142,162206,216932,291551,1.37997e+07,1.06705e+07,1.01154e+08,99.7609,74.3822,99.7609,74.3822
0,16,102895,4691.12,3487.31,134877,79202.7,210313,162282,217620,292485,1.38096e+07,1.06772e+07,1.01144e+08,99.8567,74.4258,99.8567,74.4258
0,17,102811,4690.66,3485.74,135068,79317.3,210421,162320,218275,293379,1.38195e+07,1.06838e+07,1.01135e+08,99.9215,74.4507,99.9215,74.4507
0,18,102736,4689.22,3483.67,135277,79442.4,210471,162324,218895,294232,1.38292e+07,1.06902e+07,1.01125e+08,99.9577,74.459,99.9577,76.5957
0,19,102673,4687.08,3481.32,135503,79577.9,210469,162299,219482,295042,1.38385e+07,1.06963e+07,1.01117e+08,99.9677,74.4531,99.3251,72.9802
0,20,102623,4684.44,3478.87,135745,79723.3,210421,162250,220037,295809,1.38473e+07,1.0702e+07,1.0111e+08,99.9546,74.4353,89.1579,74.2688
0,21,102588,4681.5,3476.43,136002,79877.9,210331,162182,220560,296535,1.38556e+07,1.07073e+07,1.01103e+08,99.921,74.4078,98.6905,75.7194
0,22,102568,4678.37,3474.1,136271,80041,210207,162098,221053,297220,1.38631e+07,1.07121e+07,1.01098e+08,99.8698,74.3725,111.49,73.9871
0,23,102562,4675.16,3471.96,136552,80212,210054,162003,221518,297866,1.387e+07,1.07164e+07,1.01095e+08,99.8036,74.3311,98.6938,80.722
0,24,102570,4671.95,3470.04,136842,80390,209875,161898,221957,298475,1.3876e+07,1.07203e+07,1.01092e+08,99.7248,74.2851,107.692,96.1431
0,25,102591,4668.8,3468.37,137140,80574.3,209676,161787,222372,299048,1.38813e+07,1.07237e+07,1.01091e+08,99.6354,74.2358,85.332,88.5776
0,26,102623,4665.74,3466.97,137444,80764,209460,161672,222764,299587,1.38857e+07,1.07266e+07,1.01091e+08,99.5375,74.1842,101.268,63.3601
0,27,102666,4662.8,3465.82,137753,80958.3,209232,161554,223135,300093,1.38892e+07,1.07291e+07,1.01093e+08,99.4328,74.1313,115.255,71.5209
0,28,102719,4659.99,3464.94,138065,81156.6,208993,161435,223488,300569,1.3892e+07,1.0731e+07,1.01096e+08,99.3229,74.0777,117.819,77.112
0,29,102779,4657.34,3464.3,138380,81358,208748,161317,223822,301016,1.38939e+07,1.07326e+07,1.011e+08,99.2092,74.0242,106.326,75.8282
0,30,102847,4654.86,3463.9,138695,81561.9,208500,161201,224141,301437,1.3895e+07,1.07338e+07,1.01106e+08,99.0932,73.9713,86.9841,64.3292
0,31,102921,4652.54,3463.72,139009,81767.5,208250,161088,224444,301832,1.38953e+07,1.07345e+07,1.01112e+08,98.9761,73.9195,93.3847,71.8061
0,32,102999,4650.41,3463.75,139323,81974.3,208001,160978,224734,302203,1.38949e+07,1.07349e+07,1.0112e+08,98.8591,73.8694,84.0215,71.8542
0,33,103081,4648.46,3463.98,139633,82181.4,207757,160874,225012,302552,1.38938e+07,1.0735e+07,1.01129e+08,98.7435,73.8216,104.063,67.3949
0,34,103164,4646.72,3464.4,139940,82388.2,207519,160777,225279,302880,1.3892e+07,1.07348e+07,1.01139e+08,98.6305,73.7764,108.23,65.5984
0,35,103250,4645.18,3465.01,140243,82594.2,207290,160686,225536,303190,1.38896e+07,1.07343e+07,1.01149e+08,98.5212,73.7344,101.486,72.9813
0,36,103335,4643.87,3465.78,140540,82798.5,207073,160605,225783,303482,1.38867e+07,1.07336e+07,1.01161e+08,98.4168,73.6962,101.105,72.1727
0,37,103418,4642.79,3466.72,140831,83000.5,206869,160534,226022,303757,1.38833e+07,1.07327e+07,1.01173e+08,98.3186,73.6622,114.6,78.9564
0,38,103500,4641.95,3467.81,141114,83199.5,206683,160473,226254,304018,1.38795e+07,1.07316e+07,1.01185e+08,98.2275,73.6331,103.149,72.2513
0,39,103578,4641.35,3469.04,141390,83394.8,206515,160425,226479,304265,1.38753e+07,1.07305e+07,1.01198e+08,98.1446,73.6092,85.1241,84.0886
0,40,103652,4641.01,3470.41,141656,83585.7,206367,160390,226698,304500,1.38709e+07,1.07292e+07,1.01212e+08,98.0711,73.5911,91.213,83.144
0,41,103719,4640.93,3471.9,141913,83771.5,206243,160370,226911,304724,1.38662e+07,1.0728e+07,1.01225e+08,98.0078,73.5792,98.6846,75.4057
0,42,103780,4641.1,3473.51,142160,83951.6,206143,160364,227120,304939,1.38614e+07,1.07267e+07,1.01239e+08,97.9555,73.5739,97.46,70.8791
0,43,103834,4641.52,3475.2,142395,84125.1,206068,160373,227324,305145,1.38566e+07,1.07255e+07,1.01252e+08,97.915,73.5754,103.586,70.3786
0,44,103878,4642.18,3476.97,142619,84291.5,206020,160398,227525,305343,1.38518e+07,1.07244e+07,1.01266e+08,97.8868,73.584,101.664,79.5358
0,45,103914,4643.07,3478.8,142831,84450.2,206000,160440,227722,305536,1.38471e+07,1.07235e+07,1.01279e+08,97.8714,73.5997,98.6455,67.1542
0,46,103939,4644.17,3480.66,143029,84600.5,206008,160497,227916,305722,1.38426e+07,1.07227e+07,1.01291e+08,97.869,73.6227,102.999,81.2902
0,47,103953,4645.46,3482.53,143214,84742,206044,160570,228106,305904,1.38384e+07,1.07222e+07,1.01303e+08,97.8797,73.6529,95.6046,70.3197
