time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.01029e+06,2.01029e+06,2.01029e+06,3175.52,3175.52,3175.52,3121.96,3121.96,3121.96,2.71803e+06,2.71803e+06,2.71803e+06,2.62829e+06,2.62829e+06,2.62829e+06,2933.33,2933.33,2933.33,2982.26,2982.26,2982.26,508119,508119,508119,516964,516964,516964,477569,477569,477569,485424,485424,485424,1.17352e+08,1.17352e+08,1.17352e+08,0,0,0,0,0,0
1,2.01268e+06,2.01268e+06,2.01268e+06,3229.77,3229.77,3229.77,3174.03,3174.03,3174.03,2.71806e+06,2.71806e+06,2.71806e+06,2.62831e+06,2.62831e+06,2.62831e+06,2981.61,2981.61,2981.61,3030.21,3030.21,3030.21,508202,508202,508202,517047,517047,517047,477643,477643,477643,485500,485500,485500,1.17349e+08,1.17349e+08,1.17349e+08,7.76261,7.76261,7.76261,1.9319,1.9319,1.9319
2,2.01486e+06,2.01486e+06,2.01486e+06,3261.08,3261.08,3261.08,3202.71,3202.71,3202.71,2.718e+06,2.718e+06,2.718e+06,2.62824e+06,2.62824e+06,2.62824e+06,3007.08,3007.08,3007.08,3054.1,3054.1,3054.1,508406,508406,508406,517259,517259,517259,477827,477827,477827,485682,485682,485682,1.17354e+08,1.17354e+08,1.17354e+08,7.85976,7.85976,7.85976,1.95495,1.95495,1.95495
3,2.01692e+06,2.01692e+06,2.01692e+06,3280.15,3280.15,3280.15,3219.57,3219.57,3219.57,2.7179e+06,2.7179e+06,2.7179e+06,2.62813e+06,2.62813e+06,2.62813e+06,3021.41,3021.41,3021.41,3066.9,3066.9,3066.9,508675,508675,508675,517544,517544,517544,478069,478069,478069,485917,485917,485917,1.1736e+08,1.1736e+08,1.1736e+08,7.91484,7.91484,7.91484,1.9674,1.9674,1.9674
4,2.01888e+06,2.01888e+06,2.01888e+06,3293.1,3293.1,3293.1,3230.87,3230.87,3230.87,2.71778e+06,2.71778e+06,2.71778e+06,2.62799e+06,2.62799e+06,2.62799e+06,3030.19,3030.19,3030.19,3074.5,3074.5,3074.5,508982,508982,508982,517874,517874,517874,478341,478341,478341,486179,486179,486179,1.17366e+08,1.17366e+08,1.17366e+08,7.94871,7.94871,7.94871,1.97481,1.97481,1.97481
5,2.02079e+06,2.02079e+06,2.02079e+06,3302.97,3302.97,3302.97,3239.52,3239.52,3239.52,2.71765e+06,2.71765e+06,2.71765e+06,2.62784e+06,2.62784e+06,2.62784e+06,3036.22,3036.22,3036.22,3079.65,3079.65,3079.65,509315,509315,509315,518232,518232,518232,478630,478630,478630,486455,486455,486455,1.17372e+08,1.17372e+08,1.17372e+08,7.97198,7.97198,7.97198,1.97983,1.97983,1.97983
6,2.02264e+06,2.02264e+06,2.02264e+06,3311.31,3311.31,3311.31,3246.9,3246.9,3246.9,2.71752e+06,2.71752e+06,2.71752e+06,2.62768e+06,2.62768e+06,2.62768e+06,3040.89,3040.89,3040.89,3083.67,3083.67,3083.67,509666,509666,509666,518611,518611,518611,478931,478931,478931,486739,486739,486739,1.17377e+08,1.17377e+08,1.17377e+08,7.98996,7.98996,7.98996,1.98374,1.98374,1.98374
7,2.02443e+06,2.02443e+06,2.02443e+06,3318.87,3318.87,3318.87,3253.69,3253.69,3253.69,2.71738e+06,2.71738e+06,2.71738e+06,2.62752e+06,2.62752e+06,2.62752e+06,3044.91,3044.91,3044.91,3087.19,3087.19,3087.19,510032,510032,510032,519009,519009,519009,479239,479239,479239,487030,487030,487030,1.17383e+08,1.17383e+08,1.17383e+08,8.00534,8.00534,8.00534,1.98712,1.98712,1.98712
8,2.02619e+06,2.02619e+06,2.02619e+06,3326.05,3326.05,3326.05,3260.2,3260.2,3260.2,2.71723e+06,2.71723e+06,2.71723e+06,2.62735e+06,2.62735e+06,2.62735e+06,3048.64,3048.64,3048.64,3090.51,3090.51,3090.51,510412,510412,510412,519421,519421,519421,479554,479554,479554,487326,487326,487326,1.17389e+08,1.17389e+08,1.17389e+08,8.01945,8.01945,8.01945,1.99027,1.99027,1.99027
9,2.02789e+06,2.02789e+06,2.02789e+06,3333.06,3333.06,3333.06,3266.59,3266.59,3266.59,2.71709e+06,2.71709e+06,2.71709e+06,2.62717e+06,2.62717e+06,2.62717e+06,3052.27,3052.27,3052.27,3093.78,3093.78,3093.78,510805,510805,510805,519848,519848,519848,479874,479874,479874,487627,487627,487627,1.17395e+08,1.17395e+08,1.17395e+08,8.03299,8.03299,8.03299,1.99332,1.99332,1.99332
