time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.76234e+06,4.76234e+06,4.76234e+06,11977.7,11977.7,11977.7,3608.5,3608.5,3608.5,4.45517e+06,4.45517e+06,4.45517e+06,4.89222e+06,4.89222e+06,4.89222e+06,48427.4,48427.4,48427.4,14128.3,14128.3,14128.3,557785,557785,557785,389226,389226,389226,1.54242e+06,1.54242e+06,1.54242e+06,2.19182e+06,2.19182e+06,2.19182e+06,1.07839e+08,1.07839e+08,1.07839e+08,0,0,0,0,0,0
1,4.74787e+06,4.74787e+06,4.74787e+06,12486.5,12486.5,12486.5,3408.9,3408.9,3408.9,4.4541e+06,4.4541e+06,4.4541e+06,4.87942e+06,4.87942e+06,4.87942e+06,50253.5,50253.5,50253.5,13293.9,13293.9,13293.9,551690,551690,551690,411483,411483,411483,1.63281e+06,1.63281e+06,1.63281e+06,2.16761e+06,2.16761e+06,2.16761e+06,1.07784e+08,1.07784e+08,1.07784e+08,57.126,57.126,57.126,24.6187,24.6187,24.6187
2,4.73292e+06,4.73292e+06,4.73292e+06,12908.4,12908.4,12908.4,3195.99,3195.99,3195.99,4.45387e+06,4.45387e+06,4.45387e+06,4.86566e+06,4.86566e+06,4.86566e+06,52025.2,52025.2,52025.2,12491.9,12491.9,12491.9,545197,545197,545197,434347,434347,434347,1.72557e+06,1.72557e+06,1.72557e+06,2.14188e+06,2.14188e+06,2.14188e+06,1.07737e+08,1.07737e+08,1.07737e+08,59.2287,59.2287,59.2287,23.1534,23.1534,23.1534
3,4.71756e+06,4.71756e+06,4.71756e+06,13291.9,13291.9,13291.9,2987.27,2987.27,2987.27,4.45449e+06,4.45449e+06,4.45449e+06,4.85099e+06,4.85099e+06,4.85099e+06,53666.8,53666.8,53666.8,11708.9,11708.9,11708.9,538315,538315,538315,457661,457661,457661,1.82036e+06,1.82036e+06,1.82036e+06,2.11472e+06,2.11472e+06,2.11472e+06,1.0769e+08,1.0769e+08,1.0769e+08,61.1873,61.1873,61.1873,21.7183,21.7183,21.7183
4,4.70187e+06,4.70187e+06,4.70187e+06,13636,13636,13636,2784.76,2784.76,2784.76,4.45598e+06,4.45598e+06,4.45598e+06,4.83549e+06,4.83549e+06,4.83549e+06,55155.6,55155.6,55155.6,10947.5,10947.5,10947.5,531069,531069,531069,481307,481307,481307,1.91673e+06,1.91673e+06,1.91673e+06,2.08623e+06,2.08623e+06,2.08623e+06,1.07643e+08,1.07643e+08,1.07643e+08,62.9785,62.9785,62.9785,20.3198,20.3198,20.3198
5,4.68594e+06,4.68594e+06,4.68594e+06,13936.7,13936.7,13936.7,2589.31,2589.31,2589.31,4.45835e+06,4.45835e+06,4.45835e+06,4.81924e+06,4.81924e+06,4.81924e+06,56473.7,56473.7,56473.7,10210.6,10210.6,10210.6,523487,523487,523487,505166,505166,505166,2.01422e+06,2.01422e+06,2.01422e+06,2.05651e+06,2.05651e+06,2.05651e+06,1.07597e+08,1.07597e+08,1.07597e+08,64.581,64.581,64.581,18.9637,18.9637,18.9637
6,4.66985e+06,4.66985e+06,4.66985e+06,14190.7,14190.7,14190.7,2401.65,2401.65,2401.65,4.4616e+06,4.4616e+06,4.4616e+06,4.80233e+06,4.80233e+06,4.80233e+06,57606.2,57606.2,57606.2,9500.94,9500.94,9500.94,515599,515599,515599,529108,529108,529108,2.11229e+06,2.11229e+06,2.11229e+06,2.02566e+06,2.02566e+06,2.02566e+06,1.07552e+08,1.07552e+08,1.07552e+08,65.9762,65.9762,65.9762,17.6553,17.6553,17.6553
7,4.65371e+06,4.65371e+06,4.65371e+06,14395.4,14395.4,14395.4,2222.36,2222.36,2222.36,4.46575e+06,4.46575e+06,4.46575e+06,4.78485e+06,4.78485e+06,4.78485e+06,58540.8,58540.8,58540.8,8820.63,8820.63,8820.63,507434,507434,507434,553002,553002,553002,2.21042e+06,2.21042e+06,2.21042e+06,1.9938e+06,1.9938e+06,1.9938e+06,1.07508e+08,1.07508e+08,1.07508e+08,67.1486,67.1486,67.1486,16.399,16.399,16.399
8,4.63761e+06,4.63761e+06,4.63761e+06,14549.1,14549.1,14549.1,2051.9,2051.9,2051.9,4.47079e+06,4.47079e+06,4.47079e+06,4.76692e+06,4.76692e+06,4.76692e+06,59268.6,59268.6,59268.6,8171.5,8171.5,8171.5,499025,499025,499025,576712,576712,576712,2.30806e+06,2.30806e+06,2.30806e+06,1.96102e+06,1.96102e+06,1.96102e+06,1.07465e+08,1.07465e+08,1.07465e+08,68.0866,68.0866,68.0866,15.1983,15.1983,15.1983
9,4.62166e+06,4.62166e+06,4.62166e+06,14650.9,14650.9,14650.9,1890.6,1890.6,1890.6,4.47671e+06,4.47671e+06,4.47671e+06,4.74862e+06,4.74862e+06,4.74862e+06,59784.2,59784.2,59784.2,7554.9,7554.9,7554.9,490402,490402,490402,600105,600105,600105,2.40464e+06,2.40464e+06,2.40464e+06,1.92745e+06,1.92745e+06,1.92745e+06,1.07425e+08,1.07425e+08,1.07425e+08,68.7821,68.7821,68.7821,14.0561,14.0561,14.0561
10,4.60594e+06,4.60594e+06,4.60594e+06,14700.9,14700.9,14700.9,1738.64,1738.64,1738.64,4.48353e+06,4.48353e+06,4.48353e+06,4.73007e+06,4.73007e+06,4.73007e+06,60085.9,60085.9,60085.9,6971.74,6971.74,6971.74,481596,481596,481596,623049,623049,623049,2.49964e+06,2.49964e+06,2.49964e+06,1.8932e+06,1.8932e+06,1.8932e+06,1.07386e+08,1.07386e+08,1.07386e+08,69.2315,69.2315,69.2315,12.9744,12.9744,12.9744
11,4.59057e+06,4.59057e+06,4.59057e+06,14699.8,14699.8,14699.8,1596.13,1596.13,1596.13,4.49122e+06,4.49122e+06,4.49122e+06,4.71137e+06,4.71137e+06,4.71137e+06,60175.6,60175.6,60175.6,6422.54,6422.54,6422.54,472638,472638,472638,645416,645416,645416,2.5925e+06,2.5925e+06,2.5925e+06,1.85837e+06,1.85837e+06,1.85837e+06,1.0735e+08,1.0735e+08,1.0735e+08,69.4353,69.4353,69.4353,11.9543,11.9543,11.9543
12,4.57564e+06,4.57564e+06,4.57564e+06,14649.5,14649.5,14649.5,1463.02,1463.02,1463.02,4.49977e+06,4.49977e+06,4.49977e+06,4.69261e+06,4.69261e+06,4.69261e+06,60058.5,60058.5,60058.5,5907.4,5907.4,5907.4,463558,463558,463558,667088,667088,667088,2.68272e+06,2.68272e+06,2.68272e+06,1.82308e+06,1.82308e+06,1.82308e+06,1.07318e+08,1.07318e+08,1.07318e+08,69.3981,69.3981,69.3981,10.9964,10.9964,10.9964
13,4.56123e+06,4.56123e+06,4.56123e+06,14552.3,14552.3,14552.3,1339.18,1339.18,1339.18,4.50916e+06,4.50916e+06,4.50916e+06,4.67389e+06,4.67389e+06,4.67389e+06,59743,59743,59743,5426.07,5426.07,5426.07,454384,454384,454384,687953,687953,687953,2.76984e+06,2.76984e+06,2.76984e+06,1.78742e+06,1.78742e+06,1.78742e+06,1.07288e+08,1.07288e+08,1.07288e+08,69.1281,69.1281,69.1281,10.1004,10.1004,10.1004
14,4.54742e+06,4.54742e+06,4.54742e+06,14411.4,14411.4,14411.4,1224.41,1224.41,1224.41,4.51938e+06,4.51938e+06,4.51938e+06,4.6553e+06,4.6553e+06,4.6553e+06,59240.6,59240.6,59240.6,4977.99,4977.99,4977.99,445144,445144,445144,707911,707911,707911,2.8534e+06,2.8534e+06,2.8534e+06,1.75151e+06,1.75151e+06,1.75151e+06,1.07262e+08,1.07262e+08,1.07262e+08,68.637,68.637,68.637,9.26551,9.26551,9.26551
15,4.53429e+06,4.53429e+06,4.53429e+06,14230.2,14230.2,14230.2,1118.4,1118.4,1118.4,4.5304e+06,4.5304e+06,4.5304e+06,4.63693e+06,4.63693e+06,4.63693e+06,58564.7,58564.7,58564.7,4562.29,4562.29,4562.29,435863,435863,435863,726875,726875,726875,2.93303e+06,2.93303e+06,2.93303e+06,1.71543e+06,1.71543e+06,1.71543e+06,1.07239e+08,1.07239e+08,1.07239e+08,67.9397,67.9397,67.9397,8.49032,8.49032,8.49032
16,4.5219e+06,4.5219e+06,4.5219e+06,14012.7,14012.7,14012.7,1020.82,1020.82,1020.82,4.54219e+06,4.54219e+06,4.54219e+06,4.61884e+06,4.61884e+06,4.61884e+06,57730.9,57730.9,57730.9,4177.89,4177.89,4177.89,426567,426567,426567,744768,744768,744768,3.00839e+06,3.00839e+06,3.00839e+06,1.67927e+06,1.67927e+06,1.67927e+06,1.0722e+08,1.0722e+08,1.0722e+08,67.053,67.053,67.053,7.77298,7.77298,7.77298
17,4.51032e+06,4.51032e+06,4.51032e+06,13763.2,13763.2,13763.2,931.244,931.244,931.244,4.55472e+06,4.55472e+06,4.55472e+06,4.6011e+06,4.6011e+06,4.6011e+06,56755.9,56755.9,56755.9,3823.5,3823.5,3823.5,417278,417278,417278,761527,761527,761527,3.07919e+06,3.07919e+06,3.07919e+06,1.64313e+06,1.64313e+06,1.64313e+06,1.07205e+08,1.07205e+08,1.07205e+08,65.9958,65.9958,65.9958,7.11123,7.11123,7.11123
18,4.49957e+06,4.49957e+06,4.49957e+06,13486,13486,13486,849.258,849.258,849.258,4.56796e+06,4.56796e+06,4.56796e+06,4.58377e+06,4.58377e+06,4.58377e+06,55657.3,55657.3,55657.3,3497.69,3497.69,3497.69,408016,408016,408016,777104,777104,777104,3.1452e+06,3.1452e+06,3.1452e+06,1.60708e+06,1.60708e+06,1.60708e+06,1.07194e+08,1.07194e+08,1.07194e+08,64.7881,64.7881,64.7881,6.50255,6.50255,6.50255
19,4.48971e+06,4.48971e+06,4.48971e+06,13185.5,13185.5,13185.5,774.401,774.401,774.401,4.58187e+06,4.58187e+06,4.58187e+06,4.56689e+06,4.56689e+06,4.56689e+06,54453.1,54453.1,54453.1,3198.92,3198.92,3198.92,398802,398802,398802,791463,791463,791463,3.20624e+06,3.20624e+06,3.20624e+06,1.5712e+06,1.5712e+06,1.5712e+06,1.07187e+08,1.07187e+08,1.07187e+08,63.4503,63.4503,63.4503,5.94416,5.94416,5.94416
20,4.48075e+06,4.48075e+06,4.48075e+06,12865.8,12865.8,12865.8,706.205,706.205,706.205,4.59642e+06,4.59642e+06,4.59642e+06,4.5505e+06,4.5505e+06,4.5505e+06,53161,53161,53161,2925.57,2925.57,2925.57,389652,389652,389652,804579,804579,804579,3.26219e+06,3.26219e+06,3.26219e+06,1.53554e+06,1.53554e+06,1.53554e+06,1.07184e+08,1.07184e+08,1.07184e+08,62.0031,62.0031,62.0031,5.43314,5.43314,5.43314
21,4.47273e+06,4.47273e+06,4.47273e+06,12531.2,12531.2,12531.2,644.201,644.201,644.201,4.61157e+06,4.61157e+06,4.61157e+06,4.53463e+06,4.53463e+06,4.53463e+06,51798.4,51798.4,51798.4,2676.01,2676.01,2676.01,380581,380581,380581,816443,816443,816443,3.31298e+06,3.31298e+06,3.31298e+06,1.50018e+06,1.50018e+06,1.50018e+06,1.07186e+08,1.07186e+08,1.07186e+08,60.4668,60.4668,60.4668,4.96648,4.96648,4.96648
22,4.46565e+06,4.46565e+06,4.46565e+06,12185.6,12185.6,12185.6,587.924,587.924,587.924,4.62728e+06,4.62728e+06,4.62728e+06,4.51931e+06,4.51931e+06,4.51931e+06,50381.8,50381.8,50381.8,2448.57,2448.57,2448.57,371604,371604,371604,827054,827054,827054,3.35859e+06,3.35859e+06,3.35859e+06,1.46515e+06,1.46515e+06,1.46515e+06,1.07191e+08,1.07191e+08,1.07191e+08,58.8607,58.8607,58.8607,4.54117,4.54117,4.54117
23,4.45951e+06,4.45951e+06,4.45951e+06,11832.5,11832.5,11832.5,536.921,536.921,536.921,4.6435e+06,4.6435e+06,4.6435e+06,4.50455e+06,4.50455e+06,4.50455e+06,48926.7,48926.7,48926.7,2241.65,2241.65,2241.65,362734,362734,362734,836422,836422,836422,3.39903e+06,3.39903e+06,3.39903e+06,1.43052e+06,1.43052e+06,1.43052e+06,1.072e+08,1.072e+08,1.072e+08,57.2032,57.2032,57.2032,4.1542,4.1542,4.1542
24,4.45432e+06,4.45432e+06,4.45432e+06,11475.2,11475.2,11475.2,490.756,490.756,490.756,4.66021e+06,4.66021e+06,4.66021e+06,4.49036e+06,4.49036e+06,4.49036e+06,47447.3,47447.3,47447.3,2053.64,2053.64,2053.64,353980,353980,353980,844566,844566,844566,3.43437e+06,3.43437e+06,3.43437e+06,1.39633e+06,1.39633e+06,1.39633e+06,1.07213e+08,1.07213e+08,1.07213e+08,55.5114,55.5114,55.5114,3.80263,3.80263,3.80263
25,4.45005e+06,4.45005e+06,4.45005e+06,11116.8,11116.8,11116.8,449.015,449.015,449.015,4.67736e+06,4.67736e+06,4.67736e+06,4.47673e+06,4.47673e+06,4.47673e+06,45956.7,45956.7,45956.7,1883.02,1883.02,1883.02,345352,345352,345352,851514,851514,851514,3.4647e+06,3.4647e+06,3.4647e+06,1.3626e+06,1.3626e+06,1.3626e+06,1.0723e+08,1.0723e+08,1.0723e+08,53.8008,53.8008,53.8008,3.48364,3.48364,3.48364
26,4.44671e+06,4.44671e+06,4.44671e+06,10759.7,10759.7,10759.7,411.304,411.304,411.304,4.69491e+06,4.69491e+06,4.69491e+06,4.46367e+06,4.46367e+06,4.46367e+06,44466.4,44466.4,44466.4,1728.33,1728.33,1728.33,336857,336857,336857,857298,857298,857298,3.49015e+06,3.49015e+06,3.49015e+06,1.32938e+06,1.32938e+06,1.32938e+06,1.0725e+08,1.0725e+08,1.0725e+08,52.0853,52.0853,52.0853,3.19449,3.19449,3.19449
27,4.44427e+06,4.44427e+06,4.44427e+06,10406.4,10406.4,10406.4,377.258,377.258,377.258,4.71281e+06,4.71281e+06,4.71281e+06,4.45117e+06,4.45117e+06,4.45117e+06,42986.4,42986.4,42986.4,1588.21,1588.21,1588.21,328504,328504,328504,861959,861959,861959,3.51086e+06,3.51086e+06,3.51086e+06,1.29669e+06,1.29669e+06,1.29669e+06,1.07273e+08,1.07273e+08,1.07273e+08,50.3773,50.3773,50.3773,2.93264,2.93264,2.93264
28,4.44272e+06,4.44272e+06,4.44272e+06,10058.7,10058.7,10058.7,346.535,346.535,346.535,4.73104e+06,4.73104e+06,4.73104e+06,4.43921e+06,4.43921e+06,4.43921e+06,41525.7,41525.7,41525.7,1461.36,1461.36,1461.36,320296,320296,320296,865541,865541,865541,3.52701e+06,3.52701e+06,3.52701e+06,1.26456e+06,1.26456e+06,1.26456e+06,1.073e+08,1.073e+08,1.073e+08,48.6874,48.6874,48.6874,2.69567,2.69567,2.69567
29,4.44201e+06,4.44201e+06,4.44201e+06,9718.27,9718.27,9718.27,318.82,318.82,318.82,4.74955e+06,4.74955e+06,4.74955e+06,4.42778e+06,4.42778e+06,4.42778e+06,40091.7,40091.7,40091.7,1346.58,1346.58,1346.58,312239,312239,312239,868092,868092,868092,3.5388e+06,3.5388e+06,3.5388e+06,1.23299e+06,1.23299e+06,1.23299e+06,1.07329e+08,1.07329e+08,1.07329e+08,47.025,47.025,47.025,2.48132,2.48132,2.48132
30,4.44213e+06,4.44213e+06,4.44213e+06,9386.54,9386.54,9386.54,293.822,293.822,293.822,4.76831e+06,4.76831e+06,4.76831e+06,4.41687e+06,4.41687e+06,4.41687e+06,38690.7,38690.7,38690.7,1242.75,1242.75,1242.75,304336,304336,304336,869661,869661,869661,3.54642e+06,3.54642e+06,3.54642e+06,1.20201e+06,1.20201e+06,1.20201e+06,1.07361e+08,1.07361e+08,1.07361e+08,45.3978,45.3978,45.3978,2.28752,2.28752,2.28752
31,4.44306e+06,4.44306e+06,4.44306e+06,9064.57,9064.57,9064.57,271.279,271.279,271.279,4.78729e+06,4.78729e+06,4.78729e+06,4.40646e+06,4.40646e+06,4.40646e+06,37327.8,37327.8,37327.8,1148.85,1148.85,1148.85,296590,296590,296590,870302,870302,870302,3.55008e+06,3.55008e+06,3.55008e+06,1.17163e+06,1.17163e+06,1.17163e+06,1.07396e+08,1.07396e+08,1.07396e+08,43.8123,43.8123,43.8123,2.11233,2.11233,2.11233
32,4.44475e+06,4.44475e+06,4.44475e+06,8753.23,8753.23,8753.23,250.947,250.947,250.947,4.80644e+06,4.80644e+06,4.80644e+06,4.39652e+06,4.39652e+06,4.39652e+06,36007.1,36007.1,36007.1,1063.95,1063.95,1063.95,289002,289002,289002,870068,870068,870068,3.55001e+06,3.55001e+06,3.55001e+06,1.14186e+06,1.14186e+06,1.14186e+06,1.07433e+08,1.07433e+08,1.07433e+08,42.2735,42.2735,42.2735,1.95399,1.95399,1.95399
33,4.44717e+06,4.44717e+06,4.44717e+06,8453.19,8453.19,8453.19,232.609,232.609,232.609,4.82574e+06,4.82574e+06,4.82574e+06,4.38703e+06,4.38703e+06,4.38703e+06,34731.8,34731.8,34731.8,987.179,987.179,987.179,281574,281574,281574,869014,869014,869014,3.54643e+06,3.54643e+06,3.54643e+06,1.11271e+06,1.11271e+06,1.11271e+06,1.07473e+08,1.07473e+08,1.07473e+08,40.7856,40.7856,40.7856,1.81088,1.81088,1.81088
34,4.4503e+06,4.4503e+06,4.4503e+06,8164.93,8164.93,8164.93,216.067,216.067,216.067,4.84516e+06,4.84516e+06,4.84516e+06,4.37796e+06,4.37796e+06,4.37796e+06,33504.4,33504.4,33504.4,917.762,917.762,917.762,274307,274307,274307,867193,867193,867193,3.53956e+06,3.53956e+06,3.53956e+06,1.08417e+06,1.08417e+06,1.08417e+06,1.07514e+08,1.07514e+08,1.07514e+08,39.3518,39.3518,39.3518,1.68155,1.68155,1.68155
35,4.4541e+06,4.4541e+06,4.4541e+06,7888.79,7888.79,7888.79,201.141,201.141,201.141,4.86467e+06,4.86467e+06,4.86467e+06,4.36931e+06,4.36931e+06,4.36931e+06,32326.5,32326.5,32326.5,854.99,854.99,854.99,267201,267201,267201,864659,864659,864659,3.52963e+06,3.52963e+06,3.52963e+06,1.05625e+06,1.05625e+06,1.05625e+06,1.07557e+08,1.07557e+08,1.07557e+08,37.9743,37.9743,37.9743,1.56465,1.56465,1.56465
