time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,94240.5,94240.5,94240.5,4188.87,4188.87,4188.87,3117.61,3117.61,3117.61,134003,134003,134003,78535.4,78535.4,78535.4,205748,205748,205748,159296,159296,159296,207062,207062,207062,278755,278755,278755,1.37606e+07,1.37606e+07,1.37606e+07,1.06339e+07,1.06339e+07,1.06339e+07,1.01149e+08,1.01149e+08,1.01149e+08,0,0,0,0,0,0
1,96385,96385,96385,4272.95,4272.95,4272.95,3182.11,3182.11,3182.11,133932,133932,133932,78491.7,78491.7,78491.7,205122,205122,205122,158845,158845,158845,207200,207200,207200,278914,278914,278914,1.37582e+07,1.37582e+07,1.37582e+07,1.06329e+07,1.06329e+07,1.06329e+07,1.01151e+08,1.01151e+08,1.01151e+08,97.3992,97.3992,97.3992,72.8361,72.8361,72.8361
2,98135,98135,98135,4344.95,4344.95,4344.95,3238.22,3238.22,3238.22,133896,133896,133896,78476.4,78476.4,78476.4,204852,204852,204852,158672,158672,158672,207507,207507,207507,279291,279291,279291,1.37545e+07,1.37545e+07,1.37545e+07,1.06311e+07,1.06311e+07,1.06311e+07,1.01163e+08,1.01163e+08,1.01163e+08,97.2299,97.2299,97.2299,72.7254,72.7254,72.7254
3,99540.8,99540.8,99540.8,4407.82,4407.82,4407.82,3287.06,3287.06,3287.06,133884,133884,133884,78480.6,78480.6,78480.6,204869,204869,204869,158714,158714,158714,207953,207953,207953,279848,279848,279848,1.37507e+07,1.37507e+07,1.37507e+07,1.06292e+07,1.06292e+07,1.06292e+07,1.01175e+08,1.01175e+08,1.01175e+08,97.2054,97.2054,97.2054,72.7219,72.7219,72.7219
4,100649,100649,100649,4462.52,4462.52,4462.52,3329.26,3329.26,3329.26,133888,133888,133888,78497.7,78497.7,78497.7,205105,205105,205105,158911,158911,158911,208512,208512,208512,280552,280552,280552,1.37474e+07,1.37474e+07,1.37474e+07,1.06277e+07,1.06277e+07,1.06277e+07,1.01186e+08,1.01186e+08,1.01186e+08,97.2938,97.2938,97.2938,72.7981,72.7981,72.7981
5,101502,101502,101502,4509.69,4509.69,4509.69,3365.27,3365.27,3365.27,133903,133903,133903,78523.3,78523.3,78523.3,205499,205499,205499,159215,159215,159215,209161,209161,209161,281372,281372,281372,1.37452e+07,1.37452e+07,1.37452e+07,1.0627e+07,1.0627e+07,1.0627e+07,1.01194e+08,1.01194e+08,1.01194e+08,97.466,97.466,97.466,72.93,72.93,72.93
6,102138,102138,102138,4549.92,4549.92,4549.92,3395.51,3395.51,3395.51,133928,133928,133928,78554.8,78554.8,78554.8,206000,206000,206000,159584,159584,159584,209877,209877,209877,282284,282284,282284,1.37444e+07,1.37444e+07,1.37444e+07,1.06274e+07,1.06274e+07,1.06274e+07,1.012e+08,1.012e+08,1.012e+08,97.6959,97.6959,97.6959,73.0973,73.0973,73.0973
7,102595,102595,102595,4583.73,4583.73,4583.73,3420.44,3420.44,3420.44,133961,133961,133961,78590.7,78590.7,78590.7,206561,206561,206561,159983,159983,159983,210642,210642,210642,283264,283264,283264,1.37452e+07,1.37452e+07,1.37452e+07,1.06288e+07,1.06288e+07,1.06288e+07,1.01203e+08,1.01203e+08,1.01203e+08,97.9614,97.9614,97.9614,73.2832,73.2832,73.2832
8,102904,102904,102904,4611.69,4611.69,4611.69,3440.53,3440.53,3440.53,134004,134004,134004,78631,78631,78631,207146,207146,207146,160386,160386,160386,211439,211439,211439,284291,284291,284291,1.37477e+07,1.37477e+07,1.37477e+07,1.06314e+07,1.06314e+07,1.06314e+07,1.01203e+08,1.01203e+08,1.01203e+08,98.2434,98.2434,98.2434,73.4742,73.4742,73.4742
9,103094,103094,103094,4634.34,4634.34,4634.34,3456.27,3456.27,3456.27,134058,134058,134058,78676,78676,78676,207725,207725,207725,160772,160772,160772,212254,212254,212254,285346,285346,285346,1.37517e+07,1.37517e+07,1.37517e+07,1.0635e+07,1.0635e+07,1.0635e+07,1.01201e+08,1.01201e+08,1.01201e+08,98.5266,98.5266,98.5266,73.66,73.66,73.66
