time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.00212e+06,3.00212e+06,3.00212e+06,2.22164,2.22164,2.22164,0.334298,0.334298,0.334298,3.24043e+06,3.24043e+06,3.24043e+06,2.4769e+06,2.4769e+06,2.4769e+06,2.00658,2.00658,2.00658,0.383269,0.383269,0.383269,93091.3,93091.3,93091.3,606048,606048,606048,631972,631972,631972,97861.4,97861.4,97861.4,1.1656e+08,1.1656e+08,1.1656e+08,0,0,0,0,0,0
1,3.02469e+06,3.02469e+06,3.02469e+06,1.81588,1.81588,1.81588,0.416549,0.416549,0.416549,3.25616e+06,3.25616e+06,3.25616e+06,2.47903e+06,2.47903e+06,2.47903e+06,1.62811,1.62811,1.62811,0.47587,0.47587,0.47587,90591.2,90591.2,90591.2,589770,589770,589770,614998,614998,614998,95233.3,95233.3,95233.3,1.16558e+08,1.16558e+08,1.16558e+08,0.00350547,0.00350547,0.00350547,0.000236269,0.000236269,0.000236269
2,3.04726e+06,3.04726e+06,3.04726e+06,1.50275,1.50275,1.50275,0.526114,0.526114,0.526114,3.27144e+06,3.27144e+06,3.27144e+06,2.48109e+06,2.48109e+06,2.48109e+06,1.33834,1.33834,1.33834,0.599141,0.599141,0.599141,88158.5,88158.5,88158.5,573929,573929,573929,598478,598478,598478,92676.1,92676.1,92676.1,1.16564e+08,1.16564e+08,1.16564e+08,0.0028729,0.0028729,0.0028729,0.000295938,0.000295938,0.000295938
3,3.06982e+06,3.06982e+06,3.06982e+06,1.25946,1.25946,1.25946,0.674015,0.674015,0.674015,3.2863e+06,3.2863e+06,3.2863e+06,2.48308e+06,2.48308e+06,2.48308e+06,1.11421,1.11421,1.11421,0.765092,0.765092,0.765092,85791.6,85791.6,85791.6,558512,558512,558512,582402,582402,582402,90188.1,90188.1,90188.1,1.1657e+08,1.1657e+08,1.1657e+08,0.00238457,0.00238457,0.00238457,0.000375896,0.000375896,0.000375896
4,3.09237e+06,3.09237e+06,3.09237e+06,1.06912,1.06912,1.06912,0.876304,0.876304,0.876304,3.30075e+06,3.30075e+06,3.30075e+06,2.48501e+06,2.48501e+06,2.48501e+06,0.939554,0.939554,0.939554,0.991426,0.991426,0.991426,83488.8,83488.8,83488.8,543510,543510,543510,566757,566757,566757,87767.4,87767.4,87767.4,1.16575e+08,1.16575e+08,1.16575e+08,0.00200466,0.00200466,0.00200466,0.000484414,0.000484414,0.000484414
5,3.11492e+06,3.11492e+06,3.11492e+06,0.919266,0.919266,0.919266,1.15669,1.15669,1.15669,3.31479e+06,3.31479e+06,3.31479e+06,2.48688e+06,2.48688e+06,2.48688e+06,0.802538,0.802538,0.802538,1.30422,1.30422,1.30422,81248.6,81248.6,81248.6,528909,528909,528909,551531,551531,551531,85412.6,85412.6,85412.6,1.1658e+08,1.1658e+08,1.1658e+08,0.00170705,0.00170705,0.00170705,0.000633652,0.000633652,0.000633652
6,3.13746e+06,3.13746e+06,3.13746e+06,0.800671,0.800671,0.800671,1.55062,1.55062,1.55062,3.32844e+06,3.32844e+06,3.32844e+06,2.48869e+06,2.48869e+06,2.48869e+06,0.69442,0.69442,0.69442,1.74237,1.74237,1.74237,79069.5,79069.5,79069.5,514701,514701,514701,536715,536715,536715,83122.2,83122.2,83122.2,1.16584e+08,1.16584e+08,1.16584e+08,0.00147249,0.00147249,0.00147249,0.000841659,0.000841659,0.000841659
7,3.15999e+06,3.15999e+06,3.15999e+06,0.706449,0.706449,0.706449,2.11178,2.11178,2.11178,3.34171e+06,3.34171e+06,3.34171e+06,2.49044e+06,2.49044e+06,2.49044e+06,0.608704,0.608704,0.608704,2.36458,2.36458,2.36458,76950.3,76950.3,76950.3,500874,500874,500874,522296,522296,522296,80894.8,80894.8,80894.8,1.16588e+08,1.16588e+08,1.16588e+08,0.00128672,0.00128672,0.00128672,0.00113557,0.00113557,0.00113557
8,3.18251e+06,3.18251e+06,3.18251e+06,0.63143,0.63143,0.63143,2.92236,2.92236,2.92236,3.3546e+06,3.3546e+06,3.3546e+06,2.49213e+06,2.49213e+06,2.49213e+06,0.540534,0.540534,0.540534,3.2605,3.2605,3.2605,74890.1,74890.1,74890.1,487418,487418,487418,508264,508264,508264,78729.4,78729.4,78729.4,1.16591e+08,1.16591e+08,1.16591e+08,0.00113907,0.00113907,0.00113907,0.00155663,0.00155663,0.00155663
9,3.20502e+06,3.20502e+06,3.20502e+06,0.571713,0.571713,0.571713,4.10982,4.10982,4.10982,3.36713e+06,3.36713e+06,3.36713e+06,2.49377e+06,2.49377e+06,2.49377e+06,0.486254,0.486254,0.486254,4.5687,4.5687,4.5687,72888.2,72888.2,72888.2,474324,474324,474324,494610,494610,494610,76625.5,76625.5,76625.5,1.16594e+08,1.16594e+08,1.16594e+08,0.00102153,0.00102153,0.00102153,0.00216838,0.00216838,0.00216838
