time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,502207,502207,502207,2386.98,2386.98,2386.98,5725.37,5725.37,5725.37,216131,216131,216131,1.5045e+06,1.5045e+06,1.5045e+06,68015.3,68015.3,68015.3,108954,108954,108954,806910,806910,806910,247898,247898,247898,7.2234e+06,7.2234e+06,7.2234e+06,1.52984e+07,1.52984e+07,1.52984e+07,1.00724e+08,1.00724e+08,1.00724e+08,0,0,0,0,0,0
1,505137,505137,505137,2412.87,2412.87,2412.87,5786.34,5786.34,5786.34,217454,217454,217454,1.50062e+06,1.50062e+06,1.50062e+06,67909.4,67909.4,67909.4,108960,108960,108960,804491,804491,804491,249186,249186,249186,7.25428e+06,7.25428e+06,7.25428e+06,1.52514e+07,1.52514e+07,1.52514e+07,1.00741e+08,1.00741e+08,1.00741e+08,111.859,111.859,111.859,90.6767,90.6767,90.6767
2,507943,507943,507943,2424.9,2424.9,2424.9,5813.06,5813.06,5813.06,218775,218775,218775,1.49676e+06,1.49676e+06,1.49676e+06,67846.6,67846.6,67846.6,109143,109143,109143,802246,802246,802246,250491,250491,250491,7.28409e+06,7.28409e+06,7.28409e+06,1.52059e+07,1.52059e+07,1.52059e+07,1.00766e+08,1.00766e+08,1.00766e+08,111.754,111.754,111.754,90.7858,90.7858,90.7858
3,510610,510610,510610,2436.74,2436.74,2436.74,5844.39,5844.39,5844.39,220087,220087,220087,1.49291e+06,1.49291e+06,1.49291e+06,67813.4,67813.4,67813.4,109463,109463,109463,800152,800152,800152,251800,251800,251800,7.31298e+06,7.31298e+06,7.31298e+06,1.51624e+07,1.51624e+07,1.51624e+07,1.00789e+08,1.00789e+08,1.00789e+08,111.697,111.697,111.697,91.0076,91.0076,91.0076
4,513125,513125,513125,2448.95,2448.95,2448.95,5881.98,5881.98,5881.98,221386,221386,221386,1.48904e+06,1.48904e+06,1.48904e+06,67807.3,67807.3,67807.3,109917,109917,109917,798223,798223,798223,253114,253114,253114,7.34105e+06,7.34105e+06,7.34105e+06,1.51213e+07,1.51213e+07,1.51213e+07,1.00811e+08,1.00811e+08,1.00811e+08,111.685,111.685,111.685,91.3413,91.3413,91.3413
5,515474,515474,515474,2461.34,2461.34,2461.34,5925.47,5925.47,5925.47,222665,222665,222665,1.48516e+06,1.48516e+06,1.48516e+06,67825.3,67825.3,67825.3,110502,110502,110502,796474,796474,796474,254433,254433,254433,7.36841e+06,7.36841e+06,7.36841e+06,1.5083e+07,1.5083e+07,1.5083e+07,1.00831e+08,1.00831e+08,1.00831e+08,111.715,111.715,111.715,91.7842,91.7842,91.7842
6,517647,517647,517647,2473.72,2473.72,2473.72,5974.53,5974.53,5974.53,223918,223918,223918,1.48125e+06,1.48125e+06,1.48125e+06,67863.3,67863.3,67863.3,111210,111210,111210,794920,794920,794920,255758,255758,255758,7.39516e+06,7.39516e+06,7.39516e+06,1.50477e+07,1.50477e+07,1.50477e+07,1.00848e+08,1.00848e+08,1.00848e+08,111.78,111.78,111.78,92.3324,92.3324,92.3324
7,519633,519633,519633,2485.88,2485.88,2485.88,6028.7,6028.7,6028.7,225142,225142,225142,1.47731e+06,1.47731e+06,1.47731e+06,67915.8,67915.8,67915.8,112036,112036,112036,793572,793572,793572,257088,257088,257088,7.42136e+06,7.42136e+06,7.42136e+06,1.50158e+07,1.50158e+07,1.50158e+07,1.00862e+08,1.00862e+08,1.00862e+08,111.872,111.872,111.872,92.9802,92.9802,92.9802
8,521425,521425,521425,2497.55,2497.55,2497.55,6087.45,6087.45,6087.45,226332,226332,226332,1.47334e+06,1.47334e+06,1.47334e+06,67976.4,67976.4,67976.4,112970,112970,112970,792440,792440,792440,258422,258422,258422,7.44706e+06,7.44706e+06,7.44706e+06,1.49875e+07,1.49875e+07,1.49875e+07,1.00873e+08,1.00873e+08,1.00873e+08,111.982,111.982,111.982,93.7209,93.7209,93.7209
9,523017,523017,523017,2508.43,2508.43,2508.43,6150.14,6150.14,6150.14,227482,227482,227482,1.46933e+06,1.46933e+06,1.46933e+06,68037.8,68037.8,68037.8,114000,114000,114000,791533,791533,791533,259758,259758,259758,7.47229e+06,7.47229e+06,7.47229e+06,1.49632e+07,1.49632e+07,1.49632e+07,1.00881e+08,1.00881e+08,1.00881e+08,112.098,112.098,112.098,94.5462,94.5462,94.5462
