time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,222610,222610,222610,1588.29,1588.29,1588.29,6386.68,6386.68,6386.68,70064.2,70064.2,70064.2,714537,714537,714537,62164.6,62164.6,62164.6,184531,184531,184531,871537,871537,871537,215809,215809,215809,8.45091e+06,8.45091e+06,8.45091e+06,2.51965e+07,2.51965e+07,2.51965e+07,9.07118e+07,9.07118e+07,9.07118e+07,0,0,0,0,0,0
1,224665,224665,224665,1605.48,1605.48,1605.48,6438.73,6438.73,6438.73,69985.1,69985.1,69985.1,714146,714146,714146,61911.7,61911.7,61911.7,183410,183410,183410,871963,871963,871963,215941,215941,215941,8.45427e+06,8.45427e+06,8.45427e+06,2.52033e+07,2.52033e+07,2.52033e+07,9.07008e+07,9.07008e+07,9.07008e+07,68.2131,68.2131,68.2131,300.884,300.884,300.884
2,226629,226629,226629,1614.64,1614.64,1614.64,6452,6452,6452,69939.3,69939.3,69939.3,713850,713850,713850,61715.8,61715.8,61715.8,182497,182497,182497,872451,872451,872451,216106,216106,216106,8.45684e+06,8.45684e+06,8.45684e+06,2.52068e+07,2.52068e+07,2.52068e+07,9.07023e+07,9.07023e+07,9.07023e+07,67.9857,67.9857,67.9857,299.325,299.325,299.325
3,228490,228490,228490,1624.06,1624.06,1624.06,6467.33,6467.33,6467.33,69920.4,69920.4,69920.4,713631,713631,713631,61576.1,61576.1,61576.1,181774,181774,181774,872973,872973,872973,216297,216297,216297,8.45882e+06,8.45882e+06,8.45882e+06,2.52076e+07,2.52076e+07,2.52076e+07,9.07067e+07,9.07067e+07,9.07067e+07,67.8154,67.8154,67.8154,298.053,298.053,298.053
4,230239,230239,230239,1634.2,1634.2,1634.2,6486.89,6486.89,6486.89,69922.4,69922.4,69922.4,713468,713468,713468,61494.8,61494.8,61494.8,181244,181244,181244,873538,873538,873538,216514,216514,216514,8.46041e+06,8.46041e+06,8.46041e+06,2.52064e+07,2.52064e+07,2.52064e+07,9.07132e+07,9.07132e+07,9.07132e+07,67.7073,67.7073,67.7073,297.09,297.09,297.09
5,231866,231866,231866,1645.03,1645.03,1645.03,6510.55,6510.55,6510.55,69939.3,69939.3,69939.3,713341,713341,713341,61472.3,61472.3,61472.3,180908,180908,180908,874159,874159,874159,216759,216759,216759,8.4618e+06,8.4618e+06,8.4618e+06,2.52039e+07,2.52039e+07,2.52039e+07,9.0721e+07,9.0721e+07,9.0721e+07,67.663,67.663,67.663,296.441,296.441,296.441
6,233362,233362,233362,1656.48,1656.48,1656.48,6538,6538,6538,69965.9,69965.9,69965.9,713233,713233,713233,61506.5,61506.5,61506.5,180759,180759,180759,874846,874846,874846,217034,217034,217034,8.46318e+06,8.46318e+06,8.46318e+06,2.52006e+07,2.52006e+07,2.52006e+07,9.07293e+07,9.07293e+07,9.07293e+07,67.6815,67.6815,67.6815,296.099,296.099,296.099
7,234718,234718,234718,1668.42,1668.42,1668.42,6568.75,6568.75,6568.75,69997.5,69997.5,69997.5,713127,713127,713127,61593.2,61593.2,61593.2,180784,180784,180784,875611,875611,875611,217340,217340,217340,8.46471e+06,8.46471e+06,8.46471e+06,2.51973e+07,2.51973e+07,2.51973e+07,9.07373e+07,9.07373e+07,9.07373e+07,67.7593,67.7593,67.7593,296.049,296.049,296.049
8,235929,235929,235929,1680.67,1680.67,1680.67,6602.11,6602.11,6602.11,70030.2,70030.2,70030.2,713009,713009,713009,61726.2,61726.2,61726.2,180966,180966,180966,876459,876459,876459,217677,217677,217677,8.46656e+06,8.46656e+06,8.46656e+06,2.51943e+07,2.51943e+07,2.51943e+07,9.07444e+07,9.07444e+07,9.07444e+07,67.8906,67.8906,67.8906,296.266,296.266,296.266
9,236992,236992,236992,1693,1693,1693,6637.24,6637.24,6637.24,70061,70061,70061,712867,712867,712867,61897.6,61897.6,61897.6,181282,181282,181282,877397,877397,877397,218046,218046,218046,8.46886e+06,8.46886e+06,8.46886e+06,2.51922e+07,2.51922e+07,2.51922e+07,9.07501e+07,9.07501e+07,9.07501e+07,68.0678,68.0678,68.0678,296.717,296.717,296.717
