time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,127655,127655,127655,3049.05,3049.05,3049.05,4191.74,4191.74,4191.74,107251,107251,107251,182139,182139,182139,160943,160943,160943,207884,207884,207884,536344,536344,536344,390008,390008,390008,2.06383e+07,2.06383e+07,2.06383e+07,2.66666e+07,2.66666e+07,2.66666e+07,7.76841e+07,7.76841e+07,7.76841e+07,0,0,0,0,0,0
1,129881,129881,129881,3081.69,3081.69,3081.69,4233.07,4233.07,4233.07,107201,107201,107201,182069,182069,182069,159145,159145,159145,205488,205488,205488,536518,536518,536518,390141,390141,390141,2.06378e+07,2.06378e+07,2.06378e+07,2.66657e+07,2.66657e+07,2.66657e+07,7.76872e+07,7.76872e+07,7.76872e+07,136.964,136.964,136.964,78.1178,78.1178,78.1178
2,131971,131971,131971,3099.08,3099.08,3099.08,4252.4,4252.4,4252.4,107254,107254,107254,182137,182137,182137,157638,157638,157638,203477,203477,203477,536765,536765,536765,390337,390337,390337,2.06322e+07,2.06322e+07,2.06322e+07,2.66578e+07,2.66578e+07,2.66578e+07,7.77102e+07,7.77102e+07,7.77102e+07,135.59,135.59,135.59,77.3093,77.3093,77.3093
3,133912,133912,133912,3118.25,3118.25,3118.25,4274.51,4274.51,4274.51,107384,107384,107384,182309,182309,182309,156473,156473,156473,201913,201913,201913,537071,537071,537071,390585,390585,390585,2.06225e+07,2.06225e+07,2.06225e+07,2.66446e+07,2.66446e+07,2.66446e+07,7.77418e+07,7.77418e+07,7.77418e+07,134.481,134.481,134.481,76.6529,76.6529,76.6529
4,135686,135686,135686,3140.74,3140.74,3140.74,4301.53,4301.53,4301.53,107565,107565,107565,182552,182552,182552,155683,155683,155683,200834,200834,200834,537446,537446,537446,390893,390893,390893,2.06099e+07,2.06099e+07,2.06099e+07,2.66275e+07,2.66275e+07,2.66275e+07,7.77791e+07,7.77791e+07,7.77791e+07,133.676,133.676,133.676,76.1715,76.1715,76.1715
5,137271,137271,137271,3166.79,3166.79,3166.79,4333.72,4333.72,4333.72,107774,107774,107774,182833,182833,182833,155285,155285,155285,200261,200261,200261,537904,537904,537904,391269,391269,391269,2.05958e+07,2.05958e+07,2.05958e+07,2.66082e+07,2.66082e+07,2.66082e+07,7.78191e+07,7.78191e+07,7.78191e+07,133.197,133.197,133.197,75.8763,75.8763,75.8763
6,138647,138647,138647,3196.25,3196.25,3196.25,4370.85,4370.85,4370.85,107986,107986,107986,183121,183121,183121,155274,155274,155274,200186,200186,200186,538461,538461,538461,391722,391722,391722,2.05814e+07,2.05814e+07,2.05814e+07,2.65884e+07,2.65884e+07,2.65884e+07,7.78592e+07,7.78592e+07,7.78592e+07,133.049,133.049,133.049,75.7697,75.7697,75.7697
7,139796,139796,139796,3228.55,3228.55,3228.55,4412.13,4412.13,4412.13,108183,108183,108183,183387,183387,183387,155628,155628,155628,200581,200581,200581,539127,539127,539127,392262,392262,392262,2.05679e+07,2.05679e+07,2.05679e+07,2.65696e+07,2.65696e+07,2.65696e+07,7.78965e+07,7.78965e+07,7.78965e+07,133.221,133.221,133.221,75.8447,75.8447,75.8447
8,140706,140706,140706,3262.84,3262.84,3262.84,4456.34,4456.34,4456.34,108348,108348,108348,183608,183608,183608,156309,156309,156309,201395,201395,201395,539911,539911,539911,392894,392894,392894,2.05564e+07,2.05564e+07,2.05564e+07,2.65532e+07,2.65532e+07,2.65532e+07,7.79289e+07,7.79289e+07,7.79289e+07,133.687,133.687,133.687,76.0864,76.0864,76.0864
9,141372,141372,141372,3298,3298,3298,4501.97,4501.97,4501.97,108469,108469,108469,183766,183766,183766,157266,157266,157266,202563,202563,202563,540817,540817,540817,393619,393619,393619,2.05477e+07,2.05477e+07,2.05477e+07,2.65403e+07,2.65403e+07,2.65403e+07,7.79544e+07,7.79544e+07,7.79544e+07,134.408,134.408,134.408,76.4725,76.4725,76.4725
