time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.31454e+06,2.31454e+06,2.31454e+06,81.6486,81.6486,81.6486,4296.64,4296.64,4296.64,3.45246e+06,3.45246e+06,3.45246e+06,2.91721e+06,2.91721e+06,2.91721e+06,128.386,128.386,128.386,7372.1,7372.1,7372.1,175856,175856,175856,417682,417682,417682,803301,803301,803301,319621,319621,319621,1.16296e+08,1.16296e+08,1.16296e+08,0,0,0,0,0,0
1,2.32059e+06,2.32059e+06,2.32059e+06,91.0765,91.0765,91.0765,5914.61,5914.61,5914.61,3.44725e+06,3.44725e+06,3.44725e+06,2.92027e+06,2.92027e+06,2.92027e+06,142.303,142.303,142.303,10074.6,10074.6,10074.6,186916,186916,186916,408108,408108,408108,784795,784795,784795,338053,338053,338053,1.16286e+08,1.16286e+08,1.16286e+08,0.0777943,0.0777943,0.0777943,7.64355,7.64355,7.64355
2,2.3205e+06,2.3205e+06,2.3205e+06,101.477,101.477,101.477,8111.09,8111.09,8111.09,3.4365e+06,3.4365e+06,3.4365e+06,2.9234e+06,2.9234e+06,2.9234e+06,158.499,158.499,158.499,13785.4,13785.4,13785.4,203397,203397,203397,398789,398789,398789,766770,766770,766770,365614,365614,365614,1.1628e+08,1.1628e+08,1.1628e+08,0.0865764,0.0865764,0.0865764,10.4748,10.4748,10.4748
3,2.31221e+06,2.31221e+06,2.31221e+06,112.7,112.7,112.7,11037.9,11037.9,11037.9,3.4184e+06,3.4184e+06,3.4184e+06,2.92666e+06,2.92666e+06,2.92666e+06,176.545,176.545,176.545,18759.4,18759.4,18759.4,227143,227143,227143,389722,389722,389722,749220,749220,749220,405494,405494,405494,1.16267e+08,1.16267e+08,1.16267e+08,0.0964163,0.0964163,0.0964163,14.3049,14.3049,14.3049
4,2.29335e+06,2.29335e+06,2.29335e+06,124.083,124.083,124.083,14789.4,14789.4,14789.4,3.39087e+06,3.39087e+06,3.39087e+06,2.93017e+06,2.93017e+06,2.93017e+06,195.764,195.764,195.764,25205,25205,25205,260340,260340,260340,380902,380902,380902,732140,732140,732140,461533,461533,461533,1.16245e+08,1.16245e+08,1.16245e+08,0.106987,0.106987,0.106987,19.3398,19.3398,19.3398
5,2.26158e+06,2.26158e+06,2.26158e+06,134.519,134.519,134.519,19319.9,19319.9,19319.9,3.35177e+06,3.35177e+06,3.35177e+06,2.93405e+06,2.93405e+06,2.93405e+06,214.877,214.877,214.877,33134.3,33134.3,33134.3,305216,305216,305216,372323,372323,372323,715520,715520,715520,537856,537856,537856,1.16212e+08,1.16212e+08,1.16212e+08,0.117641,0.117641,0.117641,25.6679,25.6679,25.6679
6,2.21532e+06,2.21532e+06,2.21532e+06,142.474,142.474,142.474,24326.3,24326.3,24326.3,3.29955e+06,3.29955e+06,3.29955e+06,2.93853e+06,2.93853e+06,2.93853e+06,231.887,231.887,231.887,42161,42161,42161,363456,363456,363456,363974,363974,363974,699346,699346,699346,637980,637980,637980,1.16167e+08,1.16167e+08,1.16167e+08,0.127335,0.127335,0.127335,33.1029,33.1029,33.1029
7,2.15471e+06,2.15471e+06,2.15471e+06,146.26,146.26,146.26,29171.2,29171.2,29171.2,3.23401e+06,3.23401e+06,3.23401e+06,2.94388e+06,2.94388e+06,2.94388e+06,244.23,244.23,244.23,51326.1,51326.1,51326.1,435296,435296,435296,355840,355840,355840,683598,683598,683598,763346,763346,763346,1.16109e+08,1.16109e+08,1.16109e+08,0.134681,0.134681,0.134681,41.014,41.014,41.014
8,2.08241e+06,2.08241e+06,2.08241e+06,144.564,144.564,144.564,32961.6,32961.6,32961.6,3.15717e+06,3.15717e+06,3.15717e+06,2.95048e+06,2.95048e+06,2.95048e+06,249.317,249.317,249.317,59133,59133,59133,518623,518623,518623,347900,347900,347900,668247,668247,668247,911623,911623,911623,1.1604e+08,1.1604e+08,1.1604e+08,0.138205,0.138205,0.138205,48.2719,48.2719,48.2719
9,2.00368e+06,2.00368e+06,2.00368e+06,137.068,137.068,137.068,34846.6,34846.6,34846.6,3.07338e+06,3.07338e+06,3.07338e+06,2.95871e+06,2.95871e+06,2.95871e+06,245.415,245.415,245.415,63953.7,63953.7,63953.7,608663,608663,608663,340133,340133,340133,653259,653259,653259,1.0757e+06,1.0757e+06,1.0757e+06,1.15965e+08,1.15965e+08,1.15965e+08,0.136819,0.136819,0.136819,53.4742,53.4742,53.4742
10,1.92528e+06,1.92528e+06,1.92528e+06,124.715,124.715,124.715,34407.4,34407.4,34407.4,2.98858e+06,2.98858e+06,2.98858e+06,2.96892e+06,2.96892e+06,2.96892e+06,232.44,232.44,232.44,64701.1,64701.1,64701.1,698766,698766,698766,332519,332519,332519,638599,638599,638599,1.24439e+06,1.24439e+06,1.24439e+06,1.1589e+08,1.1589e+08,1.1589e+08,0.130297,0.130297,0.130297,55.4623,55.4623,55.4623
11,1.85358e+06,1.85358e+06,1.85358e+06,109.387,109.387,109.387,31855.6,31855.6,31855.6,2.90873e+06,2.90873e+06,2.90873e+06,2.98134e+06,2.98134e+06,2.98134e+06,212.119,212.119,212.119,61338.7,61338.7,61338.7,782125,782125,782125,325042,325042,325042,624233,624233,624233,1.40503e+06,1.40503e+06,1.40503e+06,1.15822e+08,1.15822e+08,1.15822e+08,0.11945,0.11945,0.11945,53.8516,53.8516,53.8516
12,1.7931e+06,1.7931e+06,1.7931e+06,93.1754,93.1754,93.1754,27887.8,27887.8,27887.8,2.8383e+06,2.8383e+06,2.8383e+06,2.99599e+06,2.99599e+06,2.99599e+06,187.361,187.361,187.361,54842,54842,54842,853530,853530,853530,317694,317694,317694,610136,610136,610136,1.54674e+06,1.54674e+06,1.54674e+06,1.15766e+08,1.15766e+08,1.15766e+08,0.10584,0.10584,0.10584,49.1862,49.1862,49.1862
13,1.74586e+06,1.74586e+06,1.74586e+06,77.7489,77.7489,77.7489,23336.1,23336.1,23336.1,2.77958e+06,2.77958e+06,2.77958e+06,3.01272e+06,3.01272e+06,3.01272e+06,161.246,161.246,161.246,46679.8,46679.8,46679.8,910278,910278,910278,310471,310471,310471,596295,596295,596295,1.66275e+06,1.66275e+06,1.66275e+06,1.15725e+08,1.15725e+08,1.15725e+08,0.0912225,0.0912225,0.0912225,42.6198,42.6198,42.6198
14,1.71181e+06,1.71181e+06,1.71181e+06,64.0897,64.0897,64.0897,18874.6,18874.6,18874.6,2.73287e+06,2.73287e+06,2.73287e+06,3.03123e+06,3.03123e+06,3.03123e+06,136.221,136.221,136.221,38225.7,38225.7,38225.7,952038,952038,952038,303374,303374,303374,582702,582702,582702,1.75081e+06,1.75081e+06,1.75081e+06,1.15699e+08,1.15699e+08,1.15699e+08,0.0770524,0.0770524,0.0770524,35.3967,35.3967,35.3967
15,1.68961e+06,1.68961e+06,1.68961e+06,52.5688,52.5688,52.5688,14906.8,14906.8,14906.8,2.69712e+06,2.69712e+06,2.69712e+06,3.05114e+06,3.05114e+06,3.05114e+06,113.786,113.786,113.786,30424.8,30424.8,30424.8,980109,980109,980109,296406,296406,296406,569358,569358,569358,1.81225e+06,1.81225e+06,1.81225e+06,1.15689e+08,1.15689e+08,1.15689e+08,0.064258,0.064258,0.064258,28.4727,28.4727,28.4727
16,1.67734e+06,1.67734e+06,1.67734e+06,43.1546,43.1546,43.1546,11594.6,11594.6,11594.6,2.67066e+06,2.67066e+06,2.67066e+06,3.0721e+06,3.0721e+06,3.0721e+06,94.5811,94.5811,94.5811,23749.8,23749.8,23749.8,996589,996589,996589,289571,289571,289571,556266,556266,556266,1.85048e+06,1.85048e+06,1.85048e+06,1.1569e+08,1.1569e+08,1.1569e+08,0.053262,0.053262,0.053262,22.3942,22.3942,22.3942
17,1.67307e+06,1.67307e+06,1.67307e+06,35.6126,35.6126,35.6126,8942.52,8942.52,8942.52,2.65167e+06,2.65167e+06,2.65167e+06,3.09377e+06,3.09377e+06,3.09377e+06,78.6502,78.6502,78.6502,18319.2,18319.2,18319.2,1.00375e+06,1.00375e+06,1.00375e+06,282871,282871,282871,543429,543429,543429,1.86966e+06,1.86966e+06,1.86966e+06,1.15702e+08,1.15702e+08,1.15702e+08,0.0441245,0.0441245,0.0441245,17.3611,17.3611,17.3611
