time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.83799e+06,1.83799e+06,1.83799e+06,3003.42,3003.42,3003.42,3343.38,3343.38,3343.38,2.16656e+06,2.16656e+06,2.16656e+06,2.62917e+06,2.62917e+06,2.62917e+06,9884.09,9884.09,9884.09,10292.9,10292.9,10292.9,549165,549165,549165,491568,491568,491568,1.61172e+06,1.61172e+06,1.61172e+06,1.68472e+06,1.68472e+06,1.68472e+06,1.15711e+08,1.15711e+08,1.15711e+08,0,0,0,0,0,0
1,1.84166e+06,1.84166e+06,1.84166e+06,3028.1,3028.1,3028.1,3370.47,3370.47,3370.47,2.16724e+06,2.16724e+06,2.16724e+06,2.62989e+06,2.62989e+06,2.62989e+06,9895.29,9895.29,9895.29,10302.9,10302.9,10302.9,548471,548471,548471,490982,490982,490982,1.60977e+06,1.60977e+06,1.60977e+06,1.68256e+06,1.68256e+06,1.68256e+06,1.15711e+08,1.15711e+08,1.15711e+08,21.7299,21.7299,21.7299,17.9104,17.9104,17.9104
2,1.84523e+06,1.84523e+06,1.84523e+06,3045.6,3045.6,3045.6,3389.7,3389.7,3389.7,2.16787e+06,2.16787e+06,2.16787e+06,2.63055e+06,2.63055e+06,2.63055e+06,9933.39,9933.39,9933.39,10342,10342,10342,547856,547856,547856,490466,490466,490466,1.60794e+06,1.60794e+06,1.60794e+06,1.68052e+06,1.68052e+06,1.68052e+06,1.1572e+08,1.1572e+08,1.1572e+08,21.8071,21.8071,21.8071,17.9732,17.9732,17.9732
3,1.84867e+06,1.84867e+06,1.84867e+06,3066.95,3066.95,3066.95,3413.29,3413.29,3413.29,2.16844e+06,2.16844e+06,2.16844e+06,2.63115e+06,2.63115e+06,2.63115e+06,9986.44,9986.44,9986.44,10397,10397,10397,547321,547321,547321,490022,490022,490022,1.6063e+06,1.6063e+06,1.6063e+06,1.67868e+06,1.67868e+06,1.67868e+06,1.15728e+08,1.15728e+08,1.15728e+08,21.9166,21.9166,21.9166,18.0631,18.0631,18.0631
4,1.85194e+06,1.85194e+06,1.85194e+06,3092.55,3092.55,3092.55,3441.64,3441.64,3441.64,2.16894e+06,2.16894e+06,2.16894e+06,2.63167e+06,2.63167e+06,2.63167e+06,10053.8,10053.8,10053.8,10466.9,10466.9,10466.9,546879,546879,546879,489661,489661,489661,1.60488e+06,1.60488e+06,1.60488e+06,1.67707e+06,1.67707e+06,1.67707e+06,1.15736e+08,1.15736e+08,1.15736e+08,22.0576,22.0576,22.0576,18.1791,18.1791,18.1791
5,1.85502e+06,1.85502e+06,1.85502e+06,3122.24,3122.24,3122.24,3474.52,3474.52,3474.52,2.16936e+06,2.16936e+06,2.16936e+06,2.6321e+06,2.6321e+06,2.6321e+06,10134.9,10134.9,10134.9,10551.2,10551.2,10551.2,546543,546543,546543,489395,489395,489395,1.60372e+06,1.60372e+06,1.60372e+06,1.67573e+06,1.67573e+06,1.67573e+06,1.15744e+08,1.15744e+08,1.15744e+08,22.2292,22.2292,22.2292,18.3205,18.3205,18.3205
6,1.85789e+06,1.85789e+06,1.85789e+06,3155.82,3155.82,3155.82,3511.72,3511.72,3511.72,2.1697e+06,2.1697e+06,2.1697e+06,2.63243e+06,2.63243e+06,2.63243e+06,10229.5,10229.5,10229.5,10649.3,10649.3,10649.3,546324,546324,546324,489235,489235,489235,1.60286e+06,1.60286e+06,1.60286e+06,1.67472e+06,1.67472e+06,1.67472e+06,1.15751e+08,1.15751e+08,1.15751e+08,22.4306,22.4306,22.4306,18.4863,18.4863,18.4863
7,1.86053e+06,1.86053e+06,1.86053e+06,3193.1,3193.1,3193.1,3552.94,3552.94,3552.94,2.16993e+06,2.16993e+06,2.16993e+06,2.63264e+06,2.63264e+06,2.63264e+06,10336.7,10336.7,10336.7,10760.5,10760.5,10760.5,546234,546234,546234,489189,489189,489189,1.60235e+06,1.60235e+06,1.60235e+06,1.67405e+06,1.67405e+06,1.67405e+06,1.15758e+08,1.15758e+08,1.15758e+08,22.6603,22.6603,22.6603,18.6751,18.6751,18.6751
8,1.8629e+06,1.8629e+06,1.8629e+06,3233.78,3233.78,3233.78,3597.86,3597.86,3597.86,2.17005e+06,2.17005e+06,2.17005e+06,2.63274e+06,2.63274e+06,2.63274e+06,10455.9,10455.9,10455.9,10883.7,10883.7,10883.7,546282,546282,546282,489268,489268,489268,1.60219e+06,1.60219e+06,1.60219e+06,1.67377e+06,1.67377e+06,1.67377e+06,1.15764e+08,1.15764e+08,1.15764e+08,22.9167,22.9167,22.9167,18.8855,18.8855,18.8855
9,1.865e+06,1.865e+06,1.865e+06,3277.57,3277.57,3277.57,3646.1,3646.1,3646.1,2.17006e+06,2.17006e+06,2.17006e+06,2.6327e+06,2.6327e+06,2.6327e+06,10586.1,10586.1,10586.1,11018.1,11018.1,11018.1,546475,546475,546475,489479,489479,489479,1.60244e+06,1.60244e+06,1.60244e+06,1.6739e+06,1.6739e+06,1.6739e+06,1.15769e+08,1.15769e+08,1.15769e+08,23.1981,23.1981,23.1981,19.1157,19.1157,19.1157
10,1.86681e+06,1.86681e+06,1.86681e+06,3324.1,3324.1,3324.1,3697.22,3697.22,3697.22,2.16995e+06,2.16995e+06,2.16995e+06,2.63253e+06,2.63253e+06,2.63253e+06,10726.3,10726.3,10726.3,11162.3,11162.3,11162.3,546822,546822,546822,489827,489827,489827,1.60311e+06,1.60311e+06,1.60311e+06,1.67447e+06,1.67447e+06,1.67447e+06,1.15774e+08,1.15774e+08,1.15774e+08,23.502,23.502,23.502,19.3638,19.3638,19.3638
11,1.86831e+06,1.86831e+06,1.86831e+06,3372.95,3372.95,3372.95,3750.74,3750.74,3750.74,2.16972e+06,2.16972e+06,2.16972e+06,2.63221e+06,2.63221e+06,2.63221e+06,10875.2,10875.2,10875.2,11315,11315,11315,547327,547327,547327,490320,490320,490320,1.60422e+06,1.60422e+06,1.60422e+06,1.67549e+06,1.67549e+06,1.67549e+06,1.15779e+08,1.15779e+08,1.15779e+08,23.826,23.826,23.826,19.6274,19.6274,19.6274
12,1.86949e+06,1.86949e+06,1.86949e+06,3423.65,3423.65,3423.65,3806.11,3806.11,3806.11,2.16935e+06,2.16935e+06,2.16935e+06,2.63175e+06,2.63175e+06,2.63175e+06,11031.3,11031.3,11031.3,11474.6,11474.6,11474.6,547994,547994,547994,490959,490959,490959,1.60579e+06,1.60579e+06,1.60579e+06,1.67699e+06,1.67699e+06,1.67699e+06,1.15782e+08,1.15782e+08,1.15782e+08,24.1669,24.1669,24.1669,19.9039,19.9039,19.9039
13,1.87034e+06,1.87034e+06,1.87034e+06,3475.66,3475.66,3475.66,3862.72,3862.72,3862.72,2.16886e+06,2.16886e+06,2.16886e+06,2.63114e+06,2.63114e+06,2.63114e+06,11193.2,11193.2,11193.2,11639.5,11639.5,11639.5,548824,548824,548824,491748,491748,491748,1.60783e+06,1.60783e+06,1.60783e+06,1.67897e+06,1.67897e+06,1.67897e+06,1.15785e+08,1.15785e+08,1.15785e+08,24.5214,24.5214,24.5214,20.1905,20.1905,20.1905
14,1.87086e+06,1.87086e+06,1.87086e+06,3528.41,3528.41,3528.41,3919.92,3919.92,3919.92,2.16824e+06,2.16824e+06,2.16824e+06,2.63038e+06,2.63038e+06,2.63038e+06,11358.9,11358.9,11358.9,11807.8,11807.8,11807.8,549816,549816,549816,492686,492686,492686,1.61035e+06,1.61035e+06,1.61035e+06,1.68144e+06,1.68144e+06,1.68144e+06,1.15787e+08,1.15787e+08,1.15787e+08,24.8858,24.8858,24.8858,20.484,20.484,20.484
15,1.87105e+06,1.87105e+06,1.87105e+06,3581.27,3581.27,3581.27,3977,3977,3977,2.16749e+06,2.16749e+06,2.16749e+06,2.62947e+06,2.62947e+06,2.62947e+06,11526.6,11526.6,11526.6,11977.4,11977.4,11977.4,550969,550969,550969,493771,493771,493771,1.61334e+06,1.61334e+06,1.61334e+06,1.68438e+06,1.68438e+06,1.68438e+06,1.15789e+08,1.15789e+08,1.15789e+08,25.2558,25.2558,25.2558,20.7809,20.7809,20.7809
