time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.9191e+06,1.9191e+06,1.9191e+06,4037.02,4037.02,4037.02,3803.73,3803.73,3803.73,2.96393e+06,2.96393e+06,2.96393e+06,2.64779e+06,2.64779e+06,2.64779e+06,9577.06,9577.06,9577.06,9462.76,9462.76,9462.76,532540,532540,532540,568032,568032,568032,1.34872e+06,1.34872e+06,1.34872e+06,1.32594e+06,1.32594e+06,1.32594e+06,1.15376e+08,1.15376e+08,1.15376e+08,0,0,0,0,0,0
1,1.92174e+06,1.92174e+06,1.92174e+06,4094.94,4094.94,4094.94,3858.02,3858.02,3858.02,2.96404e+06,2.96404e+06,2.96404e+06,2.64794e+06,2.64794e+06,2.64794e+06,9660.95,9660.95,9660.95,9546.5,9546.5,9546.5,532543,532543,532543,567981,567981,567981,1.34848e+06,1.34848e+06,1.34848e+06,1.32584e+06,1.32584e+06,1.32584e+06,1.15373e+08,1.15373e+08,1.15373e+08,6.82847,6.82847,6.82847,10.5844,10.5844,10.5844
2,1.92416e+06,1.92416e+06,1.92416e+06,4140.95,4140.95,4140.95,3899.08,3899.08,3899.08,2.96406e+06,2.96406e+06,2.96406e+06,2.64799e+06,2.64799e+06,2.64799e+06,9755.76,9755.76,9755.76,9634.48,9634.48,9634.48,532668,532668,532668,568064,568064,568064,1.3485e+06,1.3485e+06,1.3485e+06,1.32598e+06,1.32598e+06,1.32598e+06,1.15378e+08,1.15378e+08,1.15378e+08,6.89907,6.89907,6.89907,10.6905,10.6905,10.6905
3,1.92636e+06,1.92636e+06,1.92636e+06,4185.4,4185.4,4185.4,3936.76,3936.76,3936.76,2.96399e+06,2.96399e+06,2.96399e+06,2.64795e+06,2.64795e+06,2.64795e+06,9849.74,9849.74,9849.74,9716.89,9716.89,9716.89,532895,532895,532895,568265,568265,568265,1.34876e+06,1.34876e+06,1.34876e+06,1.32634e+06,1.32634e+06,1.32634e+06,1.15384e+08,1.15384e+08,1.15384e+08,6.96876,6.96876,6.96876,10.7893,10.7893,10.7893
4,1.92836e+06,1.92836e+06,1.92836e+06,4228.76,4228.76,4228.76,3971.86,3971.86,3971.86,2.96384e+06,2.96384e+06,2.96384e+06,2.64782e+06,2.64782e+06,2.64782e+06,9941.9,9941.9,9941.9,9793.69,9793.69,9793.69,533214,533214,533214,568580,568580,568580,1.34927e+06,1.34927e+06,1.34927e+06,1.3269e+06,1.3269e+06,1.3269e+06,1.15389e+08,1.15389e+08,1.15389e+08,7.03713,7.03713,7.03713,10.8813,10.8813,10.8813
5,1.93017e+06,1.93017e+06,1.93017e+06,4270.86,4270.86,4270.86,4004.52,4004.52,4004.52,2.96362e+06,2.96362e+06,2.96362e+06,2.64762e+06,2.64762e+06,2.64762e+06,10031.8,10031.8,10031.8,9865.2,9865.2,9865.2,533617,533617,533617,569002,569002,569002,1.35001e+06,1.35001e+06,1.35001e+06,1.32765e+06,1.32765e+06,1.32765e+06,1.15393e+08,1.15393e+08,1.15393e+08,7.1039,7.1039,7.1039,10.967,10.967,10.967
6,1.93178e+06,1.93178e+06,1.93178e+06,4311.54,4311.54,4311.54,4034.86,4034.86,4034.86,2.96334e+06,2.96334e+06,2.96334e+06,2.64733e+06,2.64733e+06,2.64733e+06,10119,10119,10119,9931.71,9931.71,9931.71,534097,534097,534097,569526,569526,569526,1.35097e+06,1.35097e+06,1.35097e+06,1.32857e+06,1.32857e+06,1.32857e+06,1.15398e+08,1.15398e+08,1.15398e+08,7.16877,7.16877,7.16877,11.0468,11.0468,11.0468
7,1.93322e+06,1.93322e+06,1.93322e+06,4350.67,4350.67,4350.67,4062.98,4062.98,4062.98,2.96299e+06,2.96299e+06,2.96299e+06,2.64697e+06,2.64697e+06,2.64697e+06,10203.3,10203.3,10203.3,9993.46,9993.46,9993.46,534645,534645,534645,570146,570146,570146,1.35214e+06,1.35214e+06,1.35214e+06,1.32964e+06,1.32964e+06,1.32964e+06,1.15402e+08,1.15402e+08,1.15402e+08,7.23148,7.23148,7.23148,11.1208,11.1208,11.1208
8,1.9345e+06,1.9345e+06,1.9345e+06,4388.1,4388.1,4388.1,4088.95,4088.95,4088.95,2.9626e+06,2.9626e+06,2.9626e+06,2.64655e+06,2.64655e+06,2.64655e+06,10284.2,10284.2,10284.2,10050.6,10050.6,10050.6,535254,535254,535254,570857,570857,570857,1.35351e+06,1.35351e+06,1.35351e+06,1.33085e+06,1.33085e+06,1.33085e+06,1.15406e+08,1.15406e+08,1.15406e+08,7.2918,7.2918,7.2918,11.1895,11.1895,11.1895
9,1.93562e+06,1.93562e+06,1.93562e+06,4423.7,4423.7,4423.7,4112.84,4112.84,4112.84,2.96217e+06,2.96217e+06,2.96217e+06,2.64606e+06,2.64606e+06,2.64606e+06,10361.4,10361.4,10361.4,10103.3,10103.3,10103.3,535918,535918,535918,571650,571650,571650,1.35507e+06,1.35507e+06,1.35507e+06,1.33219e+06,1.33219e+06,1.33219e+06,1.1541e+08,1.1541e+08,1.1541e+08,7.34947,7.34947,7.34947,11.2528,11.2528,11.2528
10,1.93659e+06,1.93659e+06,1.93659e+06,4457.35,4457.35,4457.35,4134.7,4134.7,4134.7,2.96169e+06,2.96169e+06,2.96169e+06,2.64551e+06,2.64551e+06,2.64551e+06,10434.6,10434.6,10434.6,10151.6,10151.6,10151.6,536630,536630,536630,572521,572521,572521,1.35679e+06,1.35679e+06,1.35679e+06,1.33363e+06,1.33363e+06,1.33363e+06,1.15414e+08,1.15414e+08,1.15414e+08,7.4043,7.4043,7.4043,11.3111,11.3111,11.3111
11,1.93743e+06,1.93743e+06,1.93743e+06,4488.94,4488.94,4488.94,4154.57,4154.57,4154.57,2.96119e+06,2.96119e+06,2.96119e+06,2.64491e+06,2.64491e+06,2.64491e+06,10503.5,10503.5,10503.5,10195.7,10195.7,10195.7,537384,537384,537384,573462,573462,573462,1.35867e+06,1.35867e+06,1.35867e+06,1.33516e+06,1.33516e+06,1.33516e+06,1.15418e+08,1.15418e+08,1.15418e+08,7.45606,7.45606,7.45606,11.3643,11.3643,11.3643
12,1.93814e+06,1.93814e+06,1.93814e+06,4518.36,4518.36,4518.36,4172.48,4172.48,4172.48,2.96066e+06,2.96066e+06,2.96066e+06,2.64427e+06,2.64427e+06,2.64427e+06,10567.9,10567.9,10567.9,10235.5,10235.5,10235.5,538174,538174,538174,574466,574466,574466,1.36069e+06,1.36069e+06,1.36069e+06,1.33678e+06,1.33678e+06,1.33678e+06,1.15422e+08,1.15422e+08,1.15422e+08,7.50457,7.50457,7.50457,11.4125,11.4125,11.4125
