time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.76521e+06,1.76521e+06,1.76521e+06,1102.27,1102.27,1102.27,2533.49,2533.49,2533.49,1.73122e+06,1.73122e+06,1.73122e+06,2.4108e+06,2.4108e+06,2.4108e+06,2264.59,2264.59,2264.59,4399.76,4399.76,4399.76,15498.4,15498.4,15498.4,4876.31,4876.31,4876.31,10086.3,10086.3,10086.3,27346,27346,27346,1.20733e+08,1.20733e+08,1.20733e+08,0,0,0,0,0,0
1,1.77826e+06,1.77826e+06,1.77826e+06,1257.22,1257.22,1257.22,2419.72,2419.72,2419.72,1.72848e+06,1.72848e+06,1.72848e+06,2.41436e+06,2.41436e+06,2.41436e+06,2557.98,2557.98,2557.98,4154.55,4154.55,4154.55,14500.6,14500.6,14500.6,5422.39,5422.39,5422.39,11150.5,11150.5,11150.5,25379.9,25379.9,25379.9,1.2072e+08,1.2072e+08,1.2072e+08,4.67299,4.67299,4.67299,4.02114,4.02114,4.02114
2,1.7911e+06,1.7911e+06,1.7911e+06,1442.31,1442.31,1442.31,2319.77,2319.77,2319.77,1.7263e+06,1.7263e+06,1.7263e+06,2.41697e+06,2.41697e+06,2.41697e+06,2915.2,2915.2,2915.2,3951.49,3951.49,3951.49,13677.3,13677.3,13677.3,6109.52,6109.52,6109.52,12479.7,12479.7,12479.7,23735.6,23735.6,23735.6,1.20716e+08,1.20716e+08,1.20716e+08,5.31692,5.31692,5.31692,3.82425,3.82425,3.82425
3,1.80358e+06,1.80358e+06,1.80358e+06,1666.62,1666.62,1666.62,2236.62,2236.62,2236.62,1.72472e+06,1.72472e+06,1.72472e+06,2.41859e+06,2.41859e+06,2.41859e+06,3346.79,3346.79,3346.79,3781.77,3781.77,3781.77,12992.7,12992.7,12992.7,6955.69,6955.69,6955.69,14113.3,14113.3,14113.3,22360.9,22360.9,22360.9,1.20712e+08,1.20712e+08,1.20712e+08,6.0957,6.0957,6.0957,3.6589,3.6589,3.6589
4,1.81553e+06,1.81553e+06,1.81553e+06,1938.67,1938.67,1938.67,2168.92,2168.92,2168.92,1.72378e+06,1.72378e+06,1.72378e+06,2.41917e+06,2.41917e+06,2.41917e+06,3868.18,3868.18,3868.18,3642,3642,3642,12425.1,12425.1,12425.1,7989.52,7989.52,7989.52,16103.5,16103.5,16103.5,21214.1,21214.1,21214.1,1.20707e+08,1.20707e+08,1.20707e+08,7.03775,7.03775,7.03775,3.52198,3.52198,3.52198
5,1.82677e+06,1.82677e+06,1.82677e+06,2268.38,2268.38,2268.38,2115.25,2115.25,2115.25,1.72355e+06,1.72355e+06,1.72355e+06,2.41859e+06,2.41859e+06,2.41859e+06,4497.73,4497.73,4497.73,3529.42,3529.42,3529.42,11958.6,11958.6,11958.6,9247.7,9247.7,9247.7,18517.6,18517.6,18517.6,20263.8,20263.8,20263.8,1.20702e+08,1.20702e+08,1.20702e+08,8.17709,8.17709,8.17709,3.41084,3.41084,3.41084
6,1.83707e+06,1.83707e+06,1.83707e+06,2667.28,2667.28,2667.28,2074.29,2074.29,2074.29,1.72413e+06,1.72413e+06,1.72413e+06,2.41675e+06,2.41675e+06,2.41675e+06,5256.71,5256.71,5256.71,3441.58,3441.58,3441.58,11580.7,11580.7,11580.7,10775,10775,10775,21437.8,21437.8,21437.8,19485.8,19485.8,19485.8,1.20697e+08,1.20697e+08,1.20697e+08,9.55354,9.55354,9.55354,3.32311,3.32311,3.32311
7,1.84621e+06,1.84621e+06,1.84621e+06,3148.25,3148.25,3148.25,2044.76,2044.76,2044.76,1.72564e+06,1.72564e+06,1.72564e+06,2.41345e+06,2.41345e+06,2.41345e+06,6168.99,6168.99,6168.99,3376.37,3376.37,3376.37,11281.2,11281.2,11281.2,12624.3,12624.3,12624.3,24961.7,24961.7,24961.7,18860.7,18860.7,18860.7,1.20693e+08,1.20693e+08,1.20693e+08,11.2125,11.2125,11.2125,3.25668,3.25668,3.25668
8,1.8539e+06,1.8539e+06,1.8539e+06,3725.07,3725.07,3725.07,2025.45,2025.45,2025.45,1.72822e+06,1.72822e+06,1.72822e+06,2.4085e+06,2.4085e+06,2.4085e+06,7260.17,7260.17,7260.17,3331.87,3331.87,3331.87,11051.4,11051.4,11051.4,14855.4,14855.4,14855.4,29200.2,29200.2,29200.2,18372.7,18372.7,18372.7,1.20689e+08,1.20689e+08,1.20689e+08,13.204,13.204,13.204,3.2096,3.2096,3.2096
9,1.85982e+06,1.85982e+06,1.85982e+06,4411.32,4411.32,4411.32,2015.1,2015.1,2015.1,1.73205e+06,1.73205e+06,1.73205e+06,2.40164e+06,2.40164e+06,2.40164e+06,8555.74,8555.74,8555.74,3306.34,3306.34,3306.34,10883.6,10883.6,10883.6,17533.5,17533.5,17533.5,34274,34274,34274,18008.6,18008.6,18008.6,1.20686e+08,1.20686e+08,1.20686e+08,15.5793,15.5793,15.5793,3.18004,3.18004,3.18004
