index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.68683e+06,3683.32,3365.15,4.84291e+06,4.09434e+06,6213.64,6215.23,60725.4,66691.6,112558,112208,1.13713e+08,0,0,0,0
0,1,3.68972e+06,3746.72,3424.46,4.84298e+06,4.09446e+06,6290.95,6297.1,60790.3,66727.3,112558,112272,1.13709e+08,7.79664,10.57,5.51834,12.0873
0,2,3.69232e+06,3802.64,3475.89,4.84293e+06,4.09447e+06,6379.59,6386.39,60988.6,66911.6,112783,112557,1.13714e+08,7.90835,10.7246,11.1937,6.39763
0,3,3.69462e+06,3858.96,3526.28,4.84278e+06,4.09439e+06,6470.19,6475,61292.6,67217.5,113213,113036,1.13719e+08,8.0224,10.8778,12.4954,16.4011
0,4,3.69662e+06,3915.77,3575.79,4.84254e+06,4.09423e+06,6561.94,6562.32,61684.3,67628.5,113822,113678,1.13724e+08,8.13803,11.0289,10.1008,11.9894
0,5,3.69833e+06,3972.74,3624.19,4.84225e+06,4.09402e+06,6654.32,6647.98,62148.3,68129.9,114586,114455,1.13728e+08,8.2546,11.1773,10.8602,9.1177
0,6,3.69975e+06,4029.55,3671.28,4.84191e+06,4.09375e+06,6746.81,6731.63,62670.5,68708.5,115482,115343,1.13733e+08,8.37147,11.3224,9.31765,10.5815
0,7,3.70089e+06,4085.86,3716.84,4.84154e+06,4.09343e+06,6838.88,6812.89,63238.7,69351.9,116491,116318,1.13738e+08,8.48796,11.4635,10.459,8.68262
0,8,3.70175e+06,4141.35,3760.67,4.84115e+06,4.09308e+06,6929.96,6891.4,63841.7,70048.9,117595,117361,1.13743e+08,8.60338,11.6,8.72588,11.3239
0,9,3.70234e+06,4195.67,3802.55,4.84076e+06,4.09271e+06,7019.51,6966.8,64469.6,70788.9,118775,118455,1.13748e+08,8.71703,11.7312,13.9452,10.1297
0,10,3.70267e+06,4248.47,3842.29,4.84037e+06,4.09231e+06,7106.94,7038.72,65113.1,71561.9,120017,119583,1.13753e+08,8.82821,11.8567,11.885,9.12162
0,11,3.70276e+06,4299.41,3879.68,4.84001e+06,4.09189e+06,7191.7,7106.8,65764.1,72358.7,121304,120730,1.13758e+08,8.9362,11.9756,13.0227,13.6624
