time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.01701e+06,2.01701e+06,2.01701e+06,4661.15,4661.15,4661.15,4072.36,4072.36,4072.36,2.54553e+06,2.54553e+06,2.54553e+06,2.03117e+06,2.03117e+06,2.03117e+06,21212,21212,21212,19712.7,19712.7,19712.7,364264,364264,364264,417145,417145,417145,1.89811e+06,1.89811e+06,1.89811e+06,1.763e+06,1.763e+06,1.763e+06,1.15623e+08,1.15623e+08,1.15623e+08,0,0,0,0,0,0
1,2.01953e+06,2.01953e+06,2.01953e+06,4704.05,4704.05,4704.05,4110.25,4110.25,4110.25,2.5456e+06,2.5456e+06,2.5456e+06,2.03122e+06,2.03122e+06,2.03122e+06,21261.3,21261.3,21261.3,19764.8,19764.8,19764.8,364296,364296,364296,417175,417175,417175,1.89802e+06,1.89802e+06,1.89802e+06,1.76295e+06,1.76295e+06,1.76295e+06,1.1562e+08,1.1562e+08,1.1562e+08,8.52482,8.52482,8.52482,13.7109,13.7109,13.7109
2,2.02198e+06,2.02198e+06,2.02198e+06,4721.21,4721.21,4721.21,4125.1,4125.1,4125.1,2.54564e+06,2.54564e+06,2.54564e+06,2.03125e+06,2.03125e+06,2.03125e+06,21307.2,21307.2,21307.2,19806.7,19806.7,19806.7,364384,364384,364384,417269,417269,417269,1.89806e+06,1.89806e+06,1.89806e+06,1.76303e+06,1.76303e+06,1.76303e+06,1.15626e+08,1.15626e+08,1.15626e+08,8.54995,8.54995,8.54995,13.7522,13.7522,13.7522
3,2.02438e+06,2.02438e+06,2.02438e+06,4733.55,4733.55,4733.55,4135.36,4135.36,4135.36,2.54567e+06,2.54567e+06,2.54567e+06,2.03127e+06,2.03127e+06,2.03127e+06,21340.3,21340.3,21340.3,19834.5,19834.5,19834.5,364500,364500,364500,417396,417396,417396,1.89819e+06,1.89819e+06,1.89819e+06,1.76318e+06,1.76318e+06,1.76318e+06,1.15631e+08,1.15631e+08,1.15631e+08,8.56753,8.56753,8.56753,13.779,13.779,13.779
4,2.02672e+06,2.02672e+06,2.02672e+06,4743.91,4743.91,4743.91,4143.76,4143.76,4143.76,2.54569e+06,2.54569e+06,2.54569e+06,2.03128e+06,2.03128e+06,2.03128e+06,21365.3,21365.3,21365.3,19854.2,19854.2,19854.2,364636,364636,364636,417547,417547,417547,1.89838e+06,1.89838e+06,1.89838e+06,1.76339e+06,1.76339e+06,1.76339e+06,1.15637e+08,1.15637e+08,1.15637e+08,8.58066,8.58066,8.58066,13.7977,13.7977,13.7977
5,2.02902e+06,2.02902e+06,2.02902e+06,4753.19,4753.19,4753.19,4151.21,4151.21,4151.21,2.54571e+06,2.54571e+06,2.54571e+06,2.03129e+06,2.03129e+06,2.03129e+06,21385.9,21385.9,21385.9,19869.8,19869.8,19869.8,364787,364787,364787,417719,417719,417719,1.89863e+06,1.89863e+06,1.89863e+06,1.76364e+06,1.76364e+06,1.76364e+06,1.15642e+08,1.15642e+08,1.15642e+08,8.59129,8.59129,8.59129,13.8122,13.8122,13.8122
6,2.03128e+06,2.03128e+06,2.03128e+06,4761.89,4761.89,4761.89,4158.19,4158.19,4158.19,2.54572e+06,2.54572e+06,2.54572e+06,2.03129e+06,2.03129e+06,2.03129e+06,21404.2,21404.2,21404.2,19883.4,19883.4,19883.4,364952,364952,364952,417908,417908,417908,1.89892e+06,1.89892e+06,1.89892e+06,1.76392e+06,1.76392e+06,1.76392e+06,1.15648e+08,1.15648e+08,1.15648e+08,8.60059,8.60059,8.60059,13.8247,13.8247,13.8247
7,2.0335e+06,2.0335e+06,2.0335e+06,4770.33,4770.33,4770.33,4164.97,4164.97,4164.97,2.54574e+06,2.54574e+06,2.54574e+06,2.03129e+06,2.03129e+06,2.03129e+06,21421.7,21421.7,21421.7,19896.5,19896.5,19896.5,365129,365129,365129,418113,418113,418113,1.89925e+06,1.89925e+06,1.89925e+06,1.76422e+06,1.76422e+06,1.76422e+06,1.15653e+08,1.15653e+08,1.15653e+08,8.60926,8.60926,8.60926,13.8363,13.8363,13.8363
8,2.03567e+06,2.03567e+06,2.03567e+06,4778.66,4778.66,4778.66,4171.69,4171.69,4171.69,2.54575e+06,2.54575e+06,2.54575e+06,2.03129e+06,2.03129e+06,2.03129e+06,21439,21439,21439,19909.5,19909.5,19909.5,365319,365319,365319,418333,418333,418333,1.89961e+06,1.89961e+06,1.89961e+06,1.76454e+06,1.76454e+06,1.76454e+06,1.15659e+08,1.15659e+08,1.15659e+08,8.61773,8.61773,8.61773,13.8476,13.8476,13.8476
9,2.03781e+06,2.03781e+06,2.03781e+06,4787,4787,4787,4178.42,4178.42,4178.42,2.54576e+06,2.54576e+06,2.54576e+06,2.03128e+06,2.03128e+06,2.03128e+06,21456.8,21456.8,21456.8,19923,19923,19923,365519,365519,365519,418567,418567,418567,1.9e+06,1.9e+06,1.9e+06,1.76489e+06,1.76489e+06,1.76489e+06,1.15664e+08,1.15664e+08,1.15664e+08,8.62624,8.62624,8.62624,13.8591,13.8591,13.8591
