time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.35798e+06,6.35798e+06,6.35798e+06,4933.38,4933.38,4933.38,4027.73,4027.73,4027.73,1.18815e+07,1.18815e+07,1.18815e+07,8.97896e+06,8.97896e+06,8.97896e+06,6344.54,6344.54,6344.54,6182.05,6182.05,6182.05,440334,440334,440334,539081,539081,539081,692996,692996,692996,675529,675529,675529,9.71206e+07,9.71206e+07,9.71206e+07,0,0,0,0,0,0
1,6.36086e+06,6.36086e+06,6.36086e+06,4987.31,4987.31,4987.31,4073.25,4073.25,4073.25,1.18821e+07,1.18821e+07,1.18821e+07,8.97943e+06,8.97943e+06,8.97943e+06,6380.38,6380.38,6380.38,6222.71,6222.71,6222.71,440241,440241,440241,538972,538972,538972,692806,692806,692806,675346,675346,675346,9.7117e+07,9.7117e+07,9.7117e+07,12.6426,12.6426,12.6426,9.93514,9.93514,9.93514
2,6.36356e+06,6.36356e+06,6.36356e+06,5030.39,5030.39,5030.39,4110.22,4110.22,4110.22,1.18826e+07,1.18826e+07,1.18826e+07,8.97983e+06,8.97983e+06,8.97983e+06,6431.56,6431.56,6431.56,6275.47,6275.47,6275.47,440249,440249,440249,538981,538981,538981,692736,692736,692736,675289,675289,675289,9.7122e+07,9.7122e+07,9.7122e+07,12.7455,12.7455,12.7455,10.0205,10.0205,10.0205
3,6.36609e+06,6.36609e+06,6.36609e+06,5074.36,5074.36,5074.36,4147.72,4147.72,4147.72,1.18831e+07,1.18831e+07,1.18831e+07,8.98016e+06,8.98016e+06,8.98016e+06,6485.77,6485.77,6485.77,6330.69,6330.69,6330.69,440351,440351,440351,539099,539099,539099,692800,692800,692800,675370,675370,675370,9.71269e+07,9.71269e+07,9.71269e+07,12.8529,12.8529,12.8529,10.1089,10.1089,10.1089
4,6.36844e+06,6.36844e+06,6.36844e+06,5120.01,5120.01,5120.01,4186.39,4186.39,4186.39,1.18834e+07,1.18834e+07,1.18834e+07,8.98042e+06,8.98042e+06,8.98042e+06,6542.31,6542.31,6542.31,6387.85,6387.85,6387.85,440547,440547,440547,539327,539327,539327,693001,693001,693001,675589,675589,675589,9.71316e+07,9.71316e+07,9.71316e+07,12.9648,12.9648,12.9648,10.2002,10.2002,10.2002
5,6.37059e+06,6.37059e+06,6.37059e+06,5167.37,5167.37,5167.37,4226.23,4226.23,4226.23,1.18837e+07,1.18837e+07,1.18837e+07,8.9806e+06,8.9806e+06,8.9806e+06,6601.15,6601.15,6601.15,6446.92,6446.92,6446.92,440836,440836,440836,539667,539667,539667,693343,693343,693343,675950,675950,675950,9.71361e+07,9.71361e+07,9.71361e+07,13.0811,13.0811,13.0811,10.2946,10.2946,10.2946
6,6.37255e+06,6.37255e+06,6.37255e+06,5216.42,5216.42,5216.42,4267.24,4267.24,4267.24,1.18839e+07,1.18839e+07,1.18839e+07,8.98071e+06,8.98071e+06,8.98071e+06,6662.26,6662.26,6662.26,6507.89,6507.89,6507.89,441220,441220,441220,540120,540120,540120,693828,693828,693828,676453,676453,676453,9.71406e+07,9.71406e+07,9.71406e+07,13.2019,13.2019,13.2019,10.3919,10.3919,10.3919
7,6.37431e+06,6.37431e+06,6.37431e+06,5267.11,5267.11,5267.11,4309.37,4309.37,4309.37,1.18839e+07,1.18839e+07,1.18839e+07,8.98074e+06,8.98074e+06,8.98074e+06,6725.59,6725.59,6725.59,6570.69,6570.69,6570.69,441700,441700,441700,540688,540688,540688,694458,694458,694458,677100,677100,677100,9.71449e+07,9.71449e+07,9.71449e+07,13.3271,13.3271,13.3271,10.4922,10.4922,10.4922
8,6.37586e+06,6.37586e+06,6.37586e+06,5319.37,5319.37,5319.37,4352.57,4352.57,4352.57,1.18839e+07,1.18839e+07,1.18839e+07,8.9807e+06,8.9807e+06,8.9807e+06,6791.06,6791.06,6791.06,6635.26,6635.26,6635.26,442276,442276,442276,541372,541372,541372,695235,695235,695235,677892,677892,677892,9.7149e+07,9.7149e+07,9.7149e+07,13.4565,13.4565,13.4565,10.5952,10.5952,10.5952
9,6.3772e+06,6.3772e+06,6.3772e+06,5373.1,5373.1,5373.1,4396.77,4396.77,4396.77,1.18838e+07,1.18838e+07,1.18838e+07,8.98058e+06,8.98058e+06,8.98058e+06,6858.55,6858.55,6858.55,6701.49,6701.49,6701.49,442948,442948,442948,542173,542173,542173,696161,696161,696161,678829,678829,678829,9.7153e+07,9.7153e+07,9.7153e+07,13.5899,13.5899,13.5899,10.701,10.701,10.701
