time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.0839e+06,5.0839e+06,5.0839e+06,52.5951,52.5951,52.5951,7387.55,7387.55,7387.55,4.58045e+06,4.58045e+06,4.58045e+06,7.35621e+06,7.35621e+06,7.35621e+06,179.053,179.053,179.053,20789.9,20789.9,20789.9,715895,715895,715895,82481.1,82481.1,82481.1,265979,265979,265979,2.11001e+06,2.11001e+06,2.11001e+06,1.06485e+08,1.06485e+08,1.06485e+08,0,0,0,0,0,0
1,5.08944e+06,5.08944e+06,5.08944e+06,54.8683,54.8683,54.8683,7563.01,7563.01,7563.01,4.57057e+06,4.57057e+06,4.57057e+06,7.36868e+06,7.36868e+06,7.36868e+06,185.696,185.696,185.696,21113,21113,21113,718547,718547,718547,80569.3,80569.3,80569.3,259838,259838,259838,2.11478e+06,2.11478e+06,2.11478e+06,1.06477e+08,1.06477e+08,1.06477e+08,0.223347,0.223347,0.223347,23.6487,23.6487,23.6487
2,5.09465e+06,5.09465e+06,5.09465e+06,57.0584,57.0584,57.0584,7706.61,7706.61,7706.61,4.56048e+06,4.56048e+06,4.56048e+06,7.38114e+06,7.38114e+06,7.38114e+06,193.024,193.024,193.024,21471.9,21471.9,21471.9,721553,721553,721553,78711.3,78711.3,78711.3,253870,253870,253870,2.12039e+06,2.12039e+06,2.12039e+06,1.06477e+08,1.06477e+08,1.06477e+08,0.232066,0.232066,0.232066,24.0652,24.0652,24.0652
3,5.09954e+06,5.09954e+06,5.09954e+06,59.3779,59.3779,59.3779,7848.9,7848.9,7848.9,4.55016e+06,4.55016e+06,4.55016e+06,7.39358e+06,7.39358e+06,7.39358e+06,200.855,200.855,200.855,21834,21834,21834,724875,724875,724875,76905.9,76905.9,76905.9,248072,248072,248072,2.12686e+06,2.12686e+06,2.12686e+06,1.06476e+08,1.06476e+08,1.06476e+08,0.241367,0.241367,0.241367,24.4841,24.4841,24.4841
4,5.10412e+06,5.10412e+06,5.10412e+06,61.8497,61.8497,61.8497,7991.54,7991.54,7991.54,4.53964e+06,4.53964e+06,4.53964e+06,7.40601e+06,7.40601e+06,7.40601e+06,209.212,209.212,209.212,22196.8,22196.8,22196.8,728505,728505,728505,75152.1,75152.1,75152.1,242441,242441,242441,2.13415e+06,2.13415e+06,2.13415e+06,1.06474e+08,1.06474e+08,1.06474e+08,0.251289,0.251289,0.251289,24.9042,24.9042,24.9042
5,5.10837e+06,5.10837e+06,5.10837e+06,64.4843,64.4843,64.4843,8134.23,8134.23,8134.23,4.5289e+06,4.5289e+06,4.5289e+06,7.41845e+06,7.41845e+06,7.41845e+06,218.133,218.133,218.133,22559.4,22559.4,22559.4,732435,732435,732435,73449,73449,73449,236974,236974,236974,2.14226e+06,2.14226e+06,2.14226e+06,1.06471e+08,1.06471e+08,1.06471e+08,0.261875,0.261875,0.261875,25.3248,25.3248,25.3248
6,5.1123e+06,5.1123e+06,5.1123e+06,67.2931,67.2931,67.2931,8276.66,8276.66,8276.66,4.51795e+06,4.51795e+06,4.51795e+06,7.43089e+06,7.43089e+06,7.43089e+06,227.656,227.656,227.656,22921,22921,22921,736659,736659,736659,71796,71796,71796,231669,231669,231669,2.15116e+06,2.15116e+06,2.15116e+06,1.06468e+08,1.06468e+08,1.06468e+08,0.273171,0.273171,0.273171,25.7447,25.7447,25.7447
7,5.11591e+06,5.11591e+06,5.11591e+06,70.2884,70.2884,70.2884,8418.46,8418.46,8418.46,4.50679e+06,4.50679e+06,4.50679e+06,7.44335e+06,7.44335e+06,7.44335e+06,237.825,237.825,237.825,23280.6,23280.6,23280.6,741167,741167,741167,70192.2,70192.2,70192.2,226524,226524,226524,2.16082e+06,2.16082e+06,2.16082e+06,1.06464e+08,1.06464e+08,1.06464e+08,0.285228,0.285228,0.285228,26.163,26.163,26.163
8,5.1192e+06,5.1192e+06,5.1192e+06,73.4833,73.4833,73.4833,8559.26,8559.26,8559.26,4.49543e+06,4.49543e+06,4.49543e+06,7.45583e+06,7.45583e+06,7.45583e+06,248.686,248.686,248.686,23637.2,23637.2,23637.2,745951,745951,745951,68636.9,68636.9,68636.9,221536,221536,221536,2.17123e+06,2.17123e+06,2.17123e+06,1.06459e+08,1.06459e+08,1.06459e+08,0.298101,0.298101,0.298101,26.5786,26.5786,26.5786
9,5.12217e+06,5.12217e+06,5.12217e+06,76.8919,76.8919,76.8919,8698.64,8698.64,8698.64,4.48387e+06,4.48387e+06,4.48387e+06,7.46833e+06,7.46833e+06,7.46833e+06,260.29,260.29,260.29,23989.6,23989.6,23989.6,750999,750999,750999,67129.5,67129.5,67129.5,216703,216703,216703,2.18235e+06,2.18235e+06,2.18235e+06,1.06453e+08,1.06453e+08,1.06453e+08,0.311847,0.311847,0.311847,26.9902,26.9902,26.9902
10,5.12484e+06,5.12484e+06,5.12484e+06,80.5291,80.5291,80.5291,8836.12,8836.12,8836.12,4.47211e+06,4.47211e+06,4.47211e+06,7.48087e+06,7.48087e+06,7.48087e+06,272.689,272.689,272.689,24336.7,24336.7,24336.7,756301,756301,756301,65669.4,65669.4,65669.4,212023,212023,212023,2.19415e+06,2.19415e+06,2.19415e+06,1.06447e+08,1.06447e+08,1.06447e+08,0.32653,0.32653,0.32653,27.3964,27.3964,27.3964
