index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.78638e+06,2923.82,6496.04,1.07867e+07,3.97225e+06,6195.5,21851.6,339038,256366,529504,1.13973e+06,1.04861e+08,0,0,0,0
0,1,4.78922e+06,2881.3,6469.51,1.07749e+07,3.98294e+06,6068.9,21631.7,339287,251626,520033,1.1404e+06,1.04873e+08,5.13064,33.902,4.72792,33.902
0,2,4.79225e+06,2831.47,6421.03,1.07631e+07,3.99368e+06,5964.1,21437,339423,246986,510722,1.14053e+06,1.04894e+08,5.03874,33.608,5.08861,33.608
0,3,4.79547e+06,2785.34,6371.77,1.07514e+07,4.00448e+06,5869.61,21246.7,339431,242443,501598,1.14019e+06,1.04915e+08,4.9549,33.318,1.8357,33.318
0,4,4.79888e+06,2743.71,6323.59,1.07396e+07,4.01532e+06,5784.51,21060.1,339319,238003,492676,1.13939e+06,1.04935e+08,4.87899,33.033,6.9877,33.033
0,5,4.80245e+06,2706.53,6276.79,1.07278e+07,4.02619e+06,5708.59,20877.9,339095,233671,483970,1.13818e+06,1.04956e+08,4.81089,32.7544,3.56724,32.7544
0,6,4.80618e+06,2673.74,6231.53,1.07161e+07,4.03708e+06,5641.71,20700.6,338767,229455,475492,1.13658e+06,1.04977e+08,4.75048,32.4831,4.24613,32.4831
0,7,4.81005e+06,2645.24,6187.92,1.07044e+07,4.04798e+06,5583.73,20528.7,338346,225359,467253,1.13463e+06,1.04998e+08,4.69763,32.22,8.13626,32.22
0,8,4.81406e+06,2620.96,6146.06,1.06926e+07,4.05889e+06,5534.5,20362.5,337839,221387,459265,1.13235e+06,1.05018e+08,4.65221,31.9655,6.16438,31.9655
0,9,4.81819e+06,2600.83,6105.96,1.06809e+07,4.0698e+06,5493.85,20202,337254,217546,451538,1.12977e+06,1.05039e+08,4.61408,31.7201,2.62644,31.7201
