index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
481,1.33698,8.95635,3.00071,6.51827,0.837481,0,0,0,0,0,0,2.00481,2.60365,14.9061,0.299992,0.663591,0.933918,0.336617,3.256,-0.0933279,2.68985,0.673621,0.346608,0.00100603,-4928.8
