index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
739,1.48745,8.98356,7.80103,1.40013,1.95239,0,0,0,0,0,0,21.9736,13.2529,2.46583,0.299983,0.672901,0.446096,0.706702,3.44381,3.41748,0.393836,0.00475703,0.103263,0.185886,-5036.47
